#{"env_id": null, "t_start": 1582583060.8293679}
r,l,t
3.347103,1000,39.717464
3.295525,1000,71.687053
3.361469,1000,103.543174
5.174144,1000,134.482652
7.028725,1000,163.588968
9.275441,1000,193.1388
7.165137,1000,222.361004
10.050288,1000,252.463635
14.652097,1000,283.6606
17.132459,1000,316.070067
28.00572,1000,349.521457
46.642033,1000,383.17255
47.927968,1000,416.900394
67.484308,1000,450.493686
84.759827,1000,483.003572
117.630644,1000,514.279569
193.111717,1000,544.600858
282.584725,1000,574.40334
397.88281,1000,604.397245
467.859184,1000,634.816808
758.107627,1000,665.570255
1258.654137,1000,695.51762
1474.209106,1000,724.981553
1306.242743,1000,754.955469
1554.353818,1000,785.160467
1531.351397,1000,815.529437
1489.00787,1000,846.300642
1616.251907,1000,876.68022
1713.243158,1000,906.895878
1635.963678,1000,937.128428
1735.560189,1000,967.723725
1711.65093,1000,997.826415
1584.847305,1000,1027.826398
1812.044164,1000,1057.186915
1805.151318,1000,1087.429247
1796.70381,1000,1116.956964
1830.288305,1000,1146.65822
1822.402877,1000,1176.557425
1834.841296,1000,1206.395124
1837.567124,1000,1236.387987
1872.728631,1000,1266.189651
1848.061391,1000,1295.608264
1474.96798,1000,1324.512472
1851.020789,1000,1354.65841
1726.966837,1000,1384.477976
1898.832276,1000,1414.28503
1905.309506,1000,1444.656484
1885.059869,1000,1474.645709
1866.070565,1000,1504.65613
1893.383955,1000,1534.728583
1914.955933,1000,1564.690347
1908.699755,1000,1594.789594
1914.199798,1000,1624.919169
1922.493134,1000,1654.697377
1911.973939,1000,1683.877837
1915.893033,1000,1713.976103
1918.218471,1000,1744.185598
1890.557204,1000,1774.129682
1904.786252,1000,1804.067918
1928.789047,1000,1833.905537
1917.523405,1000,1863.652399
1920.519414,1000,1893.452029
1955.186118,1000,1923.466249
1877.659475,1000,1953.925509
1840.771096,1000,1983.643548
1914.399865,1000,2013.819445
1920.688538,1000,2044.148866
1910.484484,1000,2074.047474
1862.285785,1000,2104.770094
1918.433995,1000,2135.017877
1913.536468,1000,2164.685668
1863.322831,1000,2194.432949
1814.801326,1000,2224.365769
1910.858834,1000,2254.352926
1906.881755,1000,2284.441909
1926.297715,1000,2314.451136
1904.134974,1000,2344.264259
1939.999746,1000,2374.493619
1929.670789,1000,2404.687676
1930.317437,1000,2434.993539
1889.094758,1000,2465.128153
1889.745595,1000,2494.723421
1909.769522,1000,2524.703684
1920.16201,1000,2554.981928
1817.087797,1000,2585.201172
1941.2466,1000,2614.954776
1875.498078,1000,2644.136606
1930.964426,1000,2673.99114
1928.756046,1000,2704.88464
1920.874865,1000,2735.047937
1902.951484,1000,2765.191297
1877.234594,1000,2795.365584
1912.824333,1000,2825.979696
1937.506453,1000,2856.416114
1846.042684,1000,2887.19509
1899.010319,1000,2917.398582
1920.708929,1000,2946.998074
1932.996147,1000,2977.323134
1953.773755,1000,3007.570903
1924.59645,1000,3037.903179
1917.418063,1000,3068.396627
1890.731127,1000,3098.402584
1938.217053,1000,3128.776321
1924.384875,1000,3158.745801
1881.279199,1000,3188.918901
1962.079376,1000,3219.194412
1905.142253,1000,3249.21732
1904.297199,1000,3278.957245
1967.103672,1000,3309.033711
1927.25469,1000,3339.179718
1965.441671,1000,3368.652083
1382.653507,1000,3398.372246
696.730454,1000,3428.203345
244.902061,1000,3457.568497
1025.276811,1000,3487.25918
948.735389,1000,3516.587495
1393.52248,1000,3545.794483
