#{"t_start": 1586211037.025716, "env_id": "my_panda_free_space_traj"}
r,l,t
247.066523,500,15.126059
187.05903,500,26.587015
613.025424,500,36.981705
939.141285,500,47.079155
1632.052264,500,57.110364
1868.179888,500,66.935005
1814.733253,500,77.142628
1761.820478,500,86.82245
1526.419853,500,96.597268
2247.682816,500,106.449869
2312.375393,500,116.179768
3236.710841,500,125.879477
3467.636096,500,135.761598
4160.213692,500,145.418315
4895.041935,500,155.309248
5396.049061,500,164.739448
6059.589925,500,174.301393
6479.134712,500,184.119758
6144.233248,500,193.764109
6288.673369,500,203.94629
5998.661014,500,213.663932
6356.517791,500,223.349378
6612.208776,500,233.263597
6789.078347,500,242.970352
6561.70749,500,252.77647
7094.572993,500,262.430084
7036.504427,500,272.001918
7065.815328,500,281.797717
7229.44584,500,291.528908
6949.828543,500,301.125418
6954.348418,500,311.022075
7075.293633,500,320.692524
7120.909133,500,330.84854
7181.874857,500,341.27247
7285.635445,500,350.841032
7319.734677,500,360.650137
7415.569755,500,370.303894
7493.309016,500,379.884413
7449.060493,500,389.707707
7271.62738,500,399.154497
7479.959503,500,408.852709
7328.644111,500,418.376115
7393.826245,500,427.895197
7478.86947,500,438.016577
7546.452074,500,448.056861
7302.060278,500,458.019679
7460.086226,500,469.338656
7599.368311,500,478.988143
7570.898766,500,488.941485
7548.165854,500,498.568142
7597.421503,500,508.454048
7472.51707,500,519.565322
7554.550455,500,529.24103
7626.90038,500,539.083721
7605.888006,500,548.766893
7666.74955,500,558.407938
7551.274244,500,568.296608
7571.598743,500,577.968282
7519.296108,500,587.415344
7698.523334,500,597.225353
7727.209234,500,606.878458
7715.158706,500,616.697909
7608.836833,500,626.304105
7634.607952,500,635.840984
7496.074682,500,645.560024
7492.802034,500,655.161978
7652.053451,500,664.851451
7743.307779,500,674.418568
7526.020055,500,684.068305
7706.902011,500,693.951526
7609.808339,500,703.664609
7741.944464,500,713.59049
7541.671204,500,723.186454
7629.191942,500,732.706695
7733.323514,500,742.485333
7753.991283,500,752.251761
7625.801365,500,761.892615
7770.812052,500,771.64896
7737.311022,500,781.314296
7769.134625,500,791.016632
7631.823027,500,800.682322
7694.422044,500,810.374604
7579.814932,500,820.24198
7782.907914,500,829.964743
7737.571606,500,839.692517
7731.631514,500,849.604735
7752.863062,500,859.207721
7773.484354,500,869.243402
7784.554189,500,879.010267
7577.445162,500,888.744645
7811.444185,500,898.475064
7731.069498,500,907.956289
7797.255346,500,917.646261
7776.882923,500,927.514161
7591.751117,500,937.34462
7857.995233,500,947.164674
7721.174064,500,956.734113
7730.350166,500,966.329755
7768.006236,500,976.279327
7854.340972,500,985.86293
7850.60853,500,995.712224
7761.855884,500,1005.20205
7820.581931,500,1014.82176
7675.565129,500,1024.657229
7691.24676,500,1034.291958
7794.711587,500,1043.838443
7843.924151,500,1053.58319
7841.403833,500,1063.117901
7880.674541,500,1073.035278
7735.095365,500,1082.744187
7770.062032,500,1092.318497
7790.614716,500,1102.057156
7791.265344,500,1111.645845
7789.674451,500,1121.382476
7762.337983,500,1130.87815
7813.560447,500,1140.577754
7677.357876,500,1150.337989
7647.677741,500,1159.847393
7708.013908,500,1169.699027
7728.199931,500,1179.334588
7846.75228,500,1189.004917
7708.924686,500,1198.961078
7695.533532,500,1208.591645
7774.67959,500,1218.301337
