#{"env_id": "my_panda_free_space_traj", "t_start": 1591033045.9929543}
r,l,t
288.83204,500,16.555548
331.18246,500,26.771662
312.59953,500,36.955669
228.524905,500,47.130075
372.838484,500,57.629427
316.342614,500,68.076125
369.403722,500,78.756437
322.465606,500,89.826014
518.53699,500,100.635278
594.936369,500,111.191203
717.694595,500,121.968461
829.05301,500,132.691928
1084.351198,500,143.370123
1106.386278,500,154.398081
1259.684838,500,166.214215
1273.183287,500,177.599501
1283.337466,500,188.807839
1350.853274,500,200.06189
1262.01157,500,211.299558
1481.754423,500,222.710948
1368.761676,500,233.780116
1396.880637,500,245.010523
1465.379468,500,255.975091
1382.288769,500,266.867028
1528.683267,500,278.035413
1560.825214,500,288.910819
1508.680735,500,299.820994
1461.991075,500,310.626972
1469.521299,500,321.753719
1554.027893,500,332.705168
1519.182306,500,343.798239
1667.949529,500,354.988949
1613.893023,500,366.022083
1711.045969,500,376.971968
1749.605184,500,388.184417
1683.402735,500,399.179364
1784.814485,500,410.163331
1789.381705,500,421.57443
1784.452454,500,432.911049
1811.085788,500,443.734252
1946.934793,500,455.03739
1831.769751,500,466.345078
1912.048386,500,477.276064
1798.756844,500,487.947335
2096.255602,500,498.927349
1853.496203,500,509.891719
2023.759023,500,520.844119
2158.490824,500,531.833047
2291.431424,500,542.597876
2157.872004,500,553.408842
2338.886032,500,564.093587
2383.255113,500,574.982687
2233.332546,500,585.682261
2146.850482,500,596.44691
2333.742541,500,607.30459
2400.836921,500,617.783515
2441.065677,500,628.247584
2342.476217,500,638.79266
2363.977244,500,649.604672
2487.913453,500,660.020421
2552.711917,500,670.451581
2653.655949,500,681.149981
2698.11509,500,691.501236
2647.669841,500,701.852126
2628.623118,500,712.430924
2559.056859,500,722.862068
2622.973803,500,733.179565
2875.791082,500,743.655791
2861.921758,500,753.943021
2893.911449,500,764.148677
2899.545745,500,774.425717
3010.378044,500,784.895245
2936.486026,500,795.122106
3042.407359,500,805.379827
3189.195093,500,815.889389
3059.896679,500,826.143085
3143.161387,500,836.333763
3265.83519,500,846.748453
3170.690906,500,856.989613
3269.298734,500,867.176357
3278.522871,500,877.421399
3170.551157,500,887.896966
3341.214196,500,898.099499
3292.885534,500,908.343252
3256.010072,500,918.838881
3435.194232,500,929.104103
3386.483592,500,939.33436
3432.335262,500,949.557626
3528.443381,500,959.940985
3138.431425,500,970.107523
3427.357015,500,980.327204
3411.44674,500,990.751551
3418.463462,500,1000.873192
3197.897315,500,1010.953182
3167.118938,500,1021.288845
3376.147344,500,1031.450288
3290.566818,500,1041.583866
3481.630181,500,1051.957786
3542.784803,500,1062.094316
3391.773812,500,1072.19075
3498.33401,500,1082.363616
3425.12262,500,1092.627712
3518.781281,500,1102.686384
3345.244836,500,1112.752713
3337.658312,500,1123.12172
3397.188625,500,1133.232511
3434.30299,500,1143.330921
3696.167765,500,1153.687651
3417.663836,500,1163.828212
3434.013642,500,1173.968042
3417.672306,500,1184.130281
3556.525306,500,1194.425402
3370.989881,500,1204.445574
3476.181181,500,1214.48427
3469.247019,500,1224.826169
3437.599466,500,1234.984074
3410.494504,500,1245.086522
3505.186953,500,1255.175213
3427.765443,500,1265.568893
3608.713418,500,1275.758989
3525.159828,500,1285.998603
3535.010089,500,1296.42016
3514.614972,500,1306.597684
3548.744843,500,1316.772968
3583.181501,500,1327.207546
3616.936335,500,1337.414959
3521.597986,500,1347.622772
3585.134881,500,1358.037408
3648.062972,500,1368.25502
3423.247366,500,1378.516147
3619.638947,500,1388.720424
