#{"t_start": 1582745924.4727747, "env_id": "my_panda_free_space_traj"}
r,l,t
335.556212,1000,43.859957
359.796952,1000,69.079189
400.137801,1000,94.190093
516.60796,1000,119.273497
1591.894478,1000,144.252133
4489.40467,1000,169.050284
7021.62995,1000,193.951283
8538.910766,1000,218.763789
10754.81545,1000,243.34179
12552.079188,1000,267.837481
13332.693665,1000,292.511704
14930.192303,1000,317.222856
20156.488752,1000,341.851863
24828.73867,1000,367.145158
28088.90414,1000,391.831526
30572.495493,1000,416.464616
33084.759269,1000,440.944807
35035.771168,1000,465.515785
35333.726311,1000,489.964856
36850.276115,1000,514.639173
37485.550061,1000,540.144181
42488.354824,1000,564.576712
48740.011863,1000,589.024385
49036.008186,1000,613.203083
51318.25685,1000,637.601981
49795.824334,1000,662.057574
53430.558221,1000,686.496925
47847.172451,1000,710.99617
58396.728162,1000,735.552609
59129.22412,1000,759.818748
63264.023415,1000,784.213098
64907.203299,1000,808.496283
69664.52577,1000,832.783833
69814.840675,1000,857.03002
76352.895965,1000,881.283571
73274.869657,1000,905.539967
81315.988397,1000,929.573538
82143.638014,1000,953.744252
76010.958231,1000,977.896693
79747.16187,1000,1002.056828
87812.067479,1000,1026.427279
88360.738988,1000,1050.728618
91860.157788,1000,1074.709325
95269.584085,1000,1098.892353
96392.24887,1000,1123.006184
97992.192527,1000,1147.037823
99014.280121,1000,1171.125672
99894.950989,1000,1195.119475
100640.897901,1000,1219.126599
104553.464969,1000,1242.974609
104842.996168,1000,1267.048135
108761.423878,1000,1291.218114
110003.98078,1000,1315.334434
110109.080407,1000,1339.37016
112084.574815,1000,1363.425554
116156.964571,1000,1387.058292
115475.417467,1000,1411.019397
115759.063682,1000,1434.941502
118616.190803,1000,1458.87066
119668.565819,1000,1482.84671
120695.120238,1000,1506.735191
122678.844703,1000,1530.397954
120972.591719,1000,1554.071902
122225.875245,1000,1577.847013
122413.251926,1000,1601.643755
123639.976161,1000,1625.508057
123262.557895,1000,1649.305476
120516.873106,1000,1673.384637
122739.651246,1000,1697.184786
119721.240907,1000,1721.13898
122530.634257,1000,1744.924733
122975.923227,1000,1768.705863
124053.627481,1000,1792.49014
124322.64364,1000,1816.208268
123756.871796,1000,1839.712295
122327.367607,1000,1863.272851
124170.700381,1000,1886.999341
125046.326602,1000,1910.694655
124708.815477,1000,1934.278893
124475.90985,1000,1958.222505
122017.428675,1000,1982.088012
123204.346025,1000,2005.837904
124529.508156,1000,2029.41105
122780.552763,1000,2053.047884
124254.535391,1000,2076.714651
123218.400426,1000,2100.3569
124672.454136,1000,2123.901467
124638.438247,1000,2147.46761
123826.518714,1000,2171.044219
124109.106646,1000,2194.901663
124428.101745,1000,2218.690716
124758.841025,1000,2242.323207
124401.026465,1000,2265.965726
124937.566705,1000,2289.590057
122783.198633,1000,2313.058148
124992.358013,1000,2336.639964
123599.698612,1000,2360.433767
124595.36284,1000,2384.103032
124878.813393,1000,2407.927074
123945.598303,1000,2431.544257
124221.572751,1000,2455.192308
124169.774515,1000,2478.556358
125545.614664,1000,2502.106997
125023.47784,1000,2525.57448
122058.079294,1000,2549.06258
123850.007338,1000,2572.58102
124101.637352,1000,2596.121154
123526.356719,1000,2619.849658
124053.613996,1000,2643.64086
122443.988864,1000,2666.88498
123657.498552,1000,2690.391803
124649.250709,1000,2713.82873
124043.302254,1000,2737.550179
125762.342306,1000,2761.041035
125041.659329,1000,2784.541151
123952.367173,1000,2807.771319
125395.707702,1000,2831.330195
125565.522868,1000,2854.723789
122897.834578,1000,2878.181464
124313.680275,1000,2901.669644
109360.421116,1000,2925.22085
123789.184532,1000,2948.73741
123504.606767,1000,2972.02163
124561.083095,1000,2995.561698
124425.530829,1000,3019.32761
124033.957191,1000,3042.822825
124258.733471,1000,3066.459384
125451.325596,1000,3090.063572
124386.53199,1000,3113.350752
124128.419923,1000,3136.929431
124356.435728,1000,3160.412545
122641.251652,1000,3184.061952
125991.065571,1000,3207.777652
125546.698259,1000,3231.492436
122885.048492,1000,3255.317141
124580.958855,1000,3278.7009
124799.635784,1000,3302.134748
123920.894918,1000,3325.864715
125672.383821,1000,3349.437059
124993.501953,1000,3373.112724
124247.440176,1000,3396.762952
124879.816102,1000,3420.097322
