#{"t_start": 1582745932.4147022, "env_id": "my_panda_free_space_traj"}
r,l,t
295.634528,1000,44.415946
431.238731,1000,69.439166
428.559467,1000,94.487827
653.689377,1000,119.707557
1709.381961,1000,144.540445
5283.121379,1000,169.348356
7090.07893,1000,194.248697
8419.239897,1000,219.009161
10496.250111,1000,243.64919
11987.486375,1000,268.283382
13532.84483,1000,292.955776
15286.901291,1000,317.471782
20476.507717,1000,342.149297
25167.819944,1000,367.372181
26629.672442,1000,392.056497
29041.014368,1000,416.731186
33922.147831,1000,441.32667
31289.597418,1000,465.694628
37429.89896,1000,490.140066
41902.174443,1000,514.843102
40144.348002,1000,540.29414
39405.332959,1000,564.768566
48822.704955,1000,589.197154
52681.80887,1000,613.374027
53043.744574,1000,637.79439
53254.474809,1000,662.212756
56345.188079,1000,686.641552
57785.82932,1000,711.16992
59946.917267,1000,735.699668
63320.856437,1000,760.127736
64567.16522,1000,784.528751
64174.558208,1000,808.619195
71742.629729,1000,832.918066
70126.463969,1000,857.160191
77047.705405,1000,881.388219
73610.169765,1000,905.659162
82627.984091,1000,929.819723
80492.783335,1000,953.875273
75995.2325,1000,978.00078
81846.81153,1000,1002.125024
89422.240058,1000,1026.531977
85557.267948,1000,1050.783935
88416.762768,1000,1074.95182
91793.171105,1000,1099.157972
95169.768963,1000,1123.077685
94238.290411,1000,1147.095554
95469.214402,1000,1171.191178
102995.030497,1000,1195.145429
103650.580046,1000,1219.158472
104795.317049,1000,1243.226635
104279.699013,1000,1267.209872
105964.868293,1000,1291.290179
106526.240076,1000,1315.37974
112883.825436,1000,1339.44795
110019.519943,1000,1363.398223
112498.329363,1000,1387.248625
113868.868633,1000,1411.238075
115813.986771,1000,1434.95057
116918.701962,1000,1458.891462
121640.635472,1000,1482.85036
122133.696183,1000,1506.778123
122262.600096,1000,1530.527681
120657.26487,1000,1554.241483
123007.315612,1000,1577.831603
123029.236858,1000,1601.64266
123003.67368,1000,1625.509562
121631.76344,1000,1649.294923
121738.817158,1000,1673.342199
119417.320431,1000,1697.157169
119699.660125,1000,1721.300346
124664.760286,1000,1744.890552
123101.190261,1000,1768.681426
123727.816767,1000,1792.424589
121857.404139,1000,1816.045486
124347.225103,1000,1839.652632
122626.516871,1000,1863.405959
124534.808743,1000,1887.148179
124386.751464,1000,1910.592764
123900.951619,1000,1934.22693
123468.418195,1000,1958.260428
120906.075814,1000,1982.031667
123208.047176,1000,2005.770691
122762.666929,1000,2029.522029
123075.12441,1000,2052.997523
124198.69806,1000,2076.646824
123359.794763,1000,2100.284375
124265.283539,1000,2123.812761
124655.854126,1000,2147.324333
124491.221696,1000,2171.135827
121168.050091,1000,2194.996939
124763.134533,1000,2218.585723
125164.801456,1000,2242.231907
124587.932341,1000,2265.873325
125014.596984,1000,2289.518151
123255.220171,1000,2313.127351
123743.314181,1000,2336.750349
123073.590172,1000,2360.329114
123180.533746,1000,2383.972107
124879.886282,1000,2407.809081
124694.092602,1000,2431.431786
123563.832243,1000,2455.077886
123211.126868,1000,2478.62722
124793.046873,1000,2502.158454
125214.144482,1000,2525.445629
123503.226536,1000,2548.940915
123131.309172,1000,2572.434563
121149.085395,1000,2595.98295
123819.848547,1000,2619.704859
123591.082482,1000,2643.462306
122125.854301,1000,2666.741965
123923.932069,1000,2690.245871
124988.475928,1000,2713.687986
121743.171842,1000,2737.434422
124798.385316,1000,2760.914013
123736.365894,1000,2784.397841
124740.124809,1000,2807.804481
123153.046664,1000,2831.344498
126207.552684,1000,2854.600099
124561.020329,1000,2878.061367
124525.442265,1000,2901.544145
124349.831027,1000,2925.08787
123858.543933,1000,2948.591199
123454.365019,1000,2972.105073
123759.204246,1000,2995.690171
115645.303278,1000,3019.195456
124227.740182,1000,3042.685907
124299.92007,1000,3066.312855
125383.212341,1000,3089.860904
124019.107079,1000,3113.415399
124446.082961,1000,3136.99325
124922.679625,1000,3160.264364
125318.285177,1000,3183.913782
123504.714662,1000,3207.637316
124065.425505,1000,3231.343899
124524.179739,1000,3255.18525
125117.955595,1000,3278.749769
125346.014361,1000,3301.993724
123858.534559,1000,3325.724065
123922.214338,1000,3349.313838
125232.252941,1000,3373.004195
125617.860001,1000,3396.629285
124600.070078,1000,3420.172743
