#{"t_start": 1585165265.7920256, "env_id": "my_panda_free_space_traj"}
r,l,t
185.685461,500,16.663094
316.050769,500,26.907725
205.742019,500,37.068485
383.303661,500,47.250515
233.018405,500,57.632849
162.897553,500,67.82741
237.118082,500,78.021108
247.244564,500,88.315879
327.480927,500,98.523499
285.061904,500,108.639824
286.185274,500,118.774339
991.870208,500,128.929864
1025.273614,500,138.735022
1701.39416,500,148.400185
1734.840613,500,158.34462
2781.144959,500,168.309825
3264.113065,500,178.598834
3581.98817,500,189.237691
2871.82196,500,199.629037
3577.657827,500,210.173076
3884.984131,500,220.71064
3313.325377,500,231.51484
4608.504274,500,242.240979
3442.917843,500,252.95659
3818.416344,500,263.883588
3398.22744,500,274.722181
3930.438586,500,285.610594
4473.523859,500,296.5872
4297.982763,500,307.808481
4913.037545,500,318.998899
5273.152085,500,330.07288
4805.971486,500,341.369379
5265.775486,500,352.419674
4972.380552,500,363.476272
5383.298306,500,374.800719
5762.844718,500,385.99299
6590.771966,500,397.189984
6365.287245,500,408.535515
6642.553041,500,419.755931
7439.330755,500,430.954992
7222.735344,500,442.221404
7114.432626,500,453.671694
7656.92931,500,464.608182
9039.207832,500,475.549491
8140.293048,500,486.525491
9586.771218,500,497.214715
8058.457245,500,508.014184
9499.006014,500,519.1465
10076.029432,500,529.934301
10062.438616,500,540.622991
12123.61501,500,551.363658
9668.033484,500,562.250725
10157.109239,500,573.035664
9956.728123,500,583.788492
10199.541691,500,594.725667
12180.059969,500,605.22951
13609.727986,500,615.700276
11358.532909,500,626.138896
15815.866418,500,636.786951
13429.455347,500,647.261366
14468.186881,500,657.772687
14183.310013,500,668.362213
14830.777862,500,678.762729
13745.848935,500,689.254211
14196.931433,500,699.932826
13255.004808,500,710.43409
13858.231713,500,720.768783
13898.489771,500,731.294569
14341.832043,500,741.586917
16650.626479,500,751.866967
16613.70361,500,762.188855
16286.335138,500,772.686736
14101.702515,500,782.962252
15489.269749,500,793.211698
16502.110782,500,803.762245
18175.501197,500,814.02058
15511.292707,500,824.242295
16330.336686,500,834.743357
17505.760901,500,844.971369
18677.229989,500,855.210629
16906.776934,500,865.462958
20239.117256,500,875.851661
18819.942316,500,886.014944
19719.912071,500,896.133622
14545.457548,500,906.55574
18745.114582,500,916.73795
19424.823387,500,926.927098
23204.430932,500,937.109013
19902.950867,500,947.505311
23094.483828,500,957.763821
20963.525613,500,967.994379
25366.675307,500,978.468599
24193.780877,500,988.595332
21670.877712,500,998.707563
20302.982728,500,1009.184283
22732.585378,500,1019.382614
26705.466276,500,1029.595588
25086.753132,500,1039.993731
24631.894971,500,1050.213134
23799.18926,500,1060.456669
27116.900421,500,1070.828205
21491.89817,500,1081.41391
25243.226012,500,1091.709364
28616.074909,500,1102.086304
26585.388677,500,1112.77684
28030.224914,500,1123.183208
27024.080177,500,1133.366387
29383.983065,500,1143.872705
25201.517014,500,1154.103699
21849.300378,500,1164.30465
27918.742437,500,1174.573193
30802.232974,500,1184.965994
25901.411943,500,1195.122797
31149.960788,500,1205.307632
30744.813692,500,1215.802073
31595.011468,500,1226.124307
32262.015032,500,1236.437861
30715.647364,500,1246.670714
32662.625722,500,1257.064134
30661.45544,500,1267.356835
34125.824433,500,1277.584565
33652.786955,500,1288.03143
35209.730352,500,1298.186934
33830.697314,500,1308.394931
