#{"t_start": 1586918901.9986184, "env_id": "my_panda_free_space_traj"}
r,l,t
232.944642,500,15.317351
209.096636,500,27.018281
242.012856,500,39.137511
308.891692,500,51.198287
563.279584,500,63.876801
1053.003235,500,76.745613
1288.081534,500,89.004403
1178.801869,500,101.406265
1204.220128,500,113.309354
1421.874942,500,125.71792
1395.411407,500,137.944885
1465.782155,500,149.976247
1482.097422,500,162.098851
1418.095709,500,174.163857
1552.834885,500,186.465266
1678.196089,500,198.318058
2106.10842,500,210.070668
2140.604472,500,221.947158
2120.449548,500,233.537781
2342.18336,500,245.148153
2633.208186,500,257.209325
2545.008269,500,269.05162
2899.579107,500,280.702532
2701.994245,500,292.002524
2910.59336,500,303.406135
2762.135333,500,315.064298
2883.595098,500,326.5262
3113.769905,500,338.173572
3096.081931,500,349.939864
3317.507037,500,361.369385
3173.603663,500,373.158259
3325.404116,500,384.609546
3330.731911,500,396.358878
2734.610458,500,407.930874
3224.964933,500,419.465895
3173.614169,500,431.20687
3381.793779,500,443.015035
3453.191785,500,454.498891
3138.828018,500,466.565774
3065.259548,500,478.129975
3327.846558,500,489.672998
3214.56641,500,501.340845
3284.459157,500,512.949192
3171.93047,500,525.120611
3281.513829,500,537.017469
3074.828453,500,548.646658
3433.831438,500,560.617563
3326.852238,500,572.145284
3510.663953,500,583.796963
3479.875504,500,595.876953
3286.305609,500,607.263535
3217.303726,500,619.059864
3078.826752,500,630.581169
3458.628108,500,642.152218
3209.706795,500,654.045597
3428.842898,500,665.640188
3567.434484,500,677.325314
3497.705259,500,688.565474
3372.144326,500,699.976602
3780.899794,500,711.889652
3240.659352,500,723.837958
3583.031669,500,735.823568
3598.468227,500,747.31237
3476.363834,500,758.63875
3400.402178,500,770.227674
3398.45786,500,782.034632
3594.113961,500,793.632253
2890.737498,500,805.56589
2877.950356,500,817.402555
2879.725699,500,829.718043
3211.961218,500,841.578753
3684.345363,500,853.290531
3560.795818,500,865.168231
3479.22584,500,877.056707
3502.477517,500,888.583404
3540.613469,500,900.354455
3496.002524,500,911.993946
3502.281783,500,923.843229
3541.830046,500,935.497113
3768.935596,500,947.221899
3596.570939,500,959.227813
3642.196037,500,970.98114
3244.344241,500,982.637144
3535.031213,500,994.376024
3379.995352,500,1006.040082
3756.427223,500,1017.992226
3691.645802,500,1029.578485
3621.187316,500,1041.173212
3488.483342,500,1052.946535
3652.97429,500,1064.726639
3839.012833,500,1076.542557
3778.279583,500,1088.298544
3718.781938,500,1100.398556
3813.177934,500,1112.604678
3721.050674,500,1124.180243
3608.440032,500,1135.949059
3717.276104,500,1147.906349
3807.911392,500,1159.552785
3726.186879,500,1171.258755
4009.734309,500,1183.290656
3719.611568,500,1195.458579
3055.894271,500,1207.920877
4088.285075,500,1220.210751
3927.786657,500,1232.751254
4233.106473,500,1244.986581
4173.036604,500,1257.197945
3883.31835,500,1269.340366
4008.965834,500,1281.474736
4036.273907,500,1293.872644
4428.271477,500,1306.131021
4245.727683,500,1318.349806
4339.03044,500,1330.681808
4287.258579,500,1343.039129
4506.904622,500,1355.305668
4642.060371,500,1367.787148
4070.278901,500,1380.061136
4053.911248,500,1392.366316
4005.424945,500,1404.529234
4104.804895,500,1416.697841
4443.732163,500,1429.113306
4419.711373,500,1441.288723
4062.422444,500,1453.439548
4294.932928,500,1465.646098
4088.35206,500,1477.488035
4151.663938,500,1489.740313
4404.979692,500,1501.810942
4041.267748,500,1513.821245
4187.614385,500,1525.819017
4262.405336,500,1537.904062
4146.193266,500,1549.662649
4245.373977,500,1561.464961
4318.813057,500,1573.295783
4256.822342,500,1585.080835
4190.201323,500,1596.909314
4240.619915,500,1608.780346
4187.3327,500,1620.457288
4136.510251,500,1631.951328
2352.168973,500,1644.459844
4059.052329,500,1656.07398
4079.257593,500,1668.074722
4447.441078,500,1680.267787
4277.889926,500,1692.123021
4482.951931,500,1703.771745
4303.857789,500,1715.705461
4491.137697,500,1727.768084
4253.880605,500,1739.728961
2974.694573,500,1751.475245
4257.27936,500,1762.944741
4295.920778,500,1774.709519
4245.23296,500,1786.817662
4179.678284,500,1798.96283
4210.198562,500,1810.785528
4356.295202,500,1822.861963
4128.766509,500,1835.469032
4297.276465,500,1847.229665
4242.733764,500,1859.230279
4300.442024,500,1871.053943
4557.166722,500,1882.871237
4329.975732,500,1894.730986
4680.715297,500,1906.661543
4687.491879,500,1918.499396
4388.153725,500,1930.536052
4158.907184,500,1941.957149
4165.647766,500,1953.718012
4115.123336,500,1965.278205
4045.997858,500,1977.319989
3577.247867,500,1989.791384
4114.279162,500,2001.646823
4125.108932,500,2013.455812
4238.495765,500,2025.660949
4137.668071,500,2037.68185
4795.891715,500,2049.772935
3780.929221,500,2061.914606
3702.54513,500,2073.459061
2940.455511,500,2085.303376
3763.111716,500,2096.962846
4628.29146,500,2108.986319
4487.458759,500,2121.773694
4043.060682,500,2133.707013
4481.665109,500,2146.073301
4207.572291,500,2157.569984
4476.495966,500,2169.969784
4529.592549,500,2182.250994
4358.920118,500,2194.101607
4303.438364,500,2206.332539
4324.381379,500,2217.91988
4336.802624,500,2229.74727
4270.490032,500,2241.654487
4471.30396,500,2253.604402
4375.077174,500,2265.382886
4437.575449,500,2278.071547
4525.208033,500,2290.195923
4780.880958,500,2302.421743
4252.646797,500,2314.062421
4382.078051,500,2326.396492
4196.218562,500,2338.627694
4504.960124,500,2350.27882
3884.197086,500,2362.188204
4182.372076,500,2373.474674
4260.713092,500,2385.08456
