#{"t_start": 1582563509.3814838, "env_id": null}
r,l,t
354.918676,1000,31.331902
686.728952,1000,56.058747
195.803694,1000,81.181346
155.368111,1000,106.757676
93.004739,1000,132.112168
456.426187,1000,156.782325
453.313975,1000,182.538681
405.442709,1000,208.526603
725.747735,1000,234.672503
905.23623,1000,259.85628
1337.411622,1000,284.437482
902.796293,1000,310.045959
1639.623898,1000,334.726779
1557.461576,1000,359.852862
2866.345806,1000,384.855353
1753.783636,1000,410.343088
1853.622847,1000,435.02273
1651.498044,1000,460.187486
1593.503862,1000,484.665706
1356.756825,1000,508.360673
1649.020648,1000,532.656557
2277.136582,1000,557.032783
3198.310727,1000,580.630224
2017.214315,1000,604.096421
2511.743528,1000,627.98701
1912.499366,1000,651.252233
2805.925009,1000,675.316155
2926.772531,1000,699.167243
3107.629587,1000,723.310286
2014.099268,1000,747.214436
2342.251158,1000,771.149437
3206.214313,1000,795.500708
2927.308517,1000,819.520488
2678.805349,1000,843.764293
2049.311824,1000,867.38669
3386.53439,1000,890.716874
2672.777109,1000,914.225066
2638.393208,1000,938.171036
2811.791315,1000,963.19089
2855.428013,1000,987.934117
2996.112207,1000,1012.136717
4536.567721,1000,1036.769085
2146.520438,1000,1061.864197
2603.51192,1000,1085.865722
4095.143872,1000,1109.430173
3314.466962,1000,1132.777792
4298.082682,1000,1156.040645
4625.712482,1000,1179.405858
3214.224928,1000,1203.335425
5002.433915,1000,1227.608416
3612.715512,1000,1252.114972
4784.326491,1000,1276.318948
5425.545534,1000,1300.912784
4843.463983,1000,1324.973822
4770.802952,1000,1349.331181
6219.259198,1000,1374.131861
4636.553188,1000,1398.453217
4910.055701,1000,1423.218425
5456.398797,1000,1447.942277
4055.578431,1000,1472.687821
6077.697214,1000,1497.274147
6266.570013,1000,1521.568408
4925.625506,1000,1546.434977
6887.323922,1000,1570.69717
5223.764959,1000,1595.08251
5434.069661,1000,1619.619602
6309.027932,1000,1643.598468
5919.564595,1000,1668.244705
5122.329201,1000,1692.616473
6305.891565,1000,1716.227051
5953.295269,1000,1739.823907
7318.523609,1000,1762.992641
7333.648262,1000,1786.618223
7053.417947,1000,1810.365265
5634.566386,1000,1833.797233
6387.317688,1000,1856.728429
7064.276911,1000,1879.516306
6332.766818,1000,1902.920397
6842.39327,1000,1926.262386
5750.157623,1000,1949.466767
7178.987259,1000,1973.031411
6760.752625,1000,1996.103451
6717.311251,1000,2019.56927
8500.7871,1000,2043.013268
7505.118854,1000,2066.432711
7465.519547,1000,2089.882
7280.306309,1000,2113.643674
9397.638328,1000,2137.19309
9479.170823,1000,2161.207049
8731.579778,1000,2184.751655
12231.769451,1000,2208.520926
8922.599084,1000,2232.045692
10989.45363,1000,2256.232093
7559.744544,1000,2280.508767
9326.247792,1000,2304.76058
10569.246128,1000,2328.214495
7035.494134,1000,2352.054526
9130.97726,1000,2375.836957
14183.271003,1000,2399.841264
7995.87544,1000,2423.767049
9063.917714,1000,2448.732999
8811.820974,1000,2473.286342
12720.465858,1000,2497.825615
9169.476565,1000,2523.260586
24419.540152,1000,2548.358612
10953.340167,1000,2573.133133
18047.969299,1000,2597.930419
19268.084233,1000,2623.053504
10492.012094,1000,2649.016252
12430.991349,1000,2674.621004
17193.045024,1000,2700.835401
14280.591303,1000,2725.668296
16092.557342,1000,2751.860115
14356.524736,1000,2777.201085
17759.173151,1000,2802.592818
20523.34826,1000,2828.730706
19093.248011,1000,2854.455671
16982.066303,1000,2880.164509
17508.881424,1000,2906.96723
18222.599138,1000,2933.389436
24712.082669,1000,2960.088187
19183.715028,1000,2985.723096
19327.888217,1000,3011.416055
15510.330016,1000,3037.038716
15914.099601,1000,3064.114662
13425.192503,1000,3090.897701
11818.802156,1000,3117.243804
18632.38188,1000,3143.4527
20742.788393,1000,3169.668097
21155.320346,1000,3196.261208
10446.18325,1000,3221.291392
18181.860899,1000,3247.720562
19072.172508,1000,3274.387058
15486.532277,1000,3299.595217
23115.634116,1000,3325.388912
21186.233799,1000,3352.095625
15291.519668,1000,3378.382495
24754.076586,1000,3405.201797
24997.144493,1000,3431.88648
17380.171194,1000,3457.747124
24716.499093,1000,3484.553439
22277.596334,1000,3511.422202
24474.97261,1000,3537.779898
13552.12684,1000,3564.351071
22802.027734,1000,3591.121159
24809.98765,1000,3618.503472
24253.341865,1000,3644.707278
24384.193174,1000,3672.343123
25914.889457,1000,3698.484061
24089.078583,1000,3724.294305
18067.123035,1000,3750.71818
24336.58591,1000,3778.095459
19268.026951,1000,3804.782625
21047.509424,1000,3831.448725
23880.754891,1000,3858.426221
29584.497546,1000,3884.181418
18607.142105,1000,3911.455875
14342.963433,1000,3938.648188
20359.641729,1000,3965.442177
27615.791776,1000,3992.962476
33285.287332,1000,4020.293188
27446.060006,1000,4047.618813
18998.274692,1000,4074.937131
25298.91188,1000,4102.133095
17069.733058,1000,4128.947469
25382.325988,1000,4156.459208
15427.75396,1000,4183.84151
13666.465195,1000,4210.350039
24207.645867,1000,4237.455269
30255.485021,1000,4264.683487
21138.514658,1000,4291.326935
14170.633148,1000,4317.939374
22380.767126,1000,4345.790653
28538.927418,1000,4373.24121
27524.794459,1000,4400.422716
17454.078659,1000,4427.644233
26708.841164,1000,4454.773279
27843.067604,1000,4481.348679
26079.235501,1000,4508.185876
29801.719256,1000,4535.246637
25685.811785,1000,4562.623682
25199.107035,1000,4589.169375
21243.689991,1000,4616.704884
30088.849061,1000,4644.171501
38333.250788,1000,4672.441499
23299.970239,1000,4698.29453
18983.895147,1000,4725.092675
27824.409494,1000,4753.168871
27944.575524,1000,4781.370592
24812.40323,1000,4809.216641
44131.36457,1000,4837.781879
23400.601723,1000,4865.303418
10623.033986,1000,4892.269899
28185.478881,1000,4920.292807
33783.613389,1000,4948.124129
37214.693405,1000,4975.739212
41694.252206,1000,5003.70381
28605.480213,1000,5030.76461
30856.754847,1000,5058.20448
29124.621939,1000,5086.336533
30260.038064,1000,5114.590075
23185.392576,1000,5141.549853
33529.074248,1000,5169.294722
30586.191622,1000,5197.140199
26647.946252,1000,5224.411327
