#{"t_start": 1586113687.2514567, "env_id": "my_panda_free_space_traj"}
r,l,t
354.038235,500,16.619307
311.806799,500,26.600553
229.963614,500,36.497841
235.188684,500,46.369978
352.637449,500,56.45762
245.622011,500,66.14073
311.557658,500,75.915195
350.076284,500,85.769685
402.491103,500,95.386442
1105.69093,500,104.991189
743.687446,500,114.927341
2198.46544,500,124.609566
2989.585816,500,134.453279
3310.849276,500,144.618872
2927.143592,500,154.778814
4062.118188,500,165.124403
3794.108354,500,175.627542
3459.41338,500,186.516309
5234.053516,500,197.107786
5768.913184,500,207.843403
5817.453782,500,218.614604
6810.921209,500,229.627146
6760.664497,500,240.459438
7052.524225,500,251.637605
8497.927671,500,262.634996
8730.503315,500,273.516744
8902.340541,500,284.326048
8727.077976,500,295.126077
8148.606641,500,305.860509
7199.602676,500,316.749854
9175.247675,500,327.911717
8478.320131,500,338.916748
9101.837043,500,349.825265
8257.601894,500,360.887396
9956.805314,500,372.014645
11571.871005,500,382.950368
11739.10757,500,393.990748
11816.771993,500,405.259357
11267.904463,500,416.378067
12977.380949,500,427.515233
12329.46018,500,438.964672
14056.736158,500,449.983121
13664.511291,500,461.03442
13530.295652,500,472.326524
15452.275241,500,483.236471
17440.917945,500,493.794974
15355.497139,500,504.568039
16301.56186,500,515.374722
20200.720786,500,526.078657
19793.935082,500,537.071729
20940.679542,500,547.534583
19956.050272,500,558.244219
22757.138486,500,568.565168
26511.296434,500,579.042803
29999.869414,500,589.267291
24386.715154,500,599.468329
27278.580277,500,609.737742
27790.82651,500,620.071516
32264.953251,500,630.285106
30976.670385,500,640.791281
31470.70456,500,651.421351
31599.069857,500,661.678332
29635.536442,500,671.908072
30508.229685,500,682.385812
30477.233247,500,692.947614
33093.756114,500,703.245252
30054.682788,500,713.629047
35790.181357,500,723.981183
34209.545907,500,734.061526
33064.027944,500,744.128291
35612.649995,500,754.472855
36792.755943,500,764.492613
36695.026226,500,774.584652
38769.426705,500,784.990984
36835.627443,500,795.142163
39989.14735,500,805.278761
39302.204133,500,815.381166
43299.572307,500,825.660446
40524.517463,500,835.865977
35737.561333,500,846.046424
40965.621531,500,856.147015
39468.795335,500,866.46764
46582.780444,500,876.500239
42461.673688,500,887.206467
38314.599504,500,897.42899
45749.362892,500,907.590666
40770.671548,500,917.824555
42325.573593,500,928.094915
44789.01599,500,938.189735
38619.746319,500,948.423345
41303.978521,500,958.865212
40578.491472,500,968.995392
44069.753427,500,979.197508
43500.593775,500,989.378689
48087.077104,500,999.671139
49766.49408,500,1009.703314
