#{"t_start": 1581545305.2168193, "env_id": "myPandaFreeSpaceTraj-v0"}
r,l,t
98.921117,500,73.421991
232.388563,500,113.061042
48.135713,500,151.733711
123.946422,500,190.464813
153.70502,500,229.021382
191.792599,500,267.96796
96.775264,500,306.420178
49.663016,500,344.947371
65.830762,500,383.713074
53.987198,500,422.235816
183.914709,500,460.845757
71.189936,500,499.563883
120.95402,500,538.119921
1154.677316,500,576.541914
252.458015,500,615.557859
161.824205,500,655.282903
154.066677,500,693.967254
78.77317,500,733.042625
196.218128,500,772.852835
187.47815,500,811.75559
179.296688,500,851.055179
189.035007,500,891.054049
220.34597,500,929.889412
257.738327,500,968.86145
161.052296,500,1008.188015
203.161165,500,1047.020958
297.672091,500,1085.779082
329.817402,500,1124.252537
380.065895,500,1163.130358
369.548806,500,1201.575826
278.958121,500,1240.294282
264.040494,500,1279.033956
357.717951,500,1317.363329
436.680821,500,1355.568927
505.417605,500,1394.103846
547.905401,500,1432.262356
649.116256,500,1470.142732
515.588953,500,1508.536911
702.573412,500,1546.682028
587.515867,500,1584.684742
727.932509,500,1622.735802
608.320828,500,1661.091581
766.710577,500,1698.979002
643.611833,500,1736.902565
1008.729446,500,1774.912294
1492.701453,500,1812.527494
624.177693,500,1850.329975
643.825289,500,1888.343959
907.885491,500,1926.081215
916.067896,500,1963.950993
1478.862104,500,2001.840818
580.362507,500,2039.884734
823.289243,500,2077.581014
2086.666609,500,2114.983111
1024.439869,500,2152.731639
1066.179231,500,2190.17127
1227.344694,500,2227.612177
1745.61702,500,2265.33281
1522.951259,500,2302.704133
1096.349763,500,2340.116318
1861.191268,500,2377.284377
1969.719881,500,2414.831122
1085.455188,500,2452.018872
1165.591287,500,2489.309578
1083.885389,500,2526.864478
1896.768794,500,2564.021869
1080.686675,500,2601.203422
986.340865,500,2638.61423
1940.416409,500,2675.54517
2094.28424,500,2712.56412
1158.915924,500,2749.929966
1199.39765,500,2787.105972
2149.105853,500,2824.061441
2202.528019,500,2860.943742
2150.75892,500,2898.233488
2337.561691,500,2935.1431
901.623788,500,2971.892505
1094.178629,500,3009.073451
1054.86818,500,3045.937012
3336.310634,500,3082.623853
4012.591802,500,3119.671602
784.0007,500,3156.335866
1052.838698,500,3193.089303
1034.709877,500,3229.851993
2009.544516,500,3266.951141
1527.615294,500,3303.852996
2179.068118,500,3340.829102
1109.617862,500,3377.803972
1332.952787,500,3414.659051
1314.593887,500,3451.296018
2469.217204,500,3488.072034
2371.921578,500,3524.898434
1430.209957,500,3561.611728
2586.861395,500,3598.590939
3513.399093,500,3635.290698
1187.044395,500,3672.000128
4010.97523,500,3709.035933
188.549911,500,3746.802613
60.653647,500,3786.27652
184.416337,500,3823.827846
165.420232,500,3861.626319
604.247567,500,3898.493372
953.093004,500,3935.16429
930.501262,500,3972.242761
2974.984592,500,4008.885691
2194.342632,500,4045.626466
2963.439138,500,4082.677387
2435.588935,500,4119.372957
1124.558087,500,4156.054001
2509.862057,500,4192.624989
994.611905,500,4229.548039
4176.52885,500,4266.234571
472.537425,500,4302.939847
711.725412,500,4340.082575
134.839353,500,4378.961317
44.546508,500,4418.514896
18.116401,500,4458.166641
17.7425,500,4497.256607
42.134576,500,4535.40242
43.507417,500,4573.808465
35.03773,500,4613.447366
33.986149,500,4652.451421
47.904603,500,4690.689077
55.92425,500,4728.804805
56.415219,500,4766.555929
144.37875,500,4804.527426
79.370521,500,4843.753825
151.688119,500,4881.666812
142.102195,500,4919.966594
281.792782,500,4958.235502
242.132785,500,4995.979537
354.170143,500,5033.937417
347.791334,500,5071.823431
401.371891,500,5110.034849
424.120541,500,5148.058226
422.772774,500,5186.007141
570.403641,500,5224.316627
533.58663,500,5262.488022
648.002085,500,5300.605611
668.072964,500,5339.135359
796.915245,500,5377.411469
785.119266,500,5415.361367
922.880341,500,5452.717474
1726.637732,500,5490.517293
1830.391345,500,5527.988197
2509.091155,500,5565.219718
3086.035255,500,5602.051813
679.858548,500,5639.137559
201.096611,500,5677.418978
67.244031,500,5715.140419
169.756552,500,5752.094607
151.380232,500,5788.834664
154.051332,500,5825.856899
713.982944,500,5862.866575
2237.735103,500,5899.781662
2694.360046,500,5936.798513
1478.611324,500,5973.44513
2868.128431,500,6010.219844
2863.61269,500,6046.994076
2146.779574,500,6084.089173
2549.620569,500,6120.920751
2811.066286,500,6157.717554
3426.878963,500,6194.905441
2078.623945,500,6231.745418
2284.647436,500,6268.714358
1342.32103,500,6305.656969
3384.67817,500,6342.762546
3420.086944,500,6379.560185
3445.543327,500,6416.681074
3764.82394,500,6453.743691
4393.954175,500,6490.666542
4421.897492,500,6527.692772
3615.174689,500,6564.82803
3093.477002,500,6601.659961
3408.891111,500,6638.548026
