#{"env_id": "my_panda_free_space_traj", "t_start": 1590707199.7111254}
r,l,t
219.834763,500,16.899081
286.382544,500,27.163332
299.139526,500,37.511716
256.654359,500,47.958466
283.727645,500,58.808857
242.82873,500,69.664233
394.269645,500,80.759964
393.501857,500,92.17669
668.510446,500,103.456286
566.015818,500,114.966279
1116.650172,500,126.308624
1063.617608,500,137.526708
1068.123297,500,148.533872
1170.564788,500,159.738104
1312.485321,500,170.676643
1223.41982,500,181.397911
1295.884663,500,192.256564
1308.47854,500,203.272327
1332.368985,500,214.034033
1220.92362,500,225.132141
1527.734697,500,236.185776
1425.83522,500,247.401412
1483.846086,500,258.31932
1557.471986,500,269.350707
1530.497372,500,280.356594
1649.273923,500,291.268831
1613.315898,500,302.303744
1580.135551,500,313.656602
1671.792719,500,324.718818
1748.127391,500,335.681313
1771.143806,500,346.902628
1973.93056,500,357.723139
1833.500207,500,368.327155
1973.037475,500,378.976472
2083.099828,500,389.991034
1875.043308,500,400.651957
1984.557693,500,411.282498
2118.903734,500,422.153413
2099.186919,500,432.942595
2140.658,500,443.553572
2326.121979,500,454.278192
2540.928075,500,464.759873
2519.992859,500,475.179096
2413.936524,500,485.827224
2364.948441,500,496.33061
2625.884381,500,506.638628
2667.917812,500,517.002163
2521.133235,500,527.610335
2587.952815,500,537.954914
2742.584715,500,548.302737
2773.801767,500,558.587413
2911.528721,500,569.128875
2856.872624,500,579.353985
2801.169875,500,589.813449
3000.039128,500,600.112583
2897.691927,500,610.510068
2827.155613,500,620.864953
2959.287379,500,631.511464
2964.463241,500,641.873263
3027.55999,500,652.333864
3063.105711,500,662.875174
3118.359968,500,673.136243
3141.869639,500,683.39213
3146.468028,500,693.67147
3129.924524,500,704.169163
3055.983749,500,714.428759
3152.481962,500,724.633639
3068.414565,500,735.087943
3050.627415,500,745.314848
3124.423549,500,755.599912
3284.878556,500,766.05121
3226.045744,500,776.287852
3221.1685,500,786.533586
3241.663098,500,796.984671
3291.824962,500,807.272626
3279.788441,500,817.528556
3375.434785,500,827.732157
3314.683544,500,838.147466
3170.770325,500,848.321602
3280.546648,500,858.475186
3208.172973,500,868.616135
3234.932664,500,879.07867
3299.886915,500,889.284523
3288.771221,500,899.764683
3422.306994,500,910.045135
3248.893182,500,920.297455
3190.759505,500,930.558688
3278.642161,500,940.982065
3322.067537,500,951.188051
3359.519146,500,961.458151
3446.859015,500,971.884897
3305.654995,500,982.080235
3477.693875,500,992.298928
3388.83089,500,1002.533395
3337.619285,500,1013.032847
3525.906935,500,1023.234579
3359.984294,500,1033.46097
3403.039416,500,1043.906612
3529.103727,500,1054.132115
3541.742908,500,1064.368038
3324.286394,500,1074.839189
3371.375886,500,1085.017234
3484.054559,500,1095.24074
3635.264608,500,1105.711659
3463.428599,500,1115.977421
3528.456888,500,1126.263577
3447.851252,500,1136.491432
3516.371537,500,1146.945318
3504.674593,500,1157.170391
3377.733536,500,1167.46556
3437.806326,500,1177.68328
3493.829373,500,1188.136143
3541.367905,500,1198.369455
3492.829598,500,1208.862018
3604.669718,500,1219.126916
3424.540276,500,1229.335191
3526.709464,500,1239.512685
3550.278528,500,1249.870846
3538.132475,500,1260.064181
3547.952944,500,1270.23814
3494.114025,500,1280.641361
3569.599963,500,1290.763526
3591.051219,500,1300.902345
3633.634434,500,1311.070685
3552.293579,500,1321.512642
3581.054542,500,1331.697881
3604.524392,500,1341.890108
3583.733336,500,1352.300757
3664.943955,500,1362.479246
3589.04056,500,1372.690563
3606.309974,500,1383.101954
3688.893549,500,1393.253171
3619.817774,500,1403.456796
3582.921412,500,1413.844621
3713.376349,500,1424.053899
3611.926595,500,1434.250072
3603.770272,500,1444.409946
3658.24298,500,1454.808838
3647.603782,500,1464.965039
3689.275886,500,1475.152102
3696.87989,500,1485.305342
3745.569696,500,1495.716271
3614.784503,500,1505.88242
3732.74999,500,1516.318297
3706.930924,500,1526.566336
3771.819481,500,1536.745167
3794.482304,500,1546.908787
3701.078817,500,1557.319846
3850.622298,500,1567.501535
3805.640879,500,1577.72455
3820.562599,500,1588.116553
3703.72599,500,1598.299807
3785.132521,500,1608.466213
3805.256133,500,1618.634396
3791.772046,500,1629.067254
3819.228093,500,1639.232589
3682.58341,500,1649.382921
3839.260791,500,1659.794005
3909.979355,500,1670.019094
3883.304756,500,1680.204623
3914.55309,500,1690.654443
3935.467845,500,1700.931288
3905.906335,500,1711.19204
3809.751311,500,1721.682654
3932.953664,500,1732.006679
3980.656425,500,1742.228942
