#{"env_id": "my_panda_free_space_traj", "t_start": 1586731329.1075947}
r,l,t
173.229903,500,14.738534
292.335567,500,25.485247
459.315365,500,36.13585
575.130996,500,46.632057
1209.376252,500,56.650388
1605.129928,500,66.71389
1595.697856,500,76.771323
1352.173501,500,86.643712
1703.213243,500,96.813885
2591.128043,500,106.753589
2904.892869,500,118.646422
3294.821785,500,129.362499
4336.347564,500,139.214918
4492.177036,500,150.032693
4900.954492,500,162.349379
5056.814098,500,172.53749
5153.116474,500,182.356686
5339.575585,500,192.333636
5021.399083,500,201.956641
5199.171732,500,211.879112
5482.858303,500,221.748958
5361.776097,500,231.562689
5499.955761,500,241.609311
5604.285333,500,251.470642
5492.82974,500,261.717299
5566.161957,500,271.76044
5636.19874,500,281.321075
5725.354471,500,291.272199
5682.544552,500,301.289991
5691.998337,500,311.112878
5675.300238,500,321.110093
5758.154768,500,330.735271
5724.851894,500,340.644801
5676.012253,500,350.510241
5756.477707,500,360.224375
5761.914041,500,370.216917
5880.680796,500,379.995538
5768.309359,500,390.005867
5735.602256,500,399.863043
5816.041187,500,409.514498
5695.04874,500,419.406996
5825.576738,500,429.190053
5877.36704,500,438.946614
5759.798035,500,448.929304
5689.056088,500,458.682783
5712.256996,500,468.816466
5840.461038,500,478.968574
5828.728352,500,488.631898
5892.428925,500,498.560266
5910.589061,500,508.31111
5878.76891,500,518.136044
5814.881147,500,528.141563
5880.823941,500,537.885273
5884.69741,500,547.730266
5926.988351,500,557.447215
5880.501017,500,567.170354
5868.397611,500,577.070478
5824.508165,500,586.759453
5862.528214,500,596.745417
5954.024976,500,606.569253
5936.677161,500,616.301669
5969.405283,500,626.168586
5963.911179,500,635.896145
5974.638858,500,645.617117
5788.537495,500,655.5895
5929.964045,500,665.280092
5941.308929,500,675.25686
5925.340236,500,684.924066
5919.380059,500,694.598718
5918.412907,500,704.446807
5959.352707,500,714.220189
5930.410638,500,724.121795
5953.480638,500,734.05877
5895.789606,500,743.825907
5933.009084,500,753.681794
5961.157496,500,763.43997
5889.454331,500,773.443712
5963.609787,500,783.122743
5865.373291,500,793.054451
5656.447783,500,803.003161
5521.945255,500,812.806644
5609.095497,500,822.647974
5715.68172,500,832.673724
5810.73537,500,842.358813
5950.413398,500,852.450268
5897.737589,500,862.297001
5887.461489,500,872.142566
5719.196235,500,882.259359
5945.470189,500,892.153716
5870.405058,500,902.118401
5929.661724,500,911.975318
5860.120216,500,921.68031
5815.670205,500,931.597052
5697.831404,500,941.339812
5631.857369,500,951.583543
5801.558973,500,961.683777
5970.432867,500,971.529795
5890.723613,500,981.347854
5830.016246,500,991.307058
