#{"env_id": "my_panda_free_space_traj", "t_start": 1586613386.964781}
r,l,t
477.358946,500,16.830909
208.382738,500,27.07332
188.626356,500,37.180478
322.182725,500,47.264874
328.561069,500,57.549202
373.274518,500,67.576376
469.737621,500,77.634863
767.094512,500,87.751702
1091.069115,500,97.697314
1307.533613,500,107.656327
1611.517786,500,117.74326
1644.288358,500,128.255889
1688.758559,500,138.576169
1582.916955,500,148.766718
1749.820454,500,159.566685
2122.806515,500,170.210418
2503.281683,500,180.861856
3431.930614,500,191.764417
2845.513927,500,202.473883
4064.068184,500,213.170687
4489.175299,500,223.88013
4528.895163,500,234.708157
4664.600443,500,245.380166
4009.103092,500,256.005682
4893.117946,500,266.92332
6292.122772,500,277.671613
5796.268516,500,288.406889
6839.137687,500,299.022576
7786.118097,500,309.943048
9058.601197,500,320.633687
9830.608528,500,331.320707
9550.172858,500,342.198101
11159.997761,500,352.855474
11475.157219,500,363.270495
12831.028884,500,373.86939
12374.913451,500,384.137367
12873.704789,500,394.366292
11674.44405,500,404.902844
14114.912054,500,415.248105
15750.197078,500,425.401663
16253.991623,500,435.666889
13147.39358,500,446.169503
14250.985353,500,456.529693
15506.389154,500,466.910572
15059.38011,500,477.477103
18764.983127,500,487.702425
18221.996237,500,498.023309
17027.398727,500,508.440555
18930.228017,500,518.907557
19552.564054,500,529.240502
15858.358298,500,539.582481
18237.657524,500,550.083491
20643.790591,500,560.305559
23904.880145,500,570.562821
25352.609336,500,581.136197
23214.150324,500,591.39709
22791.194907,500,601.604493
26431.518312,500,611.920703
23600.613356,500,622.395807
25509.479968,500,632.631012
23498.204975,500,642.970532
25375.380693,500,653.452785
23439.877311,500,663.841683
27806.385276,500,674.118687
22733.980056,500,684.676894
26178.04376,500,695.032247
26215.887333,500,705.32888
29712.393542,500,715.771753
28836.322682,500,725.961148
32169.295365,500,736.152053
31243.90492,500,746.377338
32248.767459,500,756.751678
28240.167194,500,766.97066
29410.456632,500,777.203962
31581.455404,500,787.689074
31784.913582,500,797.957937
30285.911272,500,808.143466
33527.752247,500,818.53984
32192.854719,500,828.752461
31096.434777,500,838.964225
35002.648466,500,849.067651
34271.928894,500,859.308954
32764.168202,500,869.37634
34889.040987,500,879.464503
33372.477121,500,889.802139
35690.749274,500,899.917495
32905.687121,500,909.99799
33656.498365,500,920.13812
33556.977149,500,930.551907
37319.049211,500,940.692376
37021.5624,500,950.823215
37627.54915,500,961.169404
39154.424804,500,971.335496
39385.538724,500,981.429322
40381.721486,500,991.742665
37822.305252,500,1001.868564
40749.101683,500,1012.014588
41063.418869,500,1022.426322
39670.739035,500,1032.536865
41689.727614,500,1042.653186
43572.593304,500,1052.78851
44603.196826,500,1063.062495
