#{"env_id": "my_panda_free_space_traj", "t_start": 1586613389.5261788}
r,l,t
145.048909,500,16.727737
122.579463,500,26.94861
276.689816,500,37.259693
204.112491,500,47.36295
303.899721,500,57.456614
522.897677,500,67.656264
530.325073,500,77.70151
780.304349,500,87.641113
1232.281263,500,97.646232
1234.131489,500,107.80827
1627.201436,500,117.884097
1727.578733,500,128.441983
1375.106528,500,138.694118
1867.90106,500,148.884784
1693.47539,500,159.52388
2085.62848,500,170.288898
2235.580754,500,180.918493
1849.425571,500,191.600447
4700.198354,500,202.524238
1782.681486,500,213.240767
2878.009219,500,223.891352
4310.09297,500,234.534994
3780.250044,500,245.426353
5694.718035,500,256.083848
4908.433004,500,266.826229
6490.859474,500,277.723638
5980.175167,500,288.451212
6712.469497,500,299.07351
8796.467386,500,310.035319
9663.916276,500,320.784339
9394.715175,500,331.426148
9581.117789,500,342.065574
10513.448612,500,352.900416
13537.075285,500,363.313877
11209.493861,500,373.739031
10407.254335,500,384.181937
13061.971058,500,394.40566
13738.781531,500,404.754285
14528.213298,500,415.118912
15014.123629,500,425.52824
13189.497646,500,435.759338
16024.120203,500,446.252757
16147.355985,500,456.578576
13779.503709,500,466.997587
15227.128732,500,477.300333
18136.622956,500,487.7364
20271.610728,500,498.048961
20648.814728,500,508.256292
17892.662922,500,518.952964
17076.155137,500,529.344804
21446.054006,500,539.622046
17572.940598,500,549.918319
23358.260968,500,560.36377
22206.385277,500,570.655061
24042.434137,500,581.021576
24028.72646,500,591.465226
26082.140778,500,601.668841
24861.975634,500,611.960373
27317.74749,500,622.423992
24515.427321,500,632.673509
25285.73272,500,643.000725
23448.014686,500,653.284431
24371.22911,500,663.88688
24123.388192,500,674.205427
28212.648378,500,684.578113
26443.855457,500,695.115049
28011.807533,500,705.383675
26298.082798,500,715.602661
30726.913713,500,725.801602
29591.910432,500,736.236159
29663.934575,500,746.428809
28606.845169,500,756.84168
30571.228345,500,767.078026
34321.242693,500,777.332917
28949.225635,500,787.544161
30086.837532,500,797.994023
31193.491567,500,808.205051
30335.675174,500,818.400002
32493.120064,500,828.851506
31300.73142,500,839.099895
30498.169984,500,849.140092
36993.680184,500,859.156311
34313.418457,500,869.431846
34517.64185,500,879.523093
33323.937729,500,889.655281
35211.570874,500,899.982476
34822.608428,500,910.128334
34996.172874,500,920.176309
37789.860854,500,930.625783
39573.638749,500,940.76104
37499.49024,500,950.861194
36950.650267,500,960.974579
36937.872264,500,971.344446
35460.37578,500,981.452495
35510.39687,500,991.537781
39828.744995,500,1001.946438
39463.176706,500,1012.067823
41280.77404,500,1022.241712
38561.028009,500,1032.335093
41322.761524,500,1042.677434
42851.192879,500,1052.796993
41281.130669,500,1063.09432
44403.68301,500,1073.207568
40832.495632,500,1083.313396
46515.05943,500,1093.503459
44947.859264,500,1103.862864
47136.711657,500,1113.951375
48519.810436,500,1124.106997
48349.158937,500,1134.45387
49768.783502,500,1144.553055
49649.455616,500,1154.626176
53292.823332,500,1164.682043
51491.824932,500,1175.004033
53591.382332,500,1185.103832
53138.093619,500,1195.22699
53589.185717,500,1205.577594
54850.215981,500,1215.639064
52981.493571,500,1225.723094
54625.110092,500,1236.031411
52589.141344,500,1246.362926
56032.455704,500,1256.579698
53861.557804,500,1266.7984
55947.935465,500,1277.11196
55136.609987,500,1287.226183
57115.597367,500,1297.334265
59368.075669,500,1307.682928
55598.843167,500,1317.758565
58277.355044,500,1327.846241
56732.569869,500,1338.022073
57717.463044,500,1348.374304
58296.453753,500,1358.455639
58584.928423,500,1368.737285
60466.243078,500,1378.825105
59380.915911,500,1388.922622
59097.50239,500,1399.019735
60449.871415,500,1409.31809
59579.266706,500,1419.415623
59966.30197,500,1429.452883
58580.664847,500,1439.79683
60399.879964,500,1449.838947
60446.965883,500,1459.860093
60471.974662,500,1469.851616
60398.419207,500,1480.073104
60705.006984,500,1490.081847
60132.759322,500,1500.163425
59911.377113,500,1510.457432
61023.755173,500,1520.506398
60930.76962,500,1530.49328
61102.010237,500,1540.707884
59867.512165,500,1550.711952
60415.380579,500,1560.728786
60988.746588,500,1570.734383
61799.030587,500,1580.959009
59541.071679,500,1590.980112
60840.340133,500,1601.025299
60792.567012,500,1611.27365
60968.140023,500,1621.252525
61637.487356,500,1631.246099
61241.504975,500,1641.300582
61443.157286,500,1651.560018
60454.06165,500,1661.570295
61582.98079,500,1671.818946
60397.663319,500,1681.83166
61182.857263,500,1691.993912
58529.182675,500,1702.263801
60804.295743,500,1712.478423
61203.312449,500,1722.439178
58942.370391,500,1732.551495
60682.044452,500,1742.778842
61001.041598,500,1752.766135
60346.900093,500,1762.845917
60257.155036,500,1772.934282
60203.173421,500,1783.152557
61970.733021,500,1793.148924
60212.389033,500,1803.458028
61615.401239,500,1813.685801
61362.241544,500,1823.726388
61365.956598,500,1833.742532
60270.43099,500,1844.012356
61157.497899,500,1854.073606
61087.715502,500,1864.108722
61367.760436,500,1874.129991
61040.661123,500,1884.379038
55200.932548,500,1894.43599
61277.416978,500,1904.464178
61378.854903,500,1914.738928
61282.948296,500,1924.758628
61099.404883,500,1934.800638
61299.428289,500,1944.800116
60054.406921,500,1955.097167
62015.957266,500,1965.131267
61674.537229,500,1975.363962
60969.740964,500,1985.440843
61085.004366,500,1995.497798
60530.743724,500,2005.56951
61075.177401,500,2015.822565
61175.918498,500,2025.855332
60924.417733,500,2035.875858
61596.401055,500,2046.171246
61267.916441,500,2056.238961
62106.492516,500,2066.220139
60924.119977,500,2076.235629
61391.611609,500,2086.486129
61460.027213,500,2096.560315
61302.455836,500,2106.632705
61573.04071,500,2116.835781
60994.640271,500,2127.016838
61626.163836,500,2136.987491
61626.729793,500,2147.265319
61871.245079,500,2157.334205
60759.921487,500,2167.339973
61481.408772,500,2177.384895
61697.569903,500,2187.636541
61516.24852,500,2197.631341
61444.310526,500,2207.655709
