#{"env_id": "my_panda_free_space_traj", "t_start": 1586201973.6203077}
r,l,t
213.525631,500,14.528395
299.479482,500,25.649696
682.075297,500,35.890542
996.144645,500,46.434247
1120.067572,500,57.160321
625.458923,500,68.01473
1315.21181,500,79.200321
1426.69193,500,90.300523
2760.797398,500,101.315397
2536.897565,500,112.644078
3907.05329,500,123.934342
3605.850492,500,135.19884
1834.950716,500,146.495903
5257.944248,500,157.652714
3576.852099,500,168.730958
3674.782153,500,180.174232
4950.131545,500,191.733768
5534.910481,500,203.527169
6561.6769,500,215.030304
7859.19229,500,226.577553
10912.082927,500,237.721287
11779.713373,500,248.624474
13795.535499,500,259.990942
15610.040777,500,271.392998
12346.427106,500,283.086371
15877.766957,500,294.681049
20192.891677,500,305.666001
19536.052295,500,316.801683
23651.038939,500,327.8478
24884.722062,500,338.788559
25918.842137,500,349.958481
24835.614615,500,360.84197
27367.815229,500,372.050609
28754.245577,500,383.034361
27969.134643,500,393.988525
30569.638847,500,405.356816
31954.007053,500,416.283654
29761.680336,500,427.285408
32668.412148,500,438.036686
32864.413002,500,448.842789
34088.36928,500,460.162054
32587.210395,500,471.604755
35076.204016,500,482.777167
31234.89354,500,494.154545
34640.910241,500,505.114156
33823.885599,500,516.137442
36399.251964,500,527.025449
39459.910402,500,538.01725
34264.929029,500,549.283245
39067.08161,500,560.259702
37920.577951,500,571.394638
33014.898168,500,582.730973
37747.519021,500,593.965848
36277.926243,500,605.326708
35851.118076,500,616.201882
40726.701395,500,627.090291
37778.504712,500,638.52493
39550.717099,500,649.826901
37536.184109,500,661.130829
42001.526695,500,672.148066
41601.351421,500,683.500636
45029.172711,500,694.951127
42711.946206,500,705.990127
40985.20284,500,717.170264
41722.209958,500,728.75188
40702.687539,500,740.261998
48097.457258,500,751.741294
45591.957918,500,762.964906
47348.092111,500,774.099832
46576.969219,500,785.660828
48047.769745,500,797.025398
50526.642494,500,808.718597
46880.383386,500,819.90515
50956.84912,500,831.177407
51410.809188,500,842.563035
55103.20842,500,854.030539
51667.071107,500,865.851049
55229.562759,500,876.824428
53252.150044,500,887.905215
56588.134622,500,899.10608
57447.893034,500,910.086667
59206.495394,500,921.081844
59381.458166,500,932.083112
60590.171087,500,942.935054
59216.634415,500,954.088805
59017.691358,500,964.96946
59960.188679,500,975.998269
60025.400155,500,986.932844
60234.684259,500,997.743813
60158.000799,500,1008.578871
60659.940789,500,1019.624037
60527.287315,500,1030.568623
60462.873207,500,1041.665965
59891.031475,500,1052.639074
60976.869734,500,1063.499093
60288.993494,500,1074.532573
60624.929069,500,1085.321508
60969.243405,500,1096.292338
61057.941069,500,1107.289599
61363.012493,500,1118.115558
61402.369433,500,1131.018055
59508.825892,500,1141.677815
61004.948189,500,1152.543073
61426.636222,500,1163.38803
60825.799652,500,1174.37183
61027.692608,500,1185.500735
59542.985395,500,1196.254345
61487.620945,500,1207.056698
61159.40351,500,1217.998056
61750.528375,500,1228.778867
60464.88278,500,1239.692161
61255.930159,500,1250.81432
60410.525806,500,1261.756722
61354.182901,500,1272.819327
60418.933144,500,1283.549351
61416.270394,500,1294.480743
61713.97749,500,1305.438678
62159.941196,500,1316.182853
61821.874542,500,1327.242725
60853.378287,500,1338.047675
61631.255484,500,1348.87437
61256.54319,500,1359.959628
59494.430772,500,1370.733204
60994.31565,500,1381.85382
