#{"t_start": 1586212433.7782521, "env_id": "my_panda_free_space_traj"}
r,l,t
247.375679,500,14.65313
247.736365,500,25.410209
377.964138,500,36.102312
1025.303418,500,46.250177
1357.336013,500,56.510688
1475.174058,500,66.464592
1853.494535,500,77.129465
1771.826451,500,88.032594
2335.69798,500,99.099839
2515.876129,500,110.315755
2515.24756,500,121.291051
3064.58169,500,132.40826
2557.880212,500,143.701396
3251.622263,500,154.563822
5623.094322,500,165.650385
7409.474642,500,176.567662
9759.894962,500,187.663471
9261.127943,500,198.867731
9458.543995,500,210.321405
23016.544951,500,221.364981
8853.628054,500,232.447235
9147.567903,500,243.378461
24846.395002,500,254.710615
20194.192633,500,266.078268
21192.302005,500,277.717015
12859.892599,500,288.969809
8303.178159,500,300.183113
9450.03378,500,311.697112
25255.525772,500,322.932924
27065.739143,500,334.524642
10400.085966,500,346.335795
10693.511526,500,357.794372
28654.912568,500,369.107699
31149.791059,500,380.942987
12138.637924,500,392.270272
30790.330986,500,404.41768
34525.302358,500,416.008562
34588.042316,500,427.572784
33976.013378,500,439.611514
35862.016808,500,450.994357
13772.807237,500,462.412395
31938.7803,500,474.487283
42185.949437,500,486.338047
13400.686875,500,497.981867
11660.26742,500,509.63376
7539.066235,500,520.752054
37241.37322,500,532.424468
35002.779982,500,543.733908
31789.073838,500,555.729066
42847.014702,500,567.495777
42481.231192,500,579.179277
43228.663114,500,590.936781
14548.015378,500,602.587931
11505.132042,500,613.822749
50479.58683,500,625.723971
46557.79314,500,637.377754
16710.397123,500,648.720495
18061.626355,500,660.235096
50692.157428,500,671.759326
52546.786806,500,683.285255
53355.943485,500,695.131949
54743.438046,500,706.502988
52585.598276,500,717.423488
16825.116268,500,728.364256
55255.893826,500,739.610265
21602.005373,500,750.466182
20414.551739,500,761.569116
20409.238224,500,772.616863
55264.731114,500,783.499896
22011.843225,500,795.201178
22571.794867,500,806.020555
59853.861729,500,816.716644
21655.089439,500,827.837358
56624.533455,500,838.793659
24201.900272,500,850.362066
23737.189385,500,861.370572
55782.931211,500,873.754798
47869.217483,500,885.290865
19467.794856,500,896.786918
61121.596337,500,907.795775
61006.445254,500,919.43721
61448.113812,500,930.560352
61862.64988,500,941.545532
60754.875034,500,952.797455
61633.490974,500,963.751967
9627.880331,500,975.129929
53380.507701,500,986.106097
17888.949915,500,997.173198
61526.708947,500,1008.255319
61603.812734,500,1019.274016
28931.493361,500,1030.533443
62217.795072,500,1041.557755
60265.884849,500,1052.679253
62025.327291,500,1064.045632
26630.572507,500,1075.25741
60659.45953,500,1086.632559
25082.610774,500,1097.576704
61651.862016,500,1108.375362
60253.125617,500,1119.526187
61097.684504,500,1130.652116
61902.169267,500,1141.940778
60567.974619,500,1153.161222
54992.885583,500,1164.153831
58337.229688,500,1175.418641
28744.014047,500,1186.596725
60622.244833,500,1197.577062
61133.97118,500,1209.094704
59099.711401,500,1220.038554
56708.014914,500,1231.252881
61082.906938,500,1242.224459
44758.645777,500,1253.498417
34662.68653,500,1264.656527
61094.970702,500,1275.562289
35291.420152,500,1286.519688
30658.618653,500,1297.428623
44931.495965,500,1308.564838
55894.327723,500,1319.8
51442.047061,500,1330.783007
60791.503255,500,1342.069545
34038.763226,500,1353.178509
61440.449252,500,1363.911384
61565.520661,500,1375.079275
60437.771555,500,1385.925892
61810.109377,500,1396.709254
