#{"env_id": "my_panda_free_space_traj", "t_start": 1590645020.7117507}
r,l,t
207.371788,500,16.520616
327.137799,500,26.637944
188.871723,500,36.529318
364.073866,500,46.567224
241.673172,500,57.005763
368.840277,500,67.349317
288.792132,500,77.804144
402.036215,500,88.529328
441.637826,500,99.126386
487.336002,500,109.794375
557.331453,500,120.525527
835.449,500,131.293984
1078.884222,500,141.853407
1208.005574,500,152.690349
1261.08553,500,163.852851
98.217912,500,175.308831
1427.558327,500,186.460706
1376.046281,500,197.435853
1289.722696,500,208.114854
1523.910821,500,219.051825
1496.434357,500,229.918933
1584.825575,500,241.188402
1481.044749,500,252.101308
1551.065222,500,263.111224
1623.654485,500,274.15429
1611.968048,500,284.869007
1760.664994,500,295.740259
1658.18719,500,306.504484
1849.362073,500,317.273737
1849.881275,500,327.882543
1638.675855,500,338.6097
1966.141483,500,349.414528
1889.941909,500,360.07039
1825.30894,500,370.681768
2001.516258,500,381.453209
2117.256637,500,392.049152
2184.323124,500,402.564954
2084.589506,500,413.446681
2267.475641,500,424.054938
2356.877826,500,434.673452
2538.736687,500,445.240585
2429.54362,500,455.994417
2481.685055,500,466.414757
2526.14485,500,476.838844
2814.96858,500,487.499097
2769.743353,500,497.900408
2819.055402,500,508.296412
2907.086275,500,518.819936
2935.072441,500,529.200673
3036.186797,500,539.602653
2902.068166,500,549.883832
2873.314119,500,560.348094
3121.932636,500,570.810464
3126.412808,500,581.320342
3144.478708,500,592.014196
3134.598407,500,602.498493
3112.062605,500,612.950476
3242.178122,500,623.376809
3415.929959,500,633.946838
3300.686895,500,644.367952
3306.043315,500,654.830621
3245.925973,500,665.489763
3278.311439,500,675.942247
3115.072186,500,686.38275
3290.324272,500,697.045186
3552.43361,500,707.502189
3251.007654,500,717.908966
3380.53687,500,728.610397
3319.432731,500,739.120839
3311.514371,500,749.38053
3512.751456,500,759.592557
3457.744197,500,770.013617
3422.603461,500,780.233414
3466.569645,500,790.458768
3328.449357,500,800.943813
3544.611668,500,811.189274
3469.278177,500,821.383217
3410.576745,500,831.835663
3412.182215,500,842.093326
3391.846912,500,852.337624
3480.275334,500,862.662756
3533.193161,500,873.081903
3413.740309,500,883.28921
3608.045486,500,893.530958
3536.098259,500,903.991127
3687.039195,500,914.22187
3505.365619,500,924.473308
3429.884324,500,934.710992
3547.049076,500,945.128218
3381.711376,500,955.38982
3468.366341,500,965.625968
3427.360629,500,976.10751
3398.501219,500,986.338735
3480.022151,500,996.519614
3536.484496,500,1006.932161
3645.147178,500,1017.119668
3515.368229,500,1027.313622
3594.070407,500,1037.733131
3548.283385,500,1047.93053
3578.112199,500,1058.128057
3621.132031,500,1068.404636
3649.494251,500,1078.848522
3496.966212,500,1089.108378
3494.59675,500,1099.334609
3551.856121,500,1109.855808
3665.238784,500,1120.092428
3620.813517,500,1130.316878
3624.123189,500,1140.74765
3524.133488,500,1151.020874
3581.140478,500,1161.297219
3704.700823,500,1171.5795
3548.863743,500,1182.047142
3725.344522,500,1192.282241
3708.876591,500,1202.568532
3684.403902,500,1213.054953
3545.620195,500,1223.351262
3635.307143,500,1233.611205
3627.889397,500,1243.860416
3547.491508,500,1254.334021
3540.828104,500,1264.631679
3587.373356,500,1274.889184
3679.390285,500,1285.348868
3742.463264,500,1295.566763
3584.747922,500,1305.798158
3653.520477,500,1316.25499
3520.95445,500,1326.458562
3513.703201,500,1336.662594
3516.230053,500,1347.08142
3763.747899,500,1357.297316
3644.833997,500,1367.538388
3768.035245,500,1377.772217
3651.436181,500,1388.192859
3672.608865,500,1398.422204
3753.723299,500,1408.593176
3747.976858,500,1419.006395
3705.665524,500,1429.222419
3736.511909,500,1439.435857
3816.621975,500,1449.895075
3757.480082,500,1460.140012
3742.751039,500,1470.420851
3580.479245,500,1480.678789
3812.067184,500,1491.109156
3693.308281,500,1501.276595
3717.490465,500,1511.450213
3726.513774,500,1521.936902
3783.291005,500,1532.20219
3739.348984,500,1542.381591
3933.872716,500,1552.711062
3860.017011,500,1563.279689
3895.476807,500,1573.567728
3897.929378,500,1583.824284
4227.281728,500,1594.348232
4047.139214,500,1604.658752
4316.468702,500,1614.931135
4497.909654,500,1625.501739
4498.667381,500,1635.800384
4457.159968,500,1646.124846
4914.629157,500,1656.58427
4551.292122,500,1666.686929
4471.387762,500,1676.760597
4465.474545,500,1687.00298
4413.315636,500,1697.301558
4625.54635,500,1707.365839
4531.427657,500,1717.46693
4183.917088,500,1727.754732
4206.254007,500,1737.754951
4699.417227,500,1747.716518
4797.95194,500,1757.915699
4515.12903,500,1767.906431
3927.309648,500,1777.919701
4446.050072,500,1787.984681
4579.38485,500,1798.191628
4763.481831,500,1808.180951
4622.38202,500,1818.195711
5548.922831,500,1828.507904
5202.702609,500,1838.56572
5328.578682,500,1848.58235
4817.16349,500,1858.568145
4742.830512,500,1868.712952
5093.905728,500,1878.633775
5036.639156,500,1888.593192
5347.638443,500,1898.713174
5720.704404,500,1908.587823
4942.089062,500,1918.471134
5143.781631,500,1928.624957
5335.962862,500,1938.551576
5976.164597,500,1948.480862
5084.891122,500,1958.64132
5773.685485,500,1968.558656
5618.523621,500,1978.453467
5170.454699,500,1988.37616
5742.662968,500,1998.444805
5885.838397,500,2008.323018
6169.551056,500,2018.187526
6339.345532,500,2028.255719
5974.407784,500,2038.096188
5832.257513,500,2047.995882
6775.381817,500,2058.102759
5460.738283,500,2067.98915
5380.571031,500,2077.88407
6247.45883,500,2087.777745
6930.988188,500,2097.830029
6458.64661,500,2107.676146
6066.572326,500,2117.553246
6020.794497,500,2127.743
6509.491036,500,2137.601396
7051.082679,500,2147.657388
7056.946055,500,2157.661074
6834.097409,500,2167.894608
6643.646766,500,2177.951316
5507.029341,500,2188.040701
7609.703346,500,2198.298216
7003.289991,500,2208.343455
6484.987966,500,2218.241602
7272.392011,500,2228.361988
7283.275748,500,2238.221142
7264.412133,500,2248.127227
7682.612454,500,2258.294023
7660.656892,500,2268.177814
7358.945453,500,2278.05443
6222.607471,500,2288.041433
8294.859703,500,2298.099005
7568.174654,500,2307.949125
8647.361286,500,2317.847246
7848.649974,500,2328.012416
7076.683277,500,2337.846284
8706.541545,500,2347.677776
8451.519694,500,2357.635083
7650.027503,500,2367.3368
8231.643544,500,2377.050692
8825.931828,500,2386.803769
9926.995273,500,2396.727679
8508.915062,500,2406.47879
8700.880303,500,2416.248834
8401.58624,500,2426.300271
8682.082472,500,2436.10688
8177.46915,500,2445.945983
8775.37809,500,2455.735181
8671.48652,500,2465.780074
9893.969656,500,2475.491108
8735.783405,500,2485.227716
8870.505733,500,2495.222302
9541.226317,500,2504.993506
9024.198618,500,2514.789262
9496.1595,500,2524.864296
10821.191152,500,2534.712176
9608.048371,500,2544.571246
9624.010394,500,2554.533688
8161.079015,500,2564.370505
