#{"t_start": 1585157123.0613172, "env_id": "my_panda_free_space_traj"}
r,l,t
206.158935,500,16.49526
158.303096,500,26.630491
232.402625,500,36.655811
268.454913,500,46.818711
250.456273,500,57.218402
277.893904,500,67.268167
284.477614,500,77.223704
582.794741,500,87.406554
260.718992,500,97.276036
254.158312,500,107.069198
676.359312,500,116.689811
574.903487,500,126.447933
694.588312,500,135.971467
1051.00536,500,145.472427
1193.349771,500,155.857868
1202.463917,500,165.387518
1387.605894,500,174.865784
1422.913445,500,184.588027
1871.133729,500,194.008042
1624.574357,500,203.548558
1694.203843,500,213.113105
1924.194817,500,222.849754
1828.221608,500,232.40539
1421.938008,500,241.999258
1565.63696,500,251.968897
1603.408977,500,261.666174
2046.115704,500,271.50403
2657.101371,500,281.456565
2719.444779,500,291.829078
3042.082901,500,302.135374
3188.132647,500,312.475781
4071.097032,500,323.027579
5708.722195,500,333.501435
7174.7493,500,343.888697
9992.598196,500,354.539314
8900.126397,500,365.012661
10744.071946,500,375.578295
10760.498118,500,386.386005
14898.77375,500,396.979728
12897.693138,500,407.484819
16484.228835,500,418.130244
16793.550522,500,429.06039
13478.015789,500,439.775723
16944.946208,500,450.415251
17216.277743,500,461.388922
18003.170336,500,472.010267
20002.025908,500,482.54762
16624.185991,500,493.118564
21530.94835,500,503.430534
23567.32141,500,513.776188
21585.042328,500,524.109124
23355.357769,500,534.756776
21811.748802,500,545.242409
24319.279909,500,555.634874
27324.381497,500,566.25562
25072.882215,500,576.727414
22542.084673,500,587.183389
27785.293517,500,597.652802
26141.65458,500,608.204581
26788.335669,500,618.40829
28314.746907,500,628.646544
27076.463438,500,639.166701
26961.306077,500,649.355144
26708.650095,500,659.747518
31809.476247,500,670.321964
26038.429855,500,680.557046
26900.863898,500,690.882493
31294.677613,500,701.429813
31743.54082,500,711.708173
31387.259983,500,722.094181
28748.024102,500,732.787998
24154.69194,500,743.833338
31746.203612,500,754.306681
29569.447468,500,764.573791
32077.901941,500,775.068657
32144.350643,500,785.340505
30658.916868,500,795.81308
25703.809128,500,806.736817
33197.691896,500,817.239506
29226.700595,500,827.928301
30293.987761,500,838.331217
32284.930194,500,848.966296
27878.93505,500,859.31506
31728.167647,500,869.858838
28962.140721,500,880.422388
33007.754823,500,890.542108
30390.622057,500,900.691743
29285.335702,500,911.033414
28641.459739,500,921.527431
29142.213612,500,932.032121
31526.145325,500,942.24487
33160.396657,500,952.565026
37111.121335,500,962.785968
34754.611659,500,972.867781
36136.685407,500,983.251859
36384.395797,500,993.372479
41334.570998,500,1003.511611
39395.311742,500,1013.876518
42156.807778,500,1024.027832
36699.05123,500,1034.247581
39989.154223,500,1044.423812
36208.386893,500,1054.725885
35635.470134,500,1064.81195
38466.452967,500,1074.897528
38446.948609,500,1085.292122
37307.420654,500,1095.448797
39049.04838,500,1105.554487
39104.452126,500,1115.953464
40603.254471,500,1126.072302
41209.488942,500,1136.184379
41487.417385,500,1146.389225
42010.827908,500,1156.669367
43054.424053,500,1166.762107
42157.249475,500,1176.853026
42293.199369,500,1187.2002
45856.137089,500,1197.327985
44317.730249,500,1207.405145
46016.170249,500,1217.430251
46690.695136,500,1227.698148
48928.863669,500,1237.799104
49282.335788,500,1247.836022
47702.875401,500,1258.216972
50164.062399,500,1268.586581
50841.356629,500,1278.794502
