#{"t_start": 1586051903.547923, "env_id": "my_panda_free_space_traj"}
r,l,t
250.001415,500,14.619954
607.171178,500,25.144878
1624.386526,500,35.405001
2372.236606,500,46.412794
5120.78974,500,57.93777
6334.651013,500,69.635075
7518.275764,500,81.476619
9812.993573,500,92.708344
10020.920377,500,103.95093
10345.402838,500,115.386088
13722.49087,500,126.448398
13510.96583,500,137.522952
14630.69977,500,148.414734
15866.025152,500,159.41082
19024.877062,500,170.647452
22481.332778,500,181.794125
20943.733028,500,192.835157
20495.42232,500,203.959538
20819.227362,500,215.169098
25249.457991,500,226.22776
28719.418795,500,237.113263
33184.031663,500,247.895257
35767.571823,500,258.925347
39186.525983,500,269.66485
42493.964111,500,280.684693
45240.326926,500,291.691042
48467.219401,500,302.62218
49810.544829,500,313.754331
48897.79985,500,324.487066
54294.087515,500,335.393174
52611.182439,500,346.36704
54164.201292,500,357.060068
52873.540975,500,368.021588
53300.922792,500,378.802315
57537.535783,500,389.579971
59307.588129,500,400.478164
58568.034498,500,411.2096
58690.214312,500,422.050018
60126.096757,500,432.810631
59853.863588,500,443.637593
54052.090697,500,454.95523
54650.553389,500,465.919418
58775.684502,500,476.500218
57899.020818,500,487.464638
57614.097966,500,498.234015
58997.554961,500,509.710976
58502.924006,500,520.828334
59442.584119,500,532.022246
57216.135263,500,543.213759
58836.380935,500,554.198789
58717.724262,500,564.896582
60479.553237,500,575.929021
59633.933795,500,586.79255
56591.033484,500,597.878685
56091.175568,500,608.857009
59270.840209,500,619.703351
60592.194585,500,630.667626
58548.747792,500,641.404582
58814.257362,500,652.36929
60161.089694,500,663.038821
60847.532278,500,673.731287
61271.118598,500,684.533623
59285.014499,500,695.232325
60638.346124,500,705.956697
60314.221874,500,717.065276
59497.580741,500,728.045372
59487.05665,500,739.021894
58752.606536,500,749.714846
59845.447688,500,760.545376
61110.689067,500,771.386685
54326.274144,500,782.016006
60515.638933,500,793.043648
60700.417441,500,804.0372
60853.496499,500,814.906585
58769.329221,500,825.712736
60703.229082,500,836.409127
58225.296268,500,847.588086
58867.325719,500,858.266577
95.744512,500,870.17485
60246.840096,500,881.119397
49755.195884,500,891.71865
60138.418454,500,902.39191
57660.760113,500,913.37433
58966.092067,500,924.099392
53916.057421,500,935.183859
59351.026935,500,945.696083
58479.894589,500,956.286937
58533.007685,500,967.037271
59567.116479,500,977.830251
53300.115075,500,988.501994
58453.430168,500,999.345561
59346.528551,500,1010.030247
57888.736091,500,1021.094162
58761.602721,500,1032.645553
46106.074585,500,1043.351078
57132.247433,500,1054.378423
59609.997324,500,1065.385008
59025.035342,500,1076.059863
60111.86321,500,1087.0888
57773.910024,500,1097.800089
60313.188673,500,1108.765108
57437.414743,500,1119.321127
60976.694946,500,1129.918279
61092.717184,500,1140.636636
59852.901577,500,1151.2083
58296.55627,500,1162.676165
59740.608956,500,1173.382089
57294.049833,500,1184.12901
52761.177436,500,1195.227873
59400.5417,500,1205.904704
54043.240568,500,1216.810017
61132.051751,500,1227.712617
60800.579521,500,1238.581515
55528.101785,500,1249.608344
58555.592422,500,1260.25309
52254.408208,500,1270.941064
50071.820003,500,1281.874956
59743.273523,500,1292.588586
60074.226744,500,1303.738163
58614.172607,500,1314.539388
56282.891391,500,1325.343698
59521.727928,500,1336.35744
55949.547946,500,1347.117676
59384.114086,500,1357.941664
