#{"env_id": "my_panda_free_space_traj", "t_start": 1586610763.8956082}
r,l,t
251.16073,500,16.633343
139.679225,500,27.007782
304.620626,500,37.125144
193.244826,500,47.478459
150.447862,500,57.641596
318.21003,500,67.773498
353.735163,500,77.984601
215.263363,500,88.095744
267.40527,500,98.120975
351.827571,500,108.438443
574.046469,500,118.407033
563.806913,500,128.355658
1107.00533,500,138.218055
1659.461038,500,148.258485
1778.467248,500,158.190435
1505.356566,500,168.199224
1470.033403,500,178.231505
1939.219898,500,188.489349
1678.646081,500,198.585752
2177.868148,500,209.082315
2691.159894,500,219.392505
2263.655173,500,229.762983
2388.521774,500,240.194841
3042.60783,500,250.965752
3369.159542,500,261.740569
3124.485163,500,272.459578
3018.763625,500,283.544375
3408.706595,500,294.358383
3982.69856,500,305.268593
4255.661586,500,316.032165
4484.955304,500,327.109745
5950.219762,500,337.981194
5772.145474,500,348.752324
5306.410294,500,359.51445
5791.296588,500,370.021327
6135.987124,500,380.326208
6659.079401,500,390.7921
6914.35181,500,400.99331
6338.36599,500,411.307684
6770.834066,500,422.041785
8912.506302,500,432.681462
8065.902616,500,443.406538
6971.454716,500,454.253253
7385.518248,500,465.362526
7889.985892,500,476.328901
8199.918039,500,487.30186
7524.363205,500,498.403329
7596.013647,500,509.351402
8925.644359,500,519.87959
9353.728761,500,531.022075
9831.688697,500,541.671918
9435.640135,500,552.435312
11044.032609,500,563.394314
7978.508155,500,574.570446
9661.701557,500,585.393991
11852.319449,500,596.244004
12140.963774,500,606.972114
11241.867997,500,617.264362
11089.997122,500,627.654129
14106.129176,500,638.005443
10275.606495,500,648.528303
11941.451757,500,658.769441
10977.260996,500,668.982997
13033.266482,500,679.553418
11532.685116,500,689.806673
11911.916224,500,700.009006
13140.236835,500,710.490892
11782.76521,500,720.934151
12914.57913,500,731.361352
12569.154843,500,742.087351
10831.622344,500,752.803226
13124.752628,500,763.11996
13505.888389,500,773.429813
12145.928501,500,783.923069
13359.90879,500,794.453181
11839.140564,500,804.875239
13891.997626,500,815.37134
14961.388412,500,826.018116
13624.271389,500,836.290346
14421.669588,500,846.807683
14545.518996,500,857.04013
14429.928454,500,867.251608
15174.302549,500,877.539391
13555.248656,500,887.959991
15086.152093,500,898.237454
16953.271928,500,908.445788
15919.906775,500,918.934968
16396.609552,500,929.161484
16804.098417,500,939.420575
15019.373776,500,949.773557
13569.177033,500,960.529923
16479.745061,500,971.197071
14404.218104,500,981.911179
13037.651125,500,992.588251
16667.389711,500,1003.100923
14593.879844,500,1013.534547
15056.475737,500,1024.139889
16299.123311,500,1034.471318
19424.368441,500,1044.721481
15649.657562,500,1055.286641
15226.28468,500,1065.783845
16002.959556,500,1076.392136
18753.870638,500,1086.756998
17866.149488,500,1097.482076
18991.13386,500,1107.866954
18095.224341,500,1118.097512
16900.244599,500,1128.362583
21805.219397,500,1139.010759
15997.575299,500,1149.665939
16094.348328,500,1160.648711
19261.735822,500,1170.82771
21155.468665,500,1180.883389
18646.814275,500,1191.135593
25243.720861,500,1201.585708
20724.110553,500,1211.647535
21296.262776,500,1221.744483
19923.975366,500,1232.075732
19991.079465,500,1242.126694
24916.18446,500,1252.257271
22754.06757,500,1262.488686
22725.758595,500,1272.794612
20091.779937,500,1282.91195
22015.339563,500,1293.060387
21343.612466,500,1303.492766
23106.391442,500,1313.729055
26190.660227,500,1323.906155
26655.208496,500,1334.297517
25023.388673,500,1344.427074
25668.842551,500,1354.604529
24093.050394,500,1365.188809
24935.465138,500,1375.381596
25605.229057,500,1385.546797
21650.662237,500,1395.743459
22935.335565,500,1406.233005
22721.697891,500,1416.63512
27124.977442,500,1427.113006
25749.072243,500,1437.374676
24722.715607,500,1447.894693
26339.518865,500,1458.061527
26679.043513,500,1468.948628
26625.017117,500,1479.267078
27667.140043,500,1489.635138
24315.333875,500,1500.108156
27051.081209,500,1510.824387
24999.909158,500,1521.135731
22685.91047,500,1531.59262
29755.739568,500,1542.031474
24983.639512,500,1552.460063
30777.95451,500,1562.712718
31870.690435,500,1573.018453
29966.448598,500,1583.513001
28388.33486,500,1593.58674
33623.682007,500,1603.577004
33709.100626,500,1613.806562
33655.837076,500,1623.993873
36347.565166,500,1634.054476
28705.711829,500,1644.488584
29016.101047,500,1654.486588
33897.978172,500,1664.580684
35417.839594,500,1674.82798
35698.479071,500,1685.103569
35852.498624,500,1695.045035
36837.139131,500,1705.120597
39563.019679,500,1715.40622
40597.189189,500,1725.44461
43398.128915,500,1735.468088
42829.916946,500,1745.837107
39208.606038,500,1756.033158
40899.139942,500,1766.229922
42231.528041,500,1776.479927
44510.433693,500,1786.4187
40794.236059,500,1796.564734
38054.729701,500,1806.765015
45894.837133,500,1816.991995
44927.40217,500,1827.187603
43555.677304,500,1837.413578
47716.371957,500,1847.607317
49013.747262,500,1857.575693
50795.178505,500,1867.574353
48244.439308,500,1877.831162
51258.624204,500,1888.038622
47897.090279,500,1898.074597
50418.396993,500,1908.077113
51957.59146,500,1918.543736
54517.967405,500,1928.539389
54782.445314,500,1938.511557
53645.279971,500,1948.773896
55515.066319,500,1958.729539
52847.271273,500,1968.793416
56681.456104,500,1979.062493
52901.817765,500,1989.08298
53825.227289,500,1999.059643
56036.250788,500,2009.055631
58241.279221,500,2019.329734
56078.609148,500,2029.368588
58135.508355,500,2039.591787
58464.881859,500,2049.727709
56921.166433,500,2059.964283
58295.774153,500,2070.049464
59171.997545,500,2080.369895
55694.364122,500,2090.624315
57657.416252,500,2100.787204
58058.703241,500,2110.821124
59605.207279,500,2121.017228
59877.725342,500,2131.24715
59400.093645,500,2141.391553
60463.397337,500,2151.668012
60834.190637,500,2161.712821
59407.170525,500,2171.806375
60740.028042,500,2182.294874
61134.086785,500,2192.820283
60651.423483,500,2203.036466
60532.736605,500,2213.194313
60897.144601,500,2223.553947
60009.070542,500,2233.716186
60744.680371,500,2243.792383
61546.096864,500,2254.130173
60688.484078,500,2264.238467
60408.763283,500,2274.367565
60692.805934,500,2284.781762
61320.937615,500,2294.948403
61167.103495,500,2305.040583
61666.87535,500,2315.160254
61265.288387,500,2325.747917
60985.987028,500,2335.902735
60651.230421,500,2346.141191
59619.363439,500,2356.581969
59055.528227,500,2367.251965
60773.758805,500,2377.491493
61240.110486,500,2387.901422
58691.178222,500,2398.07892
59830.467132,500,2408.252419
60777.912445,500,2418.430981
59762.426951,500,2428.93351
60690.873454,500,2439.257106
59739.438085,500,2449.528981
59490.586777,500,2460.040325
61449.140978,500,2470.313253
59585.998473,500,2480.600079
61528.106063,500,2490.881205
60861.518859,500,2501.335076
61164.161255,500,2511.487905
60298.232362,500,2521.590925
60485.010286,500,2531.849396
59199.247628,500,2541.792619
61041.548916,500,2552.000766
60605.298168,500,2562.209573
61029.599073,500,2572.188339
59479.081331,500,2582.179242
