#{"env_id": "my_panda_free_space_traj", "t_start": 1585855199.2224956}
r,l,t
341.137005,500,14.707701
371.763674,500,26.122227
952.321748,500,37.561549
1085.32477,500,48.539968
1912.638532,500,60.067744
339.182061,500,71.440422
1887.07981,500,83.142619
2412.432799,500,95.327898
2284.972066,500,107.130659
3171.262693,500,119.230979
3709.38306,500,130.909212
3959.357739,500,142.489815
4590.419647,500,154.102968
4395.206025,500,165.692727
8142.041503,500,177.561682
9043.985756,500,188.997003
9587.101682,500,200.656563
13411.796306,500,212.555662
14524.406259,500,223.956183
13183.586037,500,235.506428
13212.813818,500,247.550951
15937.250911,500,258.957702
17719.819007,500,270.985942
13621.181511,500,282.98129
13717.055092,500,295.224838
19902.900647,500,307.065626
15238.369213,500,318.602529
14659.925466,500,330.519576
18097.403155,500,342.374238
20318.929456,500,354.056191
21329.205657,500,366.15143
17064.403662,500,377.883456
26398.990872,500,389.63029
28006.523272,500,401.681291
28537.894759,500,413.611186
28722.553918,500,425.031814
34201.597578,500,436.38663
34421.375308,500,447.797119
37963.623884,500,459.42696
37691.592557,500,470.392551
39765.763079,500,481.965685
40547.577437,500,493.735719
41502.364016,500,505.03587
45290.275739,500,516.264079
47510.79995,500,527.705268
47828.294456,500,538.880331
52102.008836,500,550.449998
52289.264401,500,561.989353
49051.738275,500,573.582198
50032.999833,500,584.874866
52120.018212,500,596.133418
53983.406423,500,607.515976
57952.362991,500,618.634753
53756.224614,500,630.112401
55612.7268,500,641.400219
57329.854819,500,652.606127
59695.199873,500,664.532048
50572.084895,500,675.838555
49233.573231,500,687.428753
57318.259277,500,699.218663
44250.172583,500,710.497545
46398.243418,500,722.185646
56102.902108,500,734.01638
58495.304547,500,745.553265
57470.551739,500,757.374982
59564.161935,500,768.918423
56562.63759,500,779.959479
56226.961221,500,791.745485
56999.691932,500,803.050665
57845.096382,500,814.773127
57938.555889,500,825.976601
58464.780078,500,837.251456
57804.757397,500,848.96688
60556.256343,500,860.26098
58925.782166,500,871.902036
60179.546832,500,883.878302
58974.967485,500,895.28968
59799.244205,500,906.850419
57681.132798,500,917.946903
56307.700281,500,929.488853
51480.181984,500,941.595873
56967.704168,500,953.295346
57902.204522,500,964.585829
57914.222043,500,976.089442
58323.84229,500,987.070477
58086.227573,500,998.51371
56553.222729,500,1009.537182
51206.490694,500,1020.642543
52753.864686,500,1031.952312
58442.374637,500,1043.078947
55023.015975,500,1054.404705
59019.578433,500,1065.467706
60187.44768,500,1077.045476
61201.759924,500,1088.148088
59488.926487,500,1099.000165
57793.873228,500,1110.332376
59628.594487,500,1121.533179
60154.715546,500,1132.802669
60149.636325,500,1144.176966
58099.599888,500,1155.364624
9008.437784,500,1166.700489
25660.231294,500,1178.135411
45119.424406,500,1189.430482
