#{"env_id": "my_panda_free_space_traj", "t_start": 1585855200.8821995}
r,l,t
217.408698,500,14.748439
404.881404,500,26.463514
808.37253,500,37.591272
1190.866217,500,48.609666
1548.154394,500,60.20753
684.120422,500,71.58872
1542.451421,500,83.488813
3268.471252,500,95.388283
3081.445464,500,107.218477
3006.191659,500,119.338203
3550.809059,500,130.99897
3833.645256,500,142.540056
4272.454547,500,154.203719
5398.866703,500,165.761118
5507.689478,500,177.587326
8637.823723,500,189.089236
9645.05518,500,200.662258
11092.986504,500,212.618007
14699.324119,500,223.964063
16136.251055,500,235.807046
14513.91665,500,247.628188
15945.124531,500,259.025214
14133.585757,500,271.025777
14082.847196,500,282.997817
14609.731949,500,295.19575
15043.789449,500,307.003809
13380.433451,500,318.581743
17560.834139,500,330.575383
18574.669601,500,342.391963
19197.766543,500,354.167485
20762.04671,500,366.198067
19967.075131,500,377.922364
20414.61932,500,389.973726
28198.498948,500,401.684511
24097.961729,500,413.701944
29689.246766,500,425.036358
32439.33947,500,436.420304
30330.670655,500,448.104466
33668.189755,500,459.419698
33639.393578,500,470.493386
37865.928505,500,482.240665
38891.893924,500,493.805402
40664.953925,500,505.009695
45779.172129,500,516.335447
46881.627035,500,527.800046
49667.165384,500,539.133006
51650.489334,500,550.650827
48494.417394,500,562.027214
52527.910269,500,573.886979
50358.291148,500,585.005432
51245.863386,500,596.188449
53331.709426,500,607.529104
52906.554213,500,618.69137
55502.980575,500,630.326927
55599.544716,500,641.471684
56723.688369,500,652.661979
57743.477292,500,664.569014
53671.564078,500,675.913369
46326.900535,500,687.401468
57239.789008,500,699.253403
49132.978674,500,710.519753
48917.739747,500,722.462114
52845.159612,500,734.124075
56814.448149,500,745.587373
58652.716947,500,757.535924
58517.103074,500,768.961207
58100.876898,500,780.250617
57131.558003,500,791.868393
56477.541714,500,803.12173
59470.855309,500,814.766324
59641.09759,500,826.094724
58982.083178,500,837.495172
59628.417241,500,849.030002
59562.328706,500,860.372422
58501.143441,500,872.128956
60890.455555,500,883.951861
59076.919846,500,895.357417
59264.706371,500,906.925514
56931.501426,500,917.986262
57649.369166,500,929.772433
51811.6102,500,941.625019
57685.549681,500,953.303108
27127.859704,500,964.831099
59344.669168,500,976.018535
57720.509197,500,987.141506
55948.993163,500,998.472667
56920.617962,500,1009.556812
54378.8023,500,1020.8291
52270.252559,500,1031.906021
59379.348869,500,1043.098933
56911.905908,500,1054.380655
59337.576772,500,1065.550375
60594.123977,500,1077.080841
59767.887068,500,1088.203249
59151.182077,500,1098.992755
56745.167624,500,1110.374364
60235.180302,500,1121.572267
58474.261501,500,1132.831317
57531.490867,500,1144.195055
60148.845529,500,1155.436262
8431.572795,500,1166.959055
24653.449076,500,1178.19992
47041.435616,500,1189.497628
52681.824036,500,1200.92644
55826.910429,500,1211.97256
56476.170466,500,1223.626194
59149.899075,500,1234.656185
58979.41519,500,1245.862595
55522.2847,500,1257.505577
55519.86236,500,1268.605458
57538.622333,500,1279.887915
59273.61771,500,1291.307462
59532.037405,500,1302.472952
60178.167231,500,1313.328247
59618.047541,500,1324.193267
59199.579906,500,1335.892242
59371.889171,500,1347.322337
58209.731624,500,1358.291448
56567.962486,500,1369.451929
58172.000674,500,1380.664956
58669.356449,500,1392.003776
59502.796747,500,1403.631766
60871.392026,500,1415.144278
59702.589084,500,1426.458403
61491.597583,500,1437.961666
60165.763584,500,1449.242922
59177.050151,500,1460.224423
59199.649881,500,1471.827372
59142.229391,500,1483.375764
60333.213926,500,1494.62799
55304.8699,500,1505.726693
60725.639084,500,1517.326547
60735.931976,500,1529.042709
60732.208547,500,1540.387754
59021.601633,500,1551.791324
58679.460431,500,1563.241082
59555.609901,500,1574.489439
59769.527719,500,1586.089604
58599.713328,500,1597.450713
60243.762153,500,1608.540144
60509.69055,500,1619.913261
60000.091015,500,1631.10086
59087.901158,500,1642.748218
59014.208077,500,1654.193763
58745.409578,500,1665.301269
58389.77944,500,1677.216206
59882.333578,500,1688.462347
57839.271027,500,1699.945753
61398.323172,500,1711.571178
59787.265618,500,1723.036166
60432.590651,500,1734.510311
59538.877944,500,1746.017146
55153.13711,500,1757.562378
58953.849912,500,1768.827977
59357.732526,500,1780.177148
58301.705035,500,1791.575627
61193.584487,500,1802.888964
58815.781684,500,1813.907426
57900.711311,500,1825.539189
59008.492855,500,1837.080961
58235.139348,500,1848.386875
60985.070756,500,1859.325334
61630.02207,500,1870.343492
60192.023575,500,1881.795755
60816.717396,500,1893.027349
60143.143909,500,1903.890253
60017.888111,500,1915.222526
60260.239737,500,1926.299098
59535.439868,500,1937.625134
57573.80683,500,1948.486126
58907.970769,500,1959.78912
55189.639991,500,1970.98201
61097.830708,500,1982.106486
61134.193536,500,1992.918027
60348.663727,500,2003.942027
60550.167941,500,2014.905472
59852.511886,500,2026.314739
60365.699607,500,2037.19078
59750.193748,500,2048.503819
60426.659135,500,2059.779132
53719.586869,500,2071.921578
60551.660225,500,2083.304221
59248.06325,500,2094.259507
59279.593705,500,2105.636825
61631.03347,500,2116.5808
60869.704655,500,2127.815197
60047.5729,500,2138.842456
60148.678217,500,2150.376969
59350.366639,500,2162.08857
59808.611325,500,2174.026451
59073.717949,500,2185.505754
57839.470169,500,2196.958615
59567.237691,500,2208.193001
60507.441519,500,2219.094954
60692.350754,500,2230.786027
60891.97511,500,2241.861784
57786.545842,500,2253.068031
59589.93911,500,2264.474976
56037.694741,500,2275.319174
58892.963622,500,2286.388958
58766.664238,500,2297.45583
57108.9711,500,2308.162647
57367.573696,500,2319.30305
57362.339021,500,2329.753245
55643.589217,500,2340.651161
59710.566529,500,2351.842263
60192.388023,500,2363.123997
60308.535016,500,2374.172362
59261.837374,500,2385.252844
61037.667606,500,2396.442197
60433.73793,500,2407.502975
60449.858246,500,2418.597237
60786.57016,500,2429.551263
60441.729134,500,2440.835889
60804.398353,500,2452.104721
59497.458297,500,2463.716851
55457.114445,500,2474.917081
58730.134945,500,2486.196704
59440.166433,500,2497.833814
61285.397116,500,2508.793855
59586.919707,500,2519.919717
59590.345688,500,2531.23005
58735.99799,500,2542.40804
57989.152537,500,2553.946819
59008.261982,500,2565.289264
54642.230307,500,2576.661559
55175.125141,500,2588.172088
48550.311247,500,2599.604738
51413.74033,500,2610.913702
48860.65515,500,2621.564267
53001.757514,500,2632.794886
54008.917435,500,2643.833542
55509.539488,500,2654.299603
49170.735885,500,2665.909671
56488.479802,500,2677.232287
57773.700218,500,2688.584963
58304.611712,500,2700.258359
57043.674789,500,2711.475857
59087.998271,500,2722.846927
59104.977133,500,2734.628635
57378.967655,500,2746.044707
58023.042193,500,2757.709851
54654.908265,500,2768.989194
59344.216847,500,2779.904177
59808.710723,500,2791.483804
60273.864837,500,2802.915481
60157.123687,500,2814.142578
60336.875611,500,2825.662183
60191.387964,500,2837.176091
