#{"env_id": "my_panda_free_space_traj", "t_start": 1585147969.7265866}
r,l,t
260.479871,500,16.569685
340.135577,500,26.981299
320.858099,500,37.85876
247.980534,500,48.686676
195.94166,500,59.05639
314.791213,500,69.293921
624.632157,500,79.829388
491.503347,500,89.879598
531.634544,500,99.858793
964.828591,500,109.792395
915.055108,500,119.518205
1175.079689,500,129.191025
1200.064465,500,138.853953
1368.277658,500,148.734691
1271.775235,500,158.518755
1265.491025,500,168.296747
1702.133331,500,178.143854
1553.437548,500,188.127756
1411.592948,500,198.000185
2010.817301,500,208.113977
1438.349807,500,218.058246
2078.002253,500,228.064029
2567.686664,500,238.094361
2020.402134,500,248.390446
1987.896622,500,258.657655
2677.009811,500,269.081799
2572.041236,500,279.702444
2610.912584,500,290.162246
2814.133434,500,300.616154
3114.697086,500,311.297399
4003.368037,500,322.301589
4575.547013,500,333.039469
4176.331371,500,343.868379
3791.656901,500,354.938551
5321.361142,500,365.867321
5058.661287,500,376.867625
4630.150788,500,388.016593
4516.053487,500,399.091129
5054.639517,500,410.307566
5613.689857,500,421.656959
6634.591095,500,432.884223
6258.769901,500,443.994439
6877.928541,500,455.144377
7280.965257,500,466.442945
5981.632972,500,477.385239
7851.763581,500,488.24344
7713.621071,500,498.920604
8713.907051,500,509.598556
8651.568005,500,520.225336
9411.716888,500,530.97893
8165.924737,500,541.461531
8116.075108,500,552.047799
10082.688797,500,562.711915
9112.854687,500,573.626292
9649.980227,500,584.116109
10953.504986,500,594.498324
10716.544251,500,605.115176
10855.664856,500,615.574475
12237.574218,500,625.968689
12337.177112,500,636.308338
12310.526752,500,646.801184
12284.185813,500,657.013571
11563.882866,500,667.263466
12462.09302,500,677.748909
13540.563188,500,688.072083
16029.747502,500,698.309319
12791.778318,500,708.675698
12120.114044,500,718.878873
15722.428655,500,729.068098
14426.691151,500,739.522645
12174.90315,500,749.743861
15418.157757,500,759.902239
15106.993845,500,770.049524
15306.064857,500,780.473146
16553.322644,500,790.683461
13483.316093,500,800.915507
16398.45024,500,811.109178
16998.398918,500,821.471145
16167.31508,500,831.731801
15204.206249,500,842.304938
16581.200593,500,852.681914
14438.864945,500,862.998668
15901.78842,500,873.307237
17499.204884,500,883.847807
15633.290002,500,894.059095
16643.977339,500,904.195934
16558.852595,500,914.587819
16772.475175,500,924.759033
17975.532881,500,935.007241
19466.353892,500,945.205245
20312.180494,500,955.558088
20125.475999,500,965.691128
20747.361528,500,975.832902
20268.20467,500,986.199055
19567.766605,500,996.38246
20872.198011,500,1006.518061
22029.218265,500,1016.886397
21676.147099,500,1027.023571
22566.000873,500,1037.196323
22357.555556,500,1047.630439
22168.978822,500,1057.829659
20906.196725,500,1068.010186
20557.697283,500,1078.19247
20727.7183,500,1088.608486
22090.074427,500,1098.756773
24751.669852,500,1108.922268
26948.184106,500,1119.004744
23965.047057,500,1129.380907
22720.598325,500,1139.486279
25395.194431,500,1149.867252
21392.243812,500,1159.980558
19702.185752,500,1170.084157
25847.177934,500,1180.196627
27401.278099,500,1190.534335
26773.173031,500,1200.77811
27802.645236,500,1210.948691
26348.25529,500,1221.333698
24348.725008,500,1231.520206
27498.86912,500,1241.741648
25940.733288,500,1251.899419
26334.666232,500,1262.252899
28795.297039,500,1272.383219
28772.6494,500,1282.517823
28161.666203,500,1292.885191
