#{"t_start": 1590686666.6369162, "env_id": "my_panda_free_space_traj"}
r,l,t
311.034805,500,16.605407
169.437071,500,26.886624
205.466652,500,37.441353
391.866156,500,47.826449
261.827572,500,58.313531
208.216571,500,69.063456
256.552911,500,79.714564
392.804561,500,90.429869
346.764177,500,101.539197
381.064536,500,112.846935
484.035234,500,124.229994
524.770008,500,135.647739
646.631624,500,147.802636
1007.837176,500,159.04678
1024.019152,500,170.043195
1037.687569,500,180.683084
1019.646421,500,191.481613
1148.592178,500,202.194277
806.17944,500,213.147541
1095.524024,500,224.340229
1117.343071,500,235.32391
1290.650038,500,246.147493
1372.575176,500,257.050472
1375.603046,500,267.690507
1327.429627,500,278.614895
1379.552042,500,289.701636
1531.527171,500,300.323653
1512.474392,500,311.070856
1549.88373,500,321.734625
1613.264211,500,332.556201
1703.722205,500,343.272895
1665.997724,500,353.834472
1784.641847,500,364.375045
1602.819999,500,375.196688
1678.148864,500,385.907355
1791.854458,500,396.702582
1918.190382,500,407.150943
2019.572125,500,417.697294
2198.948372,500,428.318327
2013.417758,500,439.180352
2102.664605,500,449.647278
2224.37447,500,459.987611
2279.939349,500,470.580901
2422.306307,500,480.983369
2366.750246,500,491.479318
2584.56098,500,501.872403
2392.552315,500,512.464091
2538.900238,500,522.829724
2568.917794,500,533.287018
2592.310786,500,543.927039
2538.934609,500,554.312719
2774.443854,500,564.630476
2791.992268,500,575.229892
2730.649497,500,585.649372
2725.619173,500,596.076768
2651.098463,500,606.712869
2846.724542,500,617.108419
2820.149422,500,627.522598
2872.40159,500,637.783081
3006.647585,500,648.245085
2913.536578,500,658.49485
3063.973839,500,668.741789
2922.484104,500,679.031659
3051.531676,500,689.541026
3051.128689,500,699.918112
3149.412923,500,710.47209
2988.099379,500,720.768006
3132.105735,500,731.029066
3044.419091,500,741.281461
3150.991187,500,751.830796
2990.937468,500,762.139474
3286.75584,500,772.367972
3186.261282,500,782.87053
3149.722603,500,793.12987
3156.482269,500,803.385778
3121.758696,500,813.623423
