#{"t_start": 1590686668.389555, "env_id": "my_panda_free_space_traj"}
r,l,t
252.088017,500,16.549257
167.253613,500,26.820434
213.534378,500,37.363591
302.731885,500,47.73819
246.644447,500,58.246867
191.524016,500,68.992109
273.903024,500,79.622933
300.359316,500,90.438607
340.10085,500,101.494308
363.999733,500,112.775362
517.26811,500,124.173049
639.757932,500,135.832519
722.124199,500,147.782771
1015.372541,500,159.018646
972.120801,500,169.996113
958.323005,500,180.830053
1032.568526,500,191.420879
963.530168,500,202.134232
1232.699511,500,213.35807
1231.639796,500,224.289552
1118.528123,500,235.246147
1108.228199,500,246.092282
1270.150817,500,256.990614
1400.539841,500,267.686564
1263.022852,500,278.555114
1294.003025,500,289.651267
1547.565569,500,300.254751
1526.520104,500,311.003967
1645.385548,500,321.938456
1644.942765,500,332.48931
1662.206675,500,343.21636
1667.540658,500,353.775208
1648.679666,500,364.510026
1721.152929,500,375.158794
1826.695371,500,385.839355
1736.672449,500,396.635521
2047.72902,500,407.067325
2118.17674,500,417.620568
2168.646238,500,428.274643
2102.460684,500,439.100179
2089.663869,500,449.570721
2355.383783,500,460.137167
2220.503963,500,470.519963
2320.848671,500,480.917366
2520.852283,500,491.402044
2330.835485,500,502.011048
2324.269679,500,512.380054
2553.055807,500,522.757282
2342.4961,500,533.439713
2616.465605,500,543.837872
2599.29444,500,554.215095
2555.349732,500,564.547402
2646.405806,500,575.153816
2620.794141,500,585.581379
2843.277401,500,596.028198
2637.993607,500,606.637355
2826.762461,500,617.021283
3065.924598,500,627.443532
2856.696921,500,637.950778
2941.248791,500,648.202909
2907.397318,500,658.458772
2961.418879,500,668.696264
2898.661825,500,679.203109
2915.076368,500,689.492064
2953.929829,500,699.862795
3130.355208,500,710.413136
3093.918641,500,720.700002
2942.161159,500,730.972477
3116.164499,500,741.23836
3030.768034,500,751.761708
3177.407886,500,762.065474
3184.866853,500,772.536538
3009.412309,500,782.815353
3094.759234,500,793.092909
3124.491632,500,803.360959
3127.005453,500,813.811031
3235.470045,500,824.02684
3303.687204,500,834.230732
3255.600874,500,844.76558
3393.52736,500,855.006798
3244.504808,500,865.247381
3350.887843,500,875.515723
3260.08473,500,885.959803
3303.802343,500,896.23545
3419.349443,500,906.514255
3361.581045,500,917.0051
3235.852977,500,927.267091
3261.401917,500,937.526153
