#{"env_id": "my_panda_free_space_traj", "t_start": 1586727824.096303}
r,l,t
337.478084,500,14.879836
196.71864,500,26.593858
234.582187,500,37.868579
560.295148,500,49.573241
479.361247,500,61.674897
887.494474,500,72.965101
1416.024461,500,84.973917
1196.374367,500,96.336376
1609.984799,500,107.246302
1533.524223,500,119.015935
2413.284183,500,130.250704
3455.77106,500,141.779661
3620.06619,500,153.61397
2294.403013,500,165.386835
5795.747516,500,177.377802
4919.350779,500,189.14472
10227.411183,500,201.259191
16255.3247,500,213.429778
23716.904295,500,225.323951
22371.560134,500,237.518247
6192.157866,500,249.323808
22884.481901,500,261.157413
23475.604094,500,273.41573
27088.961706,500,285.332184
26554.273418,500,297.534269
26567.644572,500,309.810401
32198.577377,500,321.823603
33222.760498,500,334.246879
27080.870189,500,346.29342
38616.197419,500,358.369941
33486.536291,500,370.376037
39943.496187,500,382.487965
37984.730031,500,394.60442
43170.330031,500,406.831676
27460.725197,500,418.705005
13303.190644,500,430.427978
42598.95681,500,442.254587
44564.449471,500,453.946545
40629.480499,500,466.331673
7701.98615,500,478.079772
49924.951176,500,490.109654
47347.600027,500,502.488861
42145.678966,500,514.411396
50969.25961,500,526.505168
44208.229084,500,538.686299
54619.554852,500,551.050154
53699.776045,500,563.456283
24305.370304,500,575.458298
49630.714746,500,587.904123
51918.211827,500,599.767705
53744.413659,500,611.786973
55717.39713,500,623.842285
36118.511391,500,635.890496
54506.884339,500,648.093194
57408.895055,500,660.370384
55208.970526,500,672.012298
51062.558764,500,683.960272
52788.7446,500,695.844168
47867.625241,500,707.824056
55916.892397,500,720.035353
53371.070118,500,732.136559
54843.783572,500,744.371349
57257.081825,500,756.383434
54916.417977,500,768.653538
56236.051718,500,781.07318
52440.281696,500,793.082509
58450.960763,500,805.307328
58565.512509,500,817.630835
58284.10921,500,829.468199
58439.620157,500,841.407945
57218.513481,500,853.416326
55676.264742,500,865.350265
58013.030346,500,877.43192
54118.67187,500,889.320935
59921.601736,500,901.322497
58392.695705,500,913.014693
58581.480144,500,924.756264
59673.606253,500,936.624384
55876.408765,500,948.512347
59481.765218,500,960.198341
51775.203845,500,971.963529
57382.320063,500,983.541912
52340.84213,500,995.237262
59799.401889,500,1006.499494
51681.021781,500,1017.59534
58433.315959,500,1028.647434
56278.461332,500,1039.525527
56883.226558,500,1050.390198
55864.983291,500,1061.699271
53656.358416,500,1072.612304
50193.153513,500,1084.249911
46649.829627,500,1095.154549
52997.012481,500,1105.896763
44716.449983,500,1117.103818
59294.141569,500,1127.822276
60022.825744,500,1138.851486
55833.250382,500,1149.613904
57021.427824,500,1160.344361
54515.761467,500,1171.256819
