#{"env_id": "my_panda_free_space_traj", "t_start": 1583775377.2034245}
r,l,t
447.181036,1001,42.877856
889.923739,1001,77.074568
1489.876145,1001,110.755742
609.754097,1001,144.298215
245.548714,1001,177.879324
489.137446,1001,213.103125
779.127095,1001,249.872284
445.962988,1001,286.346378
732.683364,1001,323.332188
1396.629687,1001,360.028642
337.3528,1001,397.441252
789.534105,1001,434.116015
304.451294,1001,470.744995
946.721527,1001,507.609132
393.800188,1001,543.885845
679.670387,1001,580.681647
755.229754,1001,617.667973
398.995216,1001,654.589443
671.264041,1001,691.285145
735.058259,1001,728.663261
705.976922,1001,766.12274
604.192832,1001,803.7549
444.061312,1001,841.412775
394.594951,1001,879.344275
250.003309,1001,916.967798
425.612579,1001,954.595512
1136.138136,1001,991.702344
620.969728,1001,1029.291661
169.714516,1001,1066.96379
544.81897,1001,1104.221814
773.321518,1001,1141.358712
392.732071,1001,1178.253747
715.837148,1001,1216.052989
573.250912,1001,1253.409208
389.145133,1001,1290.816508
388.974384,1001,1328.46253
379.557552,1001,1366.009744
411.982288,1001,1403.346267
442.45831,1001,1440.158973
551.939387,1001,1477.766249
497.446601,1001,1515.005816
262.296628,1001,1552.498749
862.40771,1001,1589.191135
335.762176,1001,1627.006396
572.167486,1001,1664.221877
634.417148,1001,1701.438637
580.015552,1001,1738.896774
560.918436,1001,1776.440409
893.930433,1001,1813.830586
726.18799,1001,1851.141343
477.019967,1001,1888.271534
484.274476,1001,1925.194822
604.243211,1001,1962.403551
466.860372,1001,1999.769359
642.1862,1001,2037.14866
531.028043,1001,2074.309453
287.593202,1001,2111.309459
674.002978,1001,2148.45381
709.499799,1001,2185.029771
236.329264,1001,2221.003913
482.760044,1001,2257.535171
310.586866,1001,2293.559156
762.053379,1001,2329.400928
391.17841,1001,2365.551101
414.577033,1001,2401.855129
616.905309,1001,2437.400723
584.019987,1001,2471.090517
1479.776488,1001,2504.82334
400.527287,1001,2538.951786
444.180289,1001,2573.225019
355.666307,1001,2607.160062
429.792673,1001,2641.234993
295.652845,1001,2675.149577
413.068154,1001,2709.549068
612.519453,1001,2743.778245
956.119675,1001,2778.675242
738.641383,1001,2813.208418
657.858004,1001,2849.65039
329.007805,1001,2886.423503
742.110866,1001,2923.520954
483.590251,1001,2960.935834
696.545982,1001,2998.575838
337.490196,1001,3035.453121
564.581062,1001,3072.686321
474.278444,1001,3109.170632
1347.898414,1001,3146.338228
503.661358,1001,3183.261602
325.52268,1001,3220.076496
472.071331,1001,3257.087937
131.774428,1001,3294.063242
667.270258,1001,3331.195935
420.534508,1001,3368.215732
624.753646,1001,3405.461792
413.554357,1001,3442.250672
513.227154,1001,3479.606046
648.70456,1001,3516.326144
521.534683,1001,3553.505082
482.216817,1001,3590.035436
369.209885,1001,3627.584228
554.677974,1001,3664.78613
419.229589,1001,3702.607163
688.219816,1001,3739.491878
520.335779,1001,3776.427182
558.102078,1001,3813.296449
697.605029,1001,3850.501896
431.178565,1001,3887.333868
257.290276,1001,3924.865654
495.348851,1001,3961.735489
546.681985,1001,3998.933968
713.448007,1001,4036.208577
240.096182,1001,4073.102938
670.485712,1001,4110.86905
455.223549,1001,4147.942708
608.547124,1001,4185.355365
244.889305,1001,4222.404329
562.539823,1001,4259.897146
448.35496,1001,4296.531619
456.627963,1001,4333.397387
333.962427,1001,4370.471039
604.783672,1001,4407.81795
173.900203,1001,4445.318092
659.534048,1001,4482.490352
627.307363,1001,4519.198823
452.530053,1001,4556.261334
