#{"env_id": "my_panda_free_space_traj", "t_start": 1586722456.0698311}
r,l,t
214.389225,500,14.535573
188.497893,500,25.629841
151.021418,500,36.736609
348.438382,500,47.820829
395.848699,500,59.82736
642.30956,500,71.068156
755.266133,500,82.123969
1086.040489,500,93.230056
1343.899074,500,103.935009
1446.026796,500,115.165147
1438.89808,500,126.116353
1332.116352,500,137.388542
1556.930169,500,148.84644
2010.24806,500,160.032859
2135.377834,500,171.511389
2367.239278,500,182.392517
3493.278782,500,193.484223
4168.085422,500,204.845126
5262.473105,500,215.677698
6237.424412,500,226.528169
6318.963429,500,237.784723
5642.695572,500,248.75276
7194.198088,500,259.854703
7305.601306,500,270.861913
7173.379997,500,281.898737
8344.991205,500,293.042383
4794.372367,500,303.93135
6123.798007,500,315.451743
7154.547411,500,326.854349
12214.476486,500,338.199512
13977.467001,500,350.25775
4893.631648,500,362.084226
6058.004466,500,373.416133
6901.462522,500,384.596527
3775.559246,500,395.76179
2572.222562,500,407.33649
4638.001293,500,418.966991
5460.439953,500,430.302927
6648.091827,500,441.871476
5861.975943,500,453.7678
8373.648444,500,465.944661
15853.499012,500,478.385698
18113.654729,500,490.203917
10322.312542,500,501.970424
8628.378561,500,513.449054
10363.302275,500,524.91706
19206.731958,500,536.96974
9043.734417,500,548.674485
29637.236365,500,560.773583
25479.128091,500,572.314123
25559.508131,500,584.168327
24996.613489,500,596.161095
14545.776242,500,607.543866
22351.115649,500,618.949988
29935.118078,500,630.745431
25776.428206,500,642.146696
25236.906891,500,654.282834
30614.965483,500,666.162861
36109.598854,500,678.018515
34501.208264,500,690.264713
36266.185117,500,701.970342
34914.207474,500,713.447237
39173.330813,500,724.96173
36217.685032,500,736.370749
35764.435634,500,748.200077
35130.693936,500,759.784504
41301.982468,500,771.449036
41255.597549,500,783.264276
42408.76418,500,795.03253
30089.507833,500,807.205839
12141.285763,500,818.811928
40910.07071,500,830.579302
36682.901754,500,842.30304
6560.994607,500,853.828359
42306.071129,500,865.766351
48356.786125,500,877.519043
22137.850206,500,889.1506
42607.364949,500,901.019607
43853.129262,500,912.719841
7428.40187,500,923.936105
41315.214851,500,935.144403
29073.206452,500,946.294176
39858.010752,500,957.279586
42453.223256,500,968.063395
40492.719852,500,978.754637
42818.434338,500,989.68232
44857.48966,500,1000.781825
45122.133804,500,1011.863601
53290.727736,500,1023.820757
49728.610015,500,1034.955084
46522.732523,500,1046.392919
47150.212994,500,1057.247278
50225.291594,500,1068.438348
4985.231499,500,1080.087651
53094.021368,500,1091.921871
45761.612777,500,1103.471069
45078.582023,500,1114.392731
47848.546968,500,1125.386801
43954.254334,500,1136.825699
49611.493881,500,1147.598554
52467.302405,500,1158.443182
51931.233165,500,1169.384772
50886.122929,500,1180.069284
53968.918268,500,1191.267351
53602.565157,500,1202.031628
50138.634828,500,1212.838082
40951.088096,500,1224.047222
49961.025054,500,1235.027428
51275.732673,500,1246.278085
56283.592713,500,1256.957157
51925.828419,500,1267.662209
50429.978573,500,1278.493833
50526.056286,500,1289.129914
36870.657209,500,1299.91347
20268.17302,500,1310.792553
37320.449482,500,1321.518776
49234.68205,500,1332.452531
49724.740359,500,1343.137785
56312.618985,500,1353.843784
48757.45521,500,1364.773946
48467.498473,500,1375.54089
28691.356396,500,1386.387614
12483.481983,500,1396.996172
36988.632727,500,1408.144893
