#{"env_id": "my_panda_free_space_traj", "t_start": 1585166541.995732}
r,l,t
388.15503,500,16.787177
205.174741,500,26.8792
295.559986,500,37.257315
233.780116,500,47.403761
217.371676,500,57.514714
558.164371,500,67.848835
908.168818,500,77.738837
1335.832148,500,87.280537
1175.209492,500,96.868776
2011.509406,500,106.651081
1987.856211,500,116.292316
2889.470426,500,126.395627
3809.032877,500,136.985457
4113.184689,500,147.563706
4902.11638,500,158.301835
5865.095919,500,169.103723
4384.544763,500,180.195461
5479.628411,500,190.97544
4630.429543,500,201.84199
5760.696384,500,213.00711
5167.156273,500,223.888852
6235.975892,500,234.718007
7313.913345,500,245.727069
7730.045438,500,256.44021
7130.549704,500,267.167916
7727.901742,500,278.092943
7408.82937,500,288.772255
7921.555534,500,299.441198
8615.13262,500,310.090495
8117.915316,500,320.96707
8784.606611,500,331.598186
8673.880016,500,342.14428
9584.968754,500,352.884045
10431.409378,500,363.833026
9992.380852,500,374.578257
12699.418005,500,385.501089
13034.461642,500,396.071982
10856.157935,500,406.542663
15845.14849,500,417.142975
15346.385028,500,428.019225
18333.389105,500,438.595266
18940.10481,500,449.230609
18977.161662,500,460.122275
17752.507871,500,470.790782
20970.636371,500,481.292348
22745.967625,500,491.630859
20735.286982,500,502.27988
23763.524871,500,512.744362
25956.999019,500,523.264204
22636.964907,500,533.909471
26928.464513,500,544.124089
23306.010628,500,554.394954
28919.287844,500,564.913355
25755.887449,500,575.299286
27564.127826,500,585.686221
30210.030851,500,596.231345
31545.160232,500,606.636335
31090.143976,500,616.99949
32978.404084,500,627.402472
34423.589365,500,637.959155
34434.572329,500,648.286607
35244.492695,500,658.616786
36146.274392,500,668.985536
37496.66467,500,679.501612
35451.213293,500,689.89619
37465.080672,500,700.368075
39112.102483,500,710.663789
36807.771038,500,720.965252
37133.36043,500,731.255845
38914.539218,500,741.823871
41815.667687,500,752.113535
41790.989298,500,762.307301
43663.442151,500,772.80077
43522.671149,500,783.152626
46482.667301,500,793.463958
44575.010568,500,804.038392
46260.608101,500,814.591272
44031.017137,500,824.727777
51646.535737,500,834.863759
47917.476454,500,845.348231
46050.605827,500,855.493228
45355.331515,500,865.717921
47154.584014,500,876.124883
48307.906496,500,886.417704
50024.536616,500,896.607924
48599.416936,500,907.046023
47889.825572,500,917.299365
48131.951459,500,927.629581
50863.975086,500,937.882326
49650.145761,500,948.399048
51599.852152,500,958.555838
52671.119925,500,968.72641
51105.630578,500,978.890615
48269.159913,500,989.33428
52749.353796,500,999.688819
53073.97826,500,1010.109487
53262.217904,500,1020.297096
54448.342035,500,1030.425021
55169.507045,500,1040.586701
55705.287975,500,1051.093751
53997.160201,500,1061.287552
52503.691696,500,1071.472511
53371.033438,500,1081.890246
53350.029476,500,1092.073239
52598.899677,500,1102.250871
55091.650037,500,1112.469363
56518.935307,500,1122.848215
56879.305042,500,1132.955878
56444.947683,500,1143.218261
54571.907432,500,1154.034345
55352.880667,500,1164.168596
56678.610365,500,1174.445054
59182.6387,500,1185.094763
57954.123942,500,1195.245226
57643.968122,500,1205.579994
58993.069723,500,1216.167315
54460.149962,500,1226.384228
59862.224118,500,1236.510976
59452.314688,500,1246.727085
59955.268305,500,1257.118693
59310.614687,500,1267.401845
59973.597725,500,1277.461154
59212.511775,500,1287.498988
60759.607295,500,1297.804247
