#{"env_id": "my_panda_free_space_traj", "t_start": 1586636637.6541698}
r,l,t
263.986423,500,16.476233
190.103965,500,26.623105
240.659197,500,37.110466
207.506753,500,47.180211
178.392134,500,57.349996
191.490569,500,67.620939
441.089076,500,77.600649
628.141133,500,87.474042
1266.274544,500,97.252398
1136.881993,500,107.174974
1532.145573,500,116.763871
1738.142676,500,126.381266
2105.925253,500,136.223952
2533.757951,500,146.051087
2313.543226,500,155.964918
2757.746641,500,166.07341
2637.260513,500,176.317277
3007.551966,500,186.539636
4145.853833,500,197.133419
4790.206374,500,208.080374
6057.080587,500,218.753215
7039.639304,500,229.421707
6049.278699,500,240.365846
7655.727472,500,251.080932
6651.399349,500,261.734117
8671.677813,500,272.532559
6462.54509,500,283.077567
10158.755318,500,293.531111
10334.942689,500,303.99976
9699.845066,500,314.691464
9942.12699,500,325.06078
13343.076084,500,335.334884
13389.36479,500,345.643266
14811.954867,500,356.125088
14936.659329,500,366.489118
12886.750895,500,377.098475
16250.541699,500,387.363597
15713.700373,500,397.653663
16082.32715,500,408.161138
18072.574244,500,418.792413
17288.251708,500,429.206332
21453.728026,500,439.475593
17037.579257,500,449.9419
22345.773529,500,460.186071
20046.831672,500,470.521054
24100.814185,500,480.91433
20508.159516,500,491.367819
22551.500728,500,501.503262
22959.928633,500,511.768156
23108.60605,500,522.289368
19414.553145,500,532.698239
21096.845712,500,543.069509
21618.315901,500,553.815213
27502.350331,500,564.435923
25099.815412,500,575.103532
27770.000267,500,586.025511
30021.276891,500,596.924653
25037.705733,500,607.493363
26673.763991,500,618.073609
32863.546996,500,628.982649
33066.668381,500,639.471121
30690.085094,500,649.996393
29757.524301,500,660.56115
32768.581775,500,671.734712
30124.889176,500,682.634082
38031.937694,500,693.391418
33445.911968,500,703.804916
34078.426834,500,714.548816
38901.561753,500,724.959207
36225.919414,500,735.686441
39565.685013,500,746.17332
39739.992495,500,756.25577
34517.289452,500,766.764489
39120.357887,500,777.194794
40362.536698,500,787.492108
38546.413214,500,797.679098
35831.484232,500,808.244177
38121.469921,500,818.772871
41426.269003,500,829.207985
39528.132065,500,839.838837
40983.014494,500,850.155236
41299.250532,500,860.380973
42250.415605,500,870.771003
41584.319432,500,881.120327
44615.04155,500,891.417782
37682.943079,500,902.084802
45092.295591,500,912.23278
43888.161665,500,922.317136
43402.342305,500,932.587742
45141.15595,500,943.026542
43563.156631,500,953.117965
47157.492579,500,963.273746
45928.474713,500,973.417891
51299.939693,500,983.783229
48604.407713,500,994.315753
47730.142146,500,1004.740295
50346.820988,500,1015.018453
50414.718486,500,1025.141666
47980.283989,500,1035.606713
49157.188615,500,1046.017626
50269.923579,500,1056.440969
48086.174007,500,1066.801635
44913.152025,500,1077.672468
51002.624964,500,1088.1121
49080.005136,500,1098.565199
52760.48438,500,1109.436321
53198.728689,500,1119.962733
54001.883129,500,1130.013988
54069.591425,500,1140.251492
55726.063906,500,1150.598589
52232.38681,500,1160.881689
52870.544018,500,1171.446828
52453.713124,500,1181.764743
53836.454794,500,1191.955533
53146.270844,500,1202.13059
50944.257195,500,1212.448852
54781.019308,500,1222.523623
50444.298381,500,1232.595845
46729.939462,500,1242.756002
53371.574021,500,1253.097269
53186.930375,500,1263.151998
55197.70848,500,1273.287316
56647.904859,500,1283.426542
54517.527795,500,1294.01035
57828.73825,500,1304.24807
58337.769555,500,1314.865319
56724.101313,500,1325.187335
56054.38503,500,1335.349962
57495.73849,500,1345.665807
57932.855718,500,1356.357562
59119.584162,500,1366.588369
58262.431753,500,1376.713252
58788.696769,500,1387.028675
59136.999098,500,1397.143317
58663.523697,500,1407.488929
60506.295809,500,1417.832459
58104.542504,500,1428.170772
59253.764912,500,1438.224497
59860.990385,500,1448.281065
54379.669529,500,1458.642497
57363.527623,500,1468.744359
59185.606013,500,1478.813322
59244.948966,500,1489.123245
59766.262211,500,1499.202625
60053.34081,500,1509.358445
60619.476834,500,1519.67078
57541.672355,500,1529.838735
59609.602601,500,1539.925604
59062.579296,500,1550.013403
60205.476645,500,1560.379061
59682.649853,500,1570.449718
60570.64606,500,1580.517196
61047.940093,500,1590.65811
61570.424486,500,1600.974228
61788.442324,500,1611.045893
61292.528551,500,1621.397388
60787.164516,500,1631.428373
60335.83623,500,1641.470742
61781.122305,500,1651.531085
60630.97065,500,1661.90774
60666.958639,500,1671.992089
61048.446692,500,1682.146198
60594.196752,500,1692.413987
61336.308031,500,1702.519114
61280.012241,500,1712.648536
61449.033861,500,1722.740346
60890.592797,500,1733.044395
61667.944189,500,1743.105892
62241.383721,500,1753.167121
61313.291482,500,1763.547236
60370.063725,500,1773.619603
60407.243143,500,1783.655911
61116.96039,500,1794.116031
61769.633046,500,1804.314267
61914.269868,500,1814.421386
62280.673948,500,1824.6881
62040.677349,500,1834.792546
61956.6553,500,1844.791713
61460.489393,500,1854.851526
61142.9925,500,1865.217031
61573.39495,500,1875.261141
61003.975746,500,1885.364779
61313.125929,500,1895.384249
61550.014328,500,1905.654751
61422.452764,500,1915.727261
61889.699835,500,1926.024312
61394.188489,500,1936.139817
60937.076182,500,1946.195659
61362.961706,500,1956.20282
61610.57284,500,1966.555475
61799.913162,500,1976.579803
61669.028718,500,1986.606948
61585.63415,500,1996.82896
61470.130586,500,2006.966755
61149.761798,500,2017.169635
61629.711335,500,2027.254397
61211.383742,500,2037.540625
61852.338786,500,2047.748687
61589.118225,500,2058.018404
61273.796185,500,2068.471434
62399.35308,500,2078.622162
61422.657733,500,2088.851625
60841.264943,500,2099.376608
61579.244472,500,2109.766339
61688.428395,500,2120.067122
60673.458191,500,2130.706067
61104.828976,500,2141.039691
60988.557729,500,2151.28647
61515.013267,500,2161.42134
62008.728195,500,2171.839394
61621.191174,500,2181.88457
61289.057113,500,2191.97292
61632.059107,500,2202.096861
61728.29962,500,2212.583577
62041.491177,500,2222.783818
61541.285055,500,2233.195937
62288.609147,500,2243.304657
62014.269109,500,2253.349026
61436.189545,500,2263.537684
61861.186916,500,2273.916059
61138.462679,500,2284.040357
61382.312525,500,2294.199006
61706.180036,500,2304.755929
61516.572529,500,2315.093674
61866.59359,500,2325.497142
61408.680511,500,2335.668351
61793.444383,500,2346.122299
62262.27467,500,2356.313242
61894.537176,500,2366.439362
61206.738572,500,2376.934075
61848.042468,500,2387.192296
61771.456356,500,2397.214486
62013.940413,500,2407.441624
61172.127039,500,2417.518068
61216.960932,500,2427.695134
62055.677778,500,2438.093787
