#{"t_start": 1582734176.3583064, "env_id": "my_panda_free_space_traj"}
r,l,t
472.245424,1000,45.231508
1216.570589,1000,69.453564
1694.683649,1000,93.193067
2259.622108,1000,116.673176
2585.746629,1000,140.201305
4062.113137,1000,163.550163
6649.313283,1000,187.015507
6705.763094,1000,210.470566
10646.598967,1000,233.902706
12290.478341,1000,257.321207
12964.85781,1000,280.750648
13813.893299,1000,304.184206
12592.811779,1000,327.44084
14019.019677,1000,350.793878
13794.925619,1000,374.248055
14465.693134,1000,397.633769
14827.85465,1000,420.900577
14662.309762,1000,444.251306
14401.021059,1000,467.538262
14935.709483,1000,490.765581
15026.248366,1000,514.19823
14859.383871,1000,537.408062
15314.999729,1000,560.671782
14681.201679,1000,584.176134
14436.603497,1000,607.454347
430.179912,1000,630.930333
15139.411024,1000,654.100132
15493.541567,1000,677.308832
15300.240953,1000,700.554393
15170.977546,1000,723.723661
15372.762028,1000,746.889438
15647.165706,1000,770.067604
15467.984734,1000,793.015777
15618.330286,1000,816.170197
15232.465961,1000,839.286778
15057.540017,1000,862.399856
15582.83969,1000,885.488626
15332.601666,1000,908.57814
15332.05617,1000,931.456381
15672.734159,1000,954.524145
15426.64126,1000,977.744979
15245.612931,1000,1000.909682
15485.069259,1000,1023.931828
15571.616214,1000,1046.913115
15604.524366,1000,1069.740365
15754.275288,1000,1092.718568
15657.536158,1000,1115.698267
15696.454293,1000,1138.622816
15709.543228,1000,1161.55305
15640.06306,1000,1184.474314
15670.420051,1000,1207.430043
14162.88147,1000,1230.353761
15467.403336,1000,1253.141995
15596.430878,1000,1276.515315
15544.738363,1000,1299.432473
15362.637389,1000,1322.32169
15203.993365,1000,1345.181105
15538.987084,1000,1368.068076
15555.357526,1000,1390.752342
15694.558051,1000,1413.569664
15495.987109,1000,1436.432897
15543.362408,1000,1459.295045
15463.784232,1000,1482.146541
15459.134392,1000,1504.986861
15381.069405,1000,1527.828841
15500.986983,1000,1550.193764
15613.80013,1000,1572.424595
15411.502695,1000,1594.682476
15597.760416,1000,1616.904315
15500.44388,1000,1639.125668
15407.97412,1000,1661.385937
15750.523268,1000,1683.46823
15512.603046,1000,1705.717335
15426.93567,1000,1727.929544
15216.439245,1000,1750.168184
15445.856848,1000,1772.323966
15371.371105,1000,1794.545287
15347.17825,1000,1816.778248
15161.506286,1000,1838.774989
15438.332972,1000,1860.972377
15235.463043,1000,1883.10987
15447.127502,1000,1905.256291
15846.917148,1000,1927.378524
15403.628295,1000,1949.474365
15278.507635,1000,1971.419707
15303.712124,1000,1993.610253
15552.943765,1000,2015.712832
15672.462328,1000,2037.828316
15563.497455,1000,2059.992107
15414.828295,1000,2082.099365
15215.131964,1000,2104.214383
15592.618561,1000,2126.126656
15478.927884,1000,2148.20586
15357.594403,1000,2170.344164
15394.004996,1000,2192.377995
15550.614785,1000,2214.381523
15693.541782,1000,2236.472159
15357.661077,1000,2258.513419
15507.128775,1000,2280.439976
15262.814921,1000,2302.462279
15556.628274,1000,2324.499551
15546.80737,1000,2346.53813
15463.718927,1000,2368.578386
15384.19414,1000,2390.556143
15401.990035,1000,2412.401447
15609.364496,1000,2434.40972
15441.662157,1000,2456.415666
15638.335093,1000,2478.39595
15525.951018,1000,2500.336848
15510.082047,1000,2522.325207
15500.273208,1000,2544.331753
15583.413327,1000,2566.179005
14918.666134,1000,2588.238256
15428.345283,1000,2610.302541
15197.019008,1000,2632.309313
15589.154162,1000,2654.306631
15405.248931,1000,2676.357136
15451.865745,1000,2698.14745
15584.544599,1000,2720.126721
15513.465026,1000,2742.191896
15220.273966,1000,2764.302613
15326.246247,1000,2786.341686
15483.659167,1000,2808.352927
15462.671789,1000,2830.22239
15201.869999,1000,2852.30955
15323.883792,1000,2874.319611
15567.023048,1000,2896.381268
15838.839156,1000,2918.484715
15565.353885,1000,2940.551363
15575.26051,1000,2962.583137
15578.214317,1000,2984.645402
15608.774758,1000,3006.458364
15467.369023,1000,3028.473279
15753.718031,1000,3050.523927
15690.849678,1000,3072.545734
15671.830846,1000,3094.523584
15632.25879,1000,3116.485846
15694.985036,1000,3138.332536
15631.345225,1000,3160.308053
15675.527487,1000,3182.284599
15808.629309,1000,3204.298196
15559.36038,1000,3226.322522
