#{"t_start": 1586901666.0872326, "env_id": "my_panda_free_space_traj"}
r,l,t
386.605598,500,14.83727
253.408386,500,25.732073
427.507906,500,36.735913
567.951519,500,48.115697
735.135468,500,59.554723
852.224219,500,70.844041
867.604308,500,81.991135
917.454138,500,93.562019
837.225068,500,104.830159
893.976787,500,116.051281
929.526327,500,126.803908
1211.380449,500,137.556398
1292.790407,500,149.140979
1245.031397,500,160.054049
1514.246778,500,171.346647
1663.0891,500,182.245833
1962.13888,500,193.045133
1844.144325,500,204.213051
2131.781521,500,215.629348
146.557761,500,227.555351
2220.795197,500,238.75114
2356.726381,500,249.615093
2409.070507,500,260.589107
2687.239873,500,271.325591
2700.084586,500,282.076358
2874.999018,500,293.376477
2697.416123,500,304.230118
2987.211847,500,315.530807
2332.404077,500,326.776927
2506.210398,500,338.103078
2871.360321,500,349.124736
2819.002969,500,360.013596
2238.465884,500,371.021195
3138.05496,500,382.189478
2974.008362,500,393.095991
2895.286197,500,404.255228
3104.840833,500,415.221614
3537.076722,500,426.085288
3439.793623,500,437.34054
3480.981819,500,448.392359
3424.718948,500,459.581089
3640.151882,500,470.828188
3248.61707,500,481.732116
3578.877463,500,492.850197
3995.228361,500,503.782978
3784.350621,500,514.601079
3787.056134,500,525.679878
3969.548915,500,536.791301
4076.458576,500,548.36841
4125.20432,500,559.546841
4088.267864,500,570.508921
4285.935407,500,581.726403
4353.062268,500,592.670484
4479.904832,500,603.741699
4447.586896,500,615.095171
4373.014136,500,626.152949
4454.268931,500,637.378433
4429.569018,500,648.408592
4483.51633,500,659.497719
4624.403508,500,670.575998
4778.39879,500,681.279274
5057.989737,500,692.181708
5884.423537,500,702.945787
5564.203324,500,713.726542
5143.573839,500,724.849703
6944.274118,500,735.631535
6419.154022,500,746.378418
5831.41516,500,757.23521
5232.678479,500,767.993363
6543.767694,500,779.076809
6825.378786,500,789.804858
7006.153041,500,800.442043
6154.837778,500,811.787909
6051.710663,500,822.49691
5150.21598,500,833.183657
7577.998447,500,843.718966
8020.476707,500,854.405963
7372.513505,500,865.050923
8104.748543,500,875.438452
7695.395893,500,886.095819
6542.398746,500,896.85059
6652.921707,500,907.080938
7291.231096,500,917.688042
7148.248751,500,928.122972
8243.598141,500,938.823059
11198.027602,500,949.638759
9273.375664,500,960.172497
12122.448366,500,970.479675
9058.951089,500,980.793183
11847.791192,500,990.9605
13899.542133,500,1001.451088
14508.073102,500,1011.667177
15296.261345,500,1021.845159
12511.077226,500,1032.231498
12947.140818,500,1042.491965
13619.201241,500,1053.019044
11488.922833,500,1063.113176
10441.962865,500,1073.190831
12519.501166,500,1083.466322
14023.941752,500,1093.594803
13034.535498,500,1103.785393
18192.271117,500,1114.025327
18717.650142,500,1124.404195
20208.343588,500,1134.848837
25443.646237,500,1144.969879
26739.857255,500,1155.184374
32388.303115,500,1165.494619
30214.12161,500,1175.780176
30481.622652,500,1186.266771
38179.654826,500,1196.133077
37011.298255,500,1206.393251
33655.583167,500,1216.975168
38929.86129,500,1227.431536
35827.299528,500,1237.743294
32498.526333,500,1247.91162
40108.668698,500,1257.808914
45103.000025,500,1267.896267
44585.853521,500,1277.73936
41367.029379,500,1287.655546
46510.240448,500,1297.513783
44414.710158,500,1307.345817
46287.940674,500,1317.714708
51008.62176,500,1327.730808
50892.501936,500,1337.937011
53609.226105,500,1348.133918
53161.766144,500,1357.942744
48174.367103,500,1367.790486
54206.01331,500,1377.816118
50518.440915,500,1387.794228
50133.717462,500,1398.157265
44979.059609,500,1408.24612
48429.175951,500,1418.513664
43603.065026,500,1428.855527
41688.944246,500,1438.775937
52065.399899,500,1448.864444
49012.730648,500,1459.060645
41524.498077,500,1469.141696
45455.06766,500,1479.568123
36429.760062,500,1489.505361
42614.519681,500,1499.695999
51741.300009,500,1510.027678
49041.783196,500,1520.181462
45719.780501,500,1530.44375
44628.4005,500,1540.601605
44545.743639,500,1550.729992
43873.43637,500,1561.274247
52514.220554,500,1571.379689
51115.712594,500,1581.530114
55580.456409,500,1591.850038
42711.398525,500,1601.982992
48554.541603,500,1612.308569
50994.650314,500,1622.448034
49946.230777,500,1632.489114
38760.86824,500,1642.434523
29277.275544,500,1652.130004
29620.099577,500,1662.193381
40175.071252,500,1672.251933
34380.648615,500,1681.77159
28617.366137,500,1691.561925
31344.820978,500,1701.17977
38149.332886,500,1710.810702
27312.257585,500,1720.571742
37659.001901,500,1730.113725
44418.914156,500,1740.051718
50030.869003,500,1749.708873
49573.117925,500,1759.295142
55619.274175,500,1769.215981
43562.824686,500,1778.965424
37249.579178,500,1788.846345
46983.302751,500,1798.637075
37264.66179,500,1808.296207
37592.397151,500,1818.048495
34471.675592,500,1827.678856
41048.389943,500,1837.485667
45872.138568,500,1847.305204
49185.3336,500,1856.831541
45071.113797,500,1866.622588
25522.786582,500,1876.43294
45517.514089,500,1886.174701
52013.983047,500,1896.024316
47209.466651,500,1905.649785
46772.1475,500,1915.124221
51618.563165,500,1924.84232
52348.137445,500,1934.341335
40451.471577,500,1944.374465
45470.07071,500,1954.425766
47933.496593,500,1964.215867
53228.349704,500,1974.249889
52349.576041,500,1983.862625
50057.17288,500,1993.750143
50670.538993,500,2003.500743
54413.000405,500,2013.170521
48964.195298,500,2023.215974
52793.240198,500,2032.893347
46189.448213,500,2042.553933
38516.901974,500,2052.468702
50285.748853,500,2062.128342
55248.348737,500,2072.163665
55646.504418,500,2081.963911
52745.022486,500,2091.767965
