#{"env_id": null, "t_start": 1582575649.0046954}
r,l,t
3.113326,1000,37.777054
2.637625,1000,68.048864
3.596726,1000,101.04115
6.650115,1000,130.069866
11.551386,1000,159.093597
8.825169,1000,189.9933
9.857562,1000,220.899431
29.902554,1000,253.606467
29.877139,1000,288.228482
79.351691,1000,322.664616
83.949899,1000,357.174644
107.438213,1000,390.2953
125.219807,1000,423.671645
266.607044,1000,455.636582
272.137532,1000,488.059949
279.652035,1000,519.264391
318.336778,1000,550.98691
346.583203,1000,582.791349
373.607464,1000,614.897905
380.202149,1000,646.454045
344.165077,1000,678.518978
371.332547,1000,710.215043
453.258614,1000,741.611321
538.38472,1000,773.163633
511.602505,1000,805.074934
630.18641,1000,837.103542
147.900614,1000,870.550092
742.454234,1000,902.627544
918.430944,1000,934.987071
1354.730673,1000,967.846349
935.913899,1000,1002.048038
1085.009619,1000,1036.759798
77.576152,1000,1070.32038
1296.715968,1000,1102.689821
613.28013,1000,1134.918634
849.050289,1000,1166.866722
866.804964,1000,1199.409156
881.90485,1000,1231.929624
903.187202,1000,1264.152303
1489.862486,1000,1296.460226
1452.113521,1000,1328.818338
1296.387296,1000,1361.848494
1576.72143,1000,1394.974523
1570.784544,1000,1427.966387
1379.875881,1000,1460.932481
1581.198215,1000,1493.476957
1149.383594,1000,1526.503624
1644.182361,1000,1559.532657
1282.240381,1000,1592.493438
1574.031575,1000,1625.500653
1474.206027,1000,1658.351667
1650.02016,1000,1691.340073
1642.43347,1000,1724.478106
1586.087156,1000,1757.54251
1586.9206,1000,1790.361517
1543.934111,1000,1823.359624
1659.734879,1000,1855.871409
1624.187266,1000,1889.005582
1405.809559,1000,1921.981476
1246.513364,1000,1955.146147
1645.557584,1000,1988.099812
1402.376383,1000,2020.794627
1520.873333,1000,2053.214208
1637.661182,1000,2086.149313
1401.342513,1000,2118.500854
1641.369781,1000,2151.338994
1645.992914,1000,2184.57036
1511.164852,1000,2217.641879
1604.919315,1000,2250.470157
1640.703604,1000,2283.645979
1662.959235,1000,2316.033872
1604.589708,1000,2349.058752
1367.893031,1000,2381.929236
1540.277171,1000,2414.843114
1354.574827,1000,2446.836868
1697.641883,1000,2479.170793
1569.454028,1000,2511.513544
1562.701871,1000,2544.355825
1630.072971,1000,2577.255794
1708.783355,1000,2610.824825
1625.427845,1000,2643.837713
1695.145614,1000,2676.773543
1644.87736,1000,2709.720914
893.068116,1000,2741.617327
287.450341,1000,2774.149006
1719.973487,1000,2806.577737
