#{"t_start": 1583778183.2990544, "env_id": "my_panda_free_space_traj"}
r,l,t
766.538211,1000,24.042041
1782.383538,1000,41.441259
2885.515532,1000,57.617989
3086.657847,1000,73.465476
3381.868411,1000,89.213227
3162.411922,1000,105.37449
3791.457604,1000,121.081457
3823.564054,1000,136.604451
4511.272546,1000,152.229587
4777.627415,1000,167.930987
4646.766941,1000,183.268917
5251.309426,1000,198.709599
6450.398573,1000,213.970725
7525.120613,1000,229.756178
10021.12786,1000,245.36038
10549.692992,1000,260.776103
12010.563713,1000,276.606916
12712.220914,1000,291.938607
13106.429203,1000,307.627675
13353.854512,1000,322.950011
13713.196279,1000,338.363631
13832.817896,1000,353.907138
13816.224109,1000,369.6269
13980.490664,1000,385.398841
13883.377881,1000,401.012618
13998.653573,1000,416.458923
14325.639218,1000,431.940179
14029.088235,1000,447.027274
14366.681002,1000,462.533011
14234.842398,1000,477.86911
14620.303451,1000,493.531516
14395.246647,1000,509.033832
14469.757558,1000,524.545658
14366.40905,1000,540.13416
14536.197563,1000,555.82034
14497.380148,1000,571.69394
14753.289403,1000,587.029759
14863.031944,1000,602.78439
14825.954729,1000,618.574208
14878.453433,1000,634.281784
14841.629871,1000,649.927305
14770.401824,1000,665.334903
14808.566204,1000,681.031998
15058.219015,1000,696.55482
15181.532704,1000,712.176743
14969.026169,1000,727.522794
15065.145792,1000,743.244966
15129.712399,1000,758.977376
15127.913212,1000,774.596571
15209.65801,1000,790.172359
15219.222374,1000,805.530274
15375.655979,1000,821.243404
15396.878012,1000,836.402951
15233.799606,1000,851.586355
15401.731671,1000,866.863775
15329.209397,1000,882.56811
15433.163866,1000,898.201036
15473.168875,1000,913.553832
15326.394722,1000,928.884069
15509.529066,1000,944.396279
15440.019334,1000,959.805866
15551.620421,1000,975.025121
15609.368816,1000,990.454691
15663.919731,1000,1005.860631
15655.6649,1000,1021.382628
15660.302774,1000,1036.68079
15421.265057,1000,1051.895782
15640.538894,1000,1067.085419
15693.435222,1000,1082.557518
15666.177596,1000,1097.974792
15551.286013,1000,1113.160062
15319.732096,1000,1128.295026
15631.18161,1000,1143.694143
15652.866718,1000,1158.950247
15735.512696,1000,1174.208317
15729.080695,1000,1189.31403
15626.276278,1000,1204.772898
15729.357369,1000,1220.019737
15744.397092,1000,1235.157695
15669.522737,1000,1250.407684
15840.465126,1000,1266.085037
15733.639142,1000,1281.570486
15797.343847,1000,1296.731736
15878.774522,1000,1311.765998
15792.86621,1000,1326.780456
15591.104702,1000,1342.18667
15570.130698,1000,1357.66023
15793.166446,1000,1372.959138
15834.104409,1000,1388.151039
15316.199243,1000,1403.556862
15830.36134,1000,1418.675781
15810.550571,1000,1434.058948
15797.182057,1000,1449.265984
15905.434628,1000,1464.971987
15803.788628,1000,1480.330298
15718.573963,1000,1495.576767
15667.029245,1000,1510.731649
15742.389892,1000,1525.911
15768.428736,1000,1541.416637
15848.92271,1000,1556.310139
15805.309572,1000,1571.719401
15905.799295,1000,1586.943509
15775.391562,1000,1602.254281
15713.073965,1000,1617.854354
15806.167168,1000,1633.274793
15895.886615,1000,1648.68789
15812.821539,1000,1663.557051
15856.981175,1000,1678.722006
15861.575504,1000,1694.443063
15798.475254,1000,1709.987951
15799.650425,1000,1725.487699
15932.497498,1000,1740.693447
15841.660908,1000,1756.287391
15860.528713,1000,1771.450741
15837.169941,1000,1787.066221
15887.763768,1000,1802.166269
15838.572874,1000,1817.437633
15828.113992,1000,1832.764954
15799.051912,1000,1848.180998
15555.682327,1000,1863.862498
15661.64277,1000,1879.270836
15629.839625,1000,1894.569132
15540.425204,1000,1909.87518
15777.593119,1000,1924.901464
15700.43056,1000,1940.540208
