#{"t_start": 1583778182.4907193, "env_id": "my_panda_free_space_traj"}
r,l,t
918.128059,1000,24.140055
1825.95625,1000,41.249463
2834.823571,1000,57.45968
3193.020251,1000,73.566641
3521.375176,1000,89.314825
3224.706841,1000,105.087488
3496.036994,1000,120.883323
3749.759098,1000,136.477369
4099.744462,1000,152.322047
4508.364314,1000,167.815202
5034.588542,1000,183.138626
5184.709064,1000,198.571706
6704.888257,1000,214.080197
7532.158418,1000,229.619837
8757.604093,1000,245.242223
10611.352099,1000,260.583188
11590.062789,1000,276.649175
12717.627459,1000,292.041323
13537.772585,1000,307.436352
13462.651329,1000,322.778855
13589.658027,1000,338.456828
13936.647734,1000,353.992355
13943.105455,1000,369.477512
13668.545447,1000,385.210876
13775.365722,1000,401.110135
14248.602458,1000,416.559913
14203.55464,1000,431.810253
14104.424398,1000,446.8976
14345.884749,1000,462.615038
14212.547897,1000,477.970648
14399.711682,1000,493.425078
14342.486448,1000,508.843565
14617.757479,1000,524.650669
14609.543354,1000,540.232263
14333.5279,1000,555.658846
14412.790273,1000,571.459093
14695.60587,1000,586.801535
14999.233146,1000,602.867493
14772.343883,1000,618.44037
14713.599624,1000,634.075326
14931.000677,1000,649.746651
14897.561856,1000,665.420959
14942.599847,1000,681.089225
14958.054212,1000,696.345979
15067.409984,1000,711.958036
15148.438264,1000,727.638079
15149.092129,1000,743.323006
15198.924613,1000,758.840695
15136.24662,1000,774.322757
15145.335485,1000,790.282852
15097.914694,1000,805.63149
15245.050929,1000,820.97019
15474.310867,1000,836.231043
15335.461473,1000,851.666944
15431.529248,1000,866.983549
15419.444177,1000,882.449187
15460.007896,1000,898.064319
15452.735908,1000,913.458181
15546.242472,1000,928.962345
15452.16692,1000,944.226734
15554.542931,1000,959.695495
15556.215393,1000,974.879438
15677.85636,1000,990.568704
15572.23313,1000,1005.976432
15673.614413,1000,1021.274333
15690.891701,1000,1036.572239
15555.265049,1000,1052.006963
15565.60348,1000,1067.198427
15543.075964,1000,1082.382873
15643.639058,1000,1097.870136
15752.515303,1000,1113.268512
15402.820261,1000,1128.39568
15596.587412,1000,1143.582977
15651.207087,1000,1158.733032
15689.564395,1000,1174.301742
15633.140739,1000,1189.419397
15608.82017,1000,1204.644724
15547.095631,1000,1219.897148
15712.818823,1000,1235.046784
15682.678508,1000,1250.534645
15834.380519,1000,1265.93902
15820.175597,1000,1281.438025
15846.460773,1000,1296.614543
15850.352295,1000,1311.880797
15812.838803,1000,1326.90302
15815.552339,1000,1342.072374
15713.46515,1000,1357.555292
15790.896743,1000,1373.077513
15842.997748,1000,1388.259076
15695.409084,1000,1403.429463
15855.258794,1000,1418.567869
15858.497518,1000,1434.179147
15865.162582,1000,1449.383743
15921.582381,1000,1464.810988
15816.187085,1000,1480.220147
15813.392148,1000,1495.479792
15571.164222,1000,1510.8575
15727.80693,1000,1525.787551
15586.253395,1000,1541.251352
15823.838375,1000,1556.206239
15830.68975,1000,1571.825098
15900.571089,1000,1586.830097
15771.15408,1000,1602.102013
15757.143328,1000,1617.70575
15866.117376,1000,1633.386696
15800.18254,1000,1648.574277
15747.207856,1000,1663.449133
15812.33178,1000,1678.557365
15850.758879,1000,1694.54871
15867.66947,1000,1710.106426
15810.666155,1000,1725.355757
15808.561802,1000,1740.552197
15683.582272,1000,1756.412433
15864.558663,1000,1771.545508
15836.292751,1000,1786.936514
15833.872895,1000,1802.055026
15880.395442,1000,1817.347906
15849.735793,1000,1832.894302
15853.984867,1000,1848.056283
15653.869553,1000,1863.76118
15833.791762,1000,1879.07813
15450.429839,1000,1894.68477
15596.988811,1000,1909.743337
15700.786746,1000,1924.760861
15775.821655,1000,1940.416512
