#{"env_id": "my_panda_free_space_traj", "t_start": 1586128895.7598677}
r,l,t
251.205209,500,16.932935
137.254547,500,27.139519
158.902987,500,37.405419
296.158522,500,47.682817
180.317581,500,58.153723
323.217816,500,68.431076
394.615184,500,78.767676
461.547607,500,89.114101
658.363698,500,99.227825
1198.398546,500,109.228189
907.347211,500,119.077697
1418.172768,500,129.103388
1680.251226,500,139.013622
1707.852397,500,149.107188
1791.985825,500,159.442932
1639.251582,500,169.520602
1544.555093,500,179.596082
2160.948795,500,189.925977
1703.458548,500,200.178826
2868.357775,500,210.686977
3278.113005,500,221.045835
2921.934004,500,231.641635
5409.814069,500,242.191546
5337.525617,500,252.86219
6039.064091,500,263.766183
6347.181305,500,274.502764
5897.652131,500,285.317556
4805.025136,500,296.083488
5723.659627,500,307.001374
7852.210219,500,317.872116
7587.802277,500,328.717839
7354.957227,500,339.802146
7691.690508,500,350.768622
6788.406782,500,361.886219
7584.491153,500,373.426029
6760.421142,500,384.693575
7992.869794,500,395.778255
8535.962556,500,407.048566
9369.474911,500,418.193254
10467.710829,500,429.236779
9480.134837,500,440.413501
8749.111917,500,451.530917
10115.621845,500,462.646531
9884.443527,500,473.824409
10465.146972,500,485.070973
11314.446216,500,496.162483
10573.615297,500,507.301412
11347.348994,500,518.67174
11708.604206,500,529.918645
13513.181974,500,541.159405
15413.710456,500,552.457283
12184.026616,500,563.770905
13698.58356,500,574.947645
10645.941294,500,586.229267
16128.53564,500,597.504262
13803.531263,500,608.429845
16293.594763,500,619.310161
16633.747484,500,630.239231
16180.20662,500,641.455487
17887.884067,500,652.496416
21446.063321,500,663.222309
19217.941731,500,674.008696
19658.349941,500,684.465725
19242.293736,500,694.662826
19979.245561,500,705.118889
20142.882693,500,715.379758
21082.828344,500,725.559321
22954.079522,500,735.997363
24624.480412,500,746.274287
21371.441416,500,756.55151
24560.469202,500,766.751163
28523.162525,500,777.258197
23440.702784,500,787.69069
23192.170672,500,798.015615
26177.781712,500,808.540989
25371.130229,500,818.902084
26358.522408,500,829.109272
26135.07048,500,839.547249
28254.656586,500,849.763812
28164.493636,500,860.211527
27432.140142,500,870.455844
26443.071337,500,880.995516
29390.229291,500,891.174116
24933.437718,500,901.309963
28120.531802,500,911.68091
27770.859792,500,921.843943
29871.908442,500,932.040354
29540.539334,500,942.176301
30731.144285,500,952.606393
29030.836618,500,962.893408
29534.105222,500,973.027364
28537.803436,500,983.604675
27525.161559,500,993.80587
30316.786124,500,1003.934797
31857.964826,500,1014.374345
32609.995269,500,1024.466332
28464.930067,500,1034.604584
30674.628784,500,1044.917353
34690.394872,500,1055.011725
33875.759769,500,1065.162189
33377.999137,500,1075.358181
36214.2857,500,1085.678317
33264.4392,500,1095.773195
32385.322062,500,1105.852795
35915.963543,500,1116.225858
33855.574125,500,1126.37448
35588.072608,500,1136.490467
33847.409263,500,1146.81589
37383.739272,500,1156.979071
36100.223336,500,1167.142781
37178.518968,500,1177.246623
36033.382454,500,1187.544795
36636.977195,500,1197.634519
37614.008702,500,1207.823751
39521.616282,500,1218.138927
40907.999429,500,1228.30695
39537.119506,500,1238.375615
38237.235759,500,1248.424736
40151.900082,500,1258.67725
41007.974814,500,1268.890077
38594.459209,500,1278.951616
38091.432665,500,1289.397156
39290.997555,500,1299.442497
40696.097763,500,1309.581104
43458.240849,500,1320.042339
43855.324712,500,1330.17805
41330.205685,500,1340.328279
44951.5905,500,1350.683234
45425.810119,500,1360.742804
45997.367473,500,1370.873386
47179.826275,500,1380.984293
44328.543807,500,1391.310642
46050.408033,500,1401.39511
41014.42034,500,1411.495961
45963.531719,500,1421.896705
48780.347984,500,1431.943375
49895.840001,500,1441.999814
51837.54458,500,1452.257161
50710.977042,500,1462.257885
52672.007251,500,1472.304661
54041.931633,500,1482.387444
54225.480913,500,1492.59719
50458.981519,500,1502.560401
55519.485248,500,1512.555588
53399.593131,500,1522.789876
54100.431712,500,1532.828625
51729.871697,500,1542.857594
53472.801188,500,1552.891876
54525.243453,500,1563.181211
52657.540332,500,1573.256142
56741.145308,500,1583.333607
57003.917868,500,1593.628363
57194.719565,500,1603.662341
57785.339604,500,1613.665296
58342.947464,500,1623.999699
57980.736968,500,1633.9685
57683.677619,500,1644.050269
55878.544522,500,1654.407385
58196.657512,500,1664.47848
58759.563618,500,1674.478447
56649.607807,500,1684.65386
59163.073436,500,1694.92869
57086.543539,500,1705.096301
58568.638664,500,1715.142703
58958.204458,500,1725.435248
60155.595015,500,1735.477236
59735.453671,500,1745.48256
60593.784755,500,1755.694933
60475.076076,500,1765.717943
58872.490712,500,1775.81216
60067.925899,500,1785.835778
60019.505915,500,1796.101096
59152.357091,500,1806.109494
60853.928719,500,1816.112242
60667.770521,500,1826.421695
60905.415144,500,1836.50124
60007.907277,500,1846.554922
60686.317229,500,1856.572047
60787.24065,500,1866.817441
60702.699577,500,1876.903892
60399.344213,500,1886.895394
59960.237353,500,1897.103767
61179.506713,500,1907.078152
61222.883573,500,1917.019619
61038.492993,500,1927.223938
61577.134342,500,1937.247409
