#{"env_id": "my_panda_free_space_traj", "t_start": 1586352564.370075}
r,l,t
356.750623,500,14.994212
177.986756,500,25.47101
166.945202,500,36.08357
206.634813,500,46.306011
132.514816,500,56.671539
190.241148,500,66.857981
565.490584,500,77.344365
1817.901103,500,88.591139
2473.956749,500,99.991291
2732.439642,500,111.212067
2822.375386,500,122.682875
3077.171858,500,133.999439
3661.964761,500,145.452891
4065.062341,500,156.314953
4518.312033,500,167.406918
5205.796204,500,178.689488
5229.251249,500,189.932746
5876.281473,500,201.727203
6458.665033,500,213.672423
7224.496069,500,225.256078
7311.143329,500,236.881826
8307.926193,500,247.854969
7545.899616,500,258.795795
6839.029317,500,270.237306
8691.015681,500,281.291523
7510.03082,500,292.698746
8375.056328,500,303.871106
9037.939003,500,315.045584
9308.831805,500,326.410162
10176.007248,500,337.596848
11192.451265,500,348.612961
9644.059144,500,359.983367
11305.613501,500,371.147001
13385.853713,500,382.353313
11648.511369,500,393.396229
8256.692753,500,404.661274
10284.340243,500,416.348065
12302.530753,500,427.783025
10655.926858,500,439.724875
9680.967575,500,451.49968
10820.129952,500,463.327628
11559.063314,500,475.487606
8999.155684,500,487.026787
10651.180729,500,498.993608
8509.241476,500,510.734331
10509.228714,500,522.323428
10420.791799,500,534.399086
14026.479753,500,545.739959
12066.621802,500,557.175142
11949.21017,500,568.524915
14218.012342,500,579.502867
10919.896501,500,591.165129
10559.833555,500,602.487854
12143.66659,500,613.701883
9948.949802,500,625.681908
13946.519589,500,637.139688
13766.305859,500,648.775175
13084.5768,500,660.956935
12281.103774,500,672.876086
11114.067436,500,685.095766
14874.712911,500,696.351423
13202.207562,500,707.685427
11464.422254,500,719.640953
13645.833919,500,731.313317
16196.833557,500,742.567532
17982.214404,500,754.419563
12470.168636,500,766.140823
18215.212181,500,777.842516
13874.74343,500,789.854684
12640.067881,500,801.158499
14830.894664,500,812.993812
12975.855747,500,824.364984
18621.972891,500,835.794908
15381.246016,500,846.752789
17905.547265,500,857.579778
18804.350199,500,868.809303
15921.788528,500,879.885415
9461.760147,500,891.230658
16764.077478,500,902.478652
20022.035169,500,913.273333
20582.856522,500,924.591171
18596.477549,500,935.445391
14951.056493,500,946.502402
15000.802027,500,957.95604
18019.366646,500,969.770833
16461.306582,500,981.087074
13111.08503,500,992.354034
15737.766447,500,1003.738647
14561.224624,500,1015.481147
19696.497195,500,1026.251356
17668.232724,500,1037.059217
18573.37452,500,1048.153478
22094.636534,500,1059.084512
18746.276254,500,1070.063844
22621.69454,500,1080.878168
20368.025914,500,1091.595929
21334.72305,500,1102.543961
26193.063253,500,1113.245051
19993.873331,500,1124.184448
