#{"t_start": 1585162613.2640357, "env_id": "my_panda_free_space_traj"}
r,l,t
246.117448,500,16.991918
231.00884,500,27.1603
355.971945,500,37.226325
158.016877,500,47.405603
298.517648,500,57.779977
239.810396,500,67.881894
240.619726,500,77.996818
170.615382,500,88.440084
217.996086,500,98.720647
328.947736,500,109.11104
173.164595,500,119.427806
334.976227,500,129.530104
366.98861,500,139.697154
487.102891,500,150.172205
484.655916,500,160.208793
385.16997,500,170.198208
355.075015,500,180.25964
400.381886,500,190.425762
404.981931,500,200.495496
497.935063,500,210.649081
363.983774,500,220.698477
411.439657,500,230.828585
442.386156,500,240.728474
679.021601,500,250.689858
630.994412,500,260.578076
631.043081,500,270.367842
1125.672154,500,280.138542
835.476304,500,290.171404
963.021357,500,299.969185
836.886231,500,309.81929
753.847942,500,320.324099
881.961489,500,331.228646
765.108393,500,342.454952
913.868826,500,352.546558
914.609318,500,363.103014
788.992739,500,373.092218
1062.738265,500,383.058833
1196.970688,500,393.308156
1077.673104,500,403.330072
1340.192886,500,413.459061
1076.582763,500,423.789173
1640.088159,500,433.882586
1725.042664,500,444.02542
1685.989802,500,454.36636
1913.667018,500,464.51603
1308.209753,500,474.628332
1623.389661,500,484.776233
1764.101831,500,495.122458
1986.414202,500,505.30903
1516.556785,500,515.495986
2049.984824,500,525.649246
2196.965019,500,536.013066
2245.958196,500,546.154881
2123.711755,500,556.529674
2348.062495,500,566.732466
2333.659632,500,576.908397
2218.406605,500,587.110328
2700.311755,500,597.462433
1882.321315,500,607.600276
1980.656867,500,617.844559
2338.531955,500,628.254988
2871.498635,500,638.430955
2513.982061,500,648.570546
3462.276877,500,658.780231
3558.989099,500,669.300443
2998.746785,500,679.471467
2366.127965,500,689.748571
3246.034668,500,700.222351
3402.354828,500,710.466236
3069.445996,500,720.734936
3612.535947,500,731.198948
3454.998229,500,741.363738
2867.829746,500,751.609549
4019.569203,500,762.097263
4421.373289,500,772.404735
4262.746749,500,782.634604
3563.325063,500,792.873552
4479.769486,500,803.310649
4884.962411,500,813.592173
4352.786761,500,823.857008
4656.036118,500,834.076698
5759.936622,500,844.548836
4594.620016,500,854.785234
4728.103721,500,865.278494
5271.290666,500,875.556824
6337.649095,500,885.786481
6366.79729,500,895.986922
6062.772729,500,906.420368
6551.688784,500,916.602245
6612.665444,500,926.864275
7125.754411,500,937.292777
6120.294263,500,947.504119
5063.607472,500,957.683355
6672.225483,500,967.894349
5888.975141,500,978.325653
7513.607887,500,988.432604
7750.085694,500,998.569237
8524.372483,500,1008.959358
8345.155773,500,1019.109067
7853.537703,500,1029.269884
7085.693889,500,1039.624471
8341.851705,500,1049.763161
7820.664707,500,1059.886449
7708.534341,500,1070.273551
9501.916674,500,1080.4627
10120.692128,500,1090.597043
9289.054652,500,1100.707096
9253.196126,500,1111.050415
8186.512673,500,1121.202965
8949.200405,500,1131.393636
8660.695474,500,1141.543102
8097.443997,500,1151.909307
11125.51069,500,1162.018112
8750.306238,500,1172.392453
10328.255152,500,1182.567674
10594.958498,500,1192.673461
9377.872556,500,1202.782339
11911.660377,500,1213.095846
11947.540278,500,1223.2164
9831.667026,500,1233.379502
8902.401854,500,1243.749031
11587.786951,500,1253.841638
10511.284445,500,1263.918921
12130.298573,500,1274.069381
