#{"env_id": "my_panda_free_space_traj", "t_start": 1586037270.042683}
r,l,t
236.560924,500,14.359575
898.562894,500,25.008902
1599.276992,500,35.578682
2820.429138,500,47.133888
2700.910976,500,58.659214
2639.527537,500,70.144222
2349.863861,500,82.042114
2791.109259,500,93.43814
2699.641708,500,105.040249
3658.275652,500,116.975574
4344.711619,500,128.734905
5131.729819,500,140.887569
5204.519947,500,152.736747
6178.886359,500,164.673354
5823.577135,500,176.355171
6378.616658,500,188.362153
5536.924674,500,199.213782
6435.749675,500,211.275586
6807.55599,500,222.843401
7430.013252,500,235.256505
7495.497579,500,247.384458
7437.959493,500,259.35251
8568.653337,500,271.897427
7735.595123,500,283.801766
7577.181455,500,296.140476
7155.461853,500,308.414082
7680.427663,500,320.761565
7366.603084,500,333.238434
7647.679302,500,345.30701
9047.820183,500,357.029134
7805.690179,500,368.881182
8910.756495,500,380.444942
9229.137337,500,392.244732
8382.295319,500,403.770635
9682.718229,500,415.410427
9463.777487,500,427.144241
10162.000009,500,438.562776
12054.657938,500,450.306345
14359.76291,500,461.714013
16049.586563,500,472.906829
12745.708444,500,484.108963
14199.416117,500,495.110772
11622.270788,500,506.481453
12280.425635,500,517.745973
11953.277382,500,528.558791
15482.110184,500,539.58278
17514.587811,500,550.583593
15313.373233,500,561.879646
17614.983542,500,573.383893
14873.748301,500,585.317768
15094.979888,500,596.986413
16961.594698,500,609.012333
14626.922899,500,620.301799
14538.226428,500,632.071907
15384.783053,500,643.97337
15368.712586,500,655.787759
9808.287465,500,667.895879
12995.812225,500,679.583653
14106.457355,500,691.65302
15522.5421,500,703.445469
21332.677631,500,714.894312
17809.942631,500,726.050916
22054.695842,500,737.231957
16180.644025,500,748.673926
14749.686386,500,760.644089
17540.855939,500,772.298862
20956.221545,500,783.886118
22028.298542,500,795.087631
21637.760691,500,806.362106
21729.897777,500,817.876777
23494.028272,500,828.80552
26381.451265,500,839.83717
19569.005947,500,850.562814
23381.225157,500,861.418039
31176.540528,500,872.716201
21172.835116,500,883.63901
24430.469635,500,894.726413
24251.213215,500,905.407703
26696.167841,500,916.128179
24171.035546,500,927.089221
17781.015641,500,937.866863
21325.692474,500,948.9762
22765.155229,500,959.980149
18917.19379,500,970.755113
21791.88639,500,981.918589
19182.553678,500,993.12067
18034.577443,500,1004.044807
20668.451519,500,1015.15812
23586.969505,500,1026.003856
26125.125437,500,1036.873863
26514.891946,500,1048.036709
23614.17116,500,1058.726403
15248.140362,500,1069.805882
11697.008734,500,1080.604446
23632.732563,500,1091.353193
13220.17952,500,1102.593782
25148.311344,500,1113.894733
29193.268114,500,1124.593656
19245.382474,500,1135.635314
25729.119936,500,1146.401266
19805.452684,500,1157.376705
19499.891069,500,1168.074498
26122.143817,500,1178.808051
22345.81892,500,1189.744585
27056.397514,500,1200.569041
20929.083535,500,1211.587381
23859.769367,500,1222.386413
16083.172915,500,1233.295084
20007.269711,500,1244.443154
19154.444157,500,1255.088933
17092.924693,500,1265.903224
21505.548031,500,1276.895955
26199.467216,500,1287.576245
22894.60889,500,1298.636423
23499.965838,500,1309.356723
23537.267988,500,1320.19027
23349.053546,500,1331.404966
30358.968446,500,1342.214803
26899.530499,500,1353.144251
25289.476885,500,1363.866783
23788.740365,500,1374.662893
26585.291092,500,1385.651677
26109.329758,500,1396.451834
20210.087395,500,1407.527741
