#{"t_start": 1585163978.5283754, "env_id": "my_panda_free_space_traj"}
r,l,t
237.666026,500,16.466604
153.778141,500,26.392225
256.924658,500,36.608221
264.66284,500,46.477836
232.460501,500,56.305055
148.575496,500,66.322443
355.093375,500,76.125326
259.984628,500,86.023865
251.858276,500,95.827137
179.677489,500,105.881792
196.866149,500,115.642905
194.535199,500,125.354054
294.973846,500,135.41031
239.120198,500,145.220299
400.243992,500,155.114927
424.673352,500,164.880816
509.518141,500,174.841739
647.295999,500,184.499315
960.900243,500,194.066916
1369.768341,500,203.930176
1546.155483,500,213.593741
2094.701857,500,223.224649
2009.953029,500,233.204682
1862.901268,500,243.111439
2015.188701,500,253.305468
2856.053924,500,263.788076
3360.73665,500,273.92009
4031.192824,500,284.161278
3578.539839,500,294.415766
5583.048536,500,305.026236
5868.562689,500,315.389257
7140.113217,500,325.820897
5835.368275,500,336.350139
7055.752819,500,347.085588
8667.107413,500,357.536501
7281.944114,500,368.407739
9402.661714,500,379.03061
8254.046965,500,389.601928
8583.130385,500,400.1366
9812.813593,500,410.944112
10312.645689,500,421.485737
10229.451844,500,431.949279
11731.232451,500,442.504115
13697.241174,500,452.800734
11258.817404,500,463.14833
13475.730357,500,473.482045
12201.778634,500,484.020299
14756.137895,500,494.444948
14782.061498,500,504.918006
17234.347855,500,515.644607
19398.136813,500,526.067541
16024.544631,500,536.34259
19455.456032,500,546.875027
18690.897502,500,557.154184
16359.944247,500,567.528965
19363.600557,500,578.118709
22471.615628,500,588.512247
22177.755432,500,598.830732
19983.841025,500,609.31846
24725.621329,500,619.962091
22124.236281,500,630.252781
22332.103367,500,640.496691
29255.858368,500,650.784497
28816.665349,500,661.351592
26522.829971,500,671.613502
27564.779584,500,682.065523
32265.089821,500,692.245204
32521.836798,500,702.505868
33271.57855,500,712.734192
32749.980056,500,723.262397
35322.248113,500,733.433702
37401.391718,500,743.56901
35761.31525,500,753.984333
28250.958914,500,764.408084
31238.514553,500,774.760964
34639.843194,500,784.911412
36741.206038,500,795.233158
40589.559666,500,805.347393
39592.622613,500,815.516358
40040.220548,500,825.88702
41887.143996,500,836.006498
37544.014084,500,846.074624
39649.46906,500,856.416817
41044.191627,500,866.495935
38466.106655,500,876.723175
43747.798566,500,887.076913
41475.611601,500,897.202496
40923.831724,500,907.321677
35349.411855,500,917.542538
41012.982371,500,928.031495
42294.957998,500,938.120323
42976.299454,500,948.449253
40700.725139,500,958.651944
45155.526827,500,968.960477
43871.609786,500,979.026867
45056.677855,500,989.665244
38769.15614,500,999.751938
43372.149325,500,1010.04368
45167.101443,500,1020.171508
45583.063731,500,1030.543062
46408.415287,500,1040.63636
46799.173593,500,1050.719632
46593.766404,500,1061.250118
48339.377914,500,1071.465904
51172.280505,500,1081.636131
48954.973898,500,1091.92168
44336.503924,500,1102.379172
47725.706854,500,1112.468083
46883.067918,500,1122.787179
48687.882103,500,1133.480087
50667.659991,500,1143.69143
50066.519138,500,1153.799295
51733.148769,500,1164.12444
49392.254924,500,1174.23599
53249.719831,500,1184.443588
50751.710169,500,1194.818089
51678.476904,500,1204.920639
53895.687924,500,1215.241442
56277.216376,500,1225.3748
54187.337404,500,1235.798922
54484.133325,500,1245.908948
55070.337156,500,1256.076708
56268.147892,500,1266.186557
53137.330508,500,1276.700632
