#{"t_start": 1586216441.5907385, "env_id": "my_panda_free_space_traj"}
r,l,t
180.611713,500,14.611138
221.673095,500,25.233427
217.02615,500,35.907903
290.959083,500,46.680274
242.297911,500,57.201174
318.480306,500,67.983245
269.086358,500,78.747001
357.021735,500,89.34586
275.16765,500,100.102785
1065.060975,500,110.713433
1661.83784,500,121.413701
3896.019866,500,132.652803
3673.726318,500,143.835281
4101.007537,500,155.127017
4593.296046,500,166.20419
4070.642202,500,177.311883
5589.775044,500,188.730969
5519.683241,500,199.926227
7649.530419,500,211.215519
6667.004606,500,222.612227
8078.023417,500,233.948742
10413.555044,500,245.502896
9229.744482,500,256.853099
10086.333707,500,268.182436
12800.503996,500,279.723911
11535.741078,500,290.886374
13628.271407,500,302.036049
13311.708197,500,313.473084
14284.521783,500,324.802988
17634.670843,500,336.147712
13956.65052,500,347.214279
18187.171525,500,358.401678
17250.310891,500,369.713804
19972.980801,500,380.815676
17777.090308,500,391.958613
19487.906807,500,402.954292
20747.082024,500,414.143704
19021.975712,500,425.244906
24141.297642,500,435.981804
26625.492672,500,447.183026
28783.335919,500,458.232102
25390.186161,500,469.237174
27367.04781,500,480.479876
35483.744921,500,491.792731
31020.142235,500,502.807522
38057.307053,500,513.807866
35279.241911,500,524.848402
38781.290281,500,536.083619
40279.046141,500,546.814243
35972.656565,500,557.808053
38211.931009,500,569.032236
35612.796563,500,580.13741
43989.091278,500,590.987812
42363.628253,500,602.171236
45624.192004,500,613.250392
47663.939345,500,624.444127
48107.375379,500,635.235528
41374.748247,500,646.423616
47050.405419,500,657.435319
42859.727615,500,668.645101
48312.420132,500,679.917259
52112.376022,500,691.059033
49502.958655,500,702.263757
53078.247293,500,713.308848
52754.376677,500,724.332155
51149.666812,500,735.925306
53353.484084,500,747.160046
55956.343512,500,758.120113
54815.126472,500,769.126994
55950.763181,500,780.098166
53234.075742,500,791.360193
55907.099664,500,802.723183
55653.655638,500,813.670454
51065.12913,500,825.22559
57231.653595,500,836.521842
56770.571067,500,847.557986
55954.45026,500,858.827241
57659.396088,500,869.644692
58033.124463,500,880.764032
57793.245759,500,891.949636
58331.347012,500,902.722779
58421.546271,500,913.788699
59444.590068,500,924.819139
59574.693949,500,935.689763
60068.574087,500,946.614285
58706.703622,500,957.335265
59621.943877,500,968.378238
58936.93087,500,979.254176
57212.983343,500,990.352155
59081.120899,500,1001.911817
60170.074299,500,1012.46201
60700.443627,500,1023.411544
60214.842267,500,1034.471815
60405.935025,500,1045.422599
60266.320228,500,1056.491212
59073.585406,500,1067.582757
59525.845169,500,1078.657523
60305.622195,500,1089.757717
60568.633673,500,1100.41068
58582.923605,500,1111.290382
60473.523567,500,1122.362467
61088.666513,500,1133.116482
59918.427678,500,1144.413977
6832.629137,500,1155.889521
58242.327674,500,1167.430873
58665.72338,500,1179.143304
60575.33893,500,1190.777874
61647.535598,500,1201.892705
60758.787112,500,1213.188176
60340.369105,500,1223.981027
60168.316462,500,1235.255388
59694.164999,500,1245.983558
61609.644313,500,1256.685524
58613.765802,500,1267.500747
60848.147391,500,1278.082632
61303.16758,500,1289.098979
61053.216258,500,1300.009099
60987.588157,500,1311.310747
60561.037321,500,1322.463165
60089.682913,500,1333.089338
60711.305107,500,1343.999214
60890.73323,500,1355.096588
60087.392922,500,1365.805565
61447.234428,500,1376.8059
