#{"t_start": 1582575648.863013, "env_id": null}
r,l,t
3.508533,1000,39.076796
10.087416,1000,66.917118
15.083488,1000,93.396821
17.096247,1000,120.138329
23.845355,1000,146.191838
32.42075,1000,171.474318
77.792889,1000,196.24669
129.494215,1000,220.265978
199.755324,1000,243.859422
468.876891,1000,268.214615
574.284859,1000,292.827038
579.107995,1000,317.237484
952.88458,1000,341.531579
2087.770872,1000,365.790235
5953.649098,1000,390.310331
6295.667125,1000,414.836039
5792.83937,1000,439.294258
6078.7412,1000,463.72968
6567.911718,1000,487.868249
6181.011089,1000,512.093357
6572.34101,1000,536.766436
6447.519925,1000,561.226618
6714.977346,1000,585.199672
6572.558336,1000,609.033849
6500.031027,1000,633.388886
6792.226395,1000,657.858503
6697.608444,1000,682.479373
6938.826856,1000,706.888913
6690.176694,1000,731.040319
7025.762746,1000,755.757413
6667.161936,1000,779.885615
6902.741114,1000,804.104366
6896.140047,1000,828.288708
6937.554272,1000,852.238721
6985.743074,1000,876.424755
6831.627487,1000,900.283266
6816.121968,1000,924.291718
5669.245133,1000,947.994496
7014.101473,1000,971.919003
6909.521902,1000,995.941225
6925.507276,1000,1020.443053
6975.904764,1000,1044.734483
6844.792005,1000,1068.571776
6922.047901,1000,1091.992552
7021.32524,1000,1115.90888
7066.889335,1000,1139.72402
6959.914409,1000,1163.784947
7008.031542,1000,1187.260474
7246.293994,1000,1210.881941
7179.435799,1000,1234.781174
7285.465754,1000,1258.558071
7265.485898,1000,1282.585187
6930.103237,1000,1306.941346
7136.327929,1000,1330.946642
7261.948797,1000,1355.240987
7164.729175,1000,1379.444908
7229.474654,1000,1403.404644
7186.351356,1000,1427.239858
7155.392926,1000,1451.128946
7346.069159,1000,1475.467388
7317.968607,1000,1499.968075
7219.484055,1000,1524.299189
7179.096599,1000,1548.430677
7276.599866,1000,1572.715404
7308.985801,1000,1597.56268
7282.969997,1000,1622.211329
7317.259295,1000,1647.293146
7272.222742,1000,1671.949691
7224.321657,1000,1696.299573
7351.740591,1000,1720.60945
7225.144226,1000,1745.166754
7319.521169,1000,1769.792901
7269.077128,1000,1794.138396
7067.005645,1000,1817.965101
7314.017752,1000,1842.274585
7317.251583,1000,1866.545865
7328.394705,1000,1890.967336
7368.496169,1000,1915.167026
6664.08561,1000,1939.100838
7308.287588,1000,1963.115511
7326.106243,1000,1987.076405
7218.688363,1000,2011.705243
7323.027287,1000,2035.895113
7258.495094,1000,2059.944068
7385.437955,1000,2084.185656
7333.521665,1000,2108.212671
7351.684233,1000,2132.345349
7316.974092,1000,2156.449184
7248.580088,1000,2180.102035
7340.698203,1000,2204.33976
7271.066357,1000,2228.605397
7380.774162,1000,2252.80353
7346.428929,1000,2276.601203
7317.487357,1000,2300.854743
7329.31494,1000,2325.176878
7407.856231,1000,2349.640024
7280.185327,1000,2373.582115
7380.443547,1000,2397.696198
7293.291252,1000,2421.553074
7299.332023,1000,2445.554815
7358.841211,1000,2469.77884
7399.471933,1000,2494.107757
7350.720796,1000,2518.408211
7418.637309,1000,2542.477844
7399.935026,1000,2566.418818
7394.252847,1000,2590.747591
7403.374689,1000,2614.949297
7341.135161,1000,2638.945144
7350.158274,1000,2662.669589
7388.069247,1000,2686.471964
7388.651829,1000,2710.188414
7378.84249,1000,2733.968348
7386.285886,1000,2758.153096
7380.54163,1000,2781.971889
7381.353814,1000,2806.346079
7356.038239,1000,2830.71828
7327.699413,1000,2855.249542
7391.652283,1000,2879.428925
7437.98224,1000,2902.967649
7395.852845,1000,2927.036638
7367.422933,1000,2951.415102
7337.025498,1000,2975.634082
7394.138918,1000,2999.990742
7335.718917,1000,3023.89635
7445.210612,1000,3047.720149
7349.748649,1000,3071.826255
7416.565506,1000,3096.061917
7328.312134,1000,3120.311004
7392.371333,1000,3144.44899
7312.948502,1000,3168.629456
7455.164273,1000,3192.874958
7363.749765,1000,3216.85713
7415.758551,1000,3240.626965
7388.182908,1000,3264.446872
7330.913481,1000,3288.875327
7384.814331,1000,3313.175165
7388.994565,1000,3337.722506
7374.250372,1000,3361.401548
7320.230021,1000,3385.709326
7398.724425,1000,3409.933982
7366.389411,1000,3433.886462
