#{"env_id": "my_panda_free_space_traj", "t_start": 1586118655.456069}
r,l,t
156.194924,500,16.922053
197.613241,500,27.224778
133.200282,500,37.523721
224.338782,500,47.7076
229.17632,500,57.738546
353.029301,500,67.864159
429.047984,500,78.186214
477.559415,500,88.488112
499.468621,500,99.034587
578.851661,500,109.044278
901.123851,500,118.932155
944.230298,500,128.775986
1029.141122,500,138.712019
1397.350092,500,148.557504
1655.373415,500,158.584976
1916.981116,500,168.990597
2222.978059,500,179.179264
2256.458112,500,189.346333
2181.186611,500,199.602795
2822.691741,500,210.13924
2070.753583,500,220.514618
2690.332395,500,230.801041
2606.529455,500,241.305609
2132.485059,500,251.627271
3309.43804,500,262.158479
3384.20509,500,272.969239
3639.832929,500,283.51742
3932.173346,500,294.164079
5555.188591,500,305.184741
3941.559326,500,315.833265
5846.173531,500,326.430495
6191.024255,500,337.004192
5015.692489,500,348.001364
6200.239269,500,358.637966
8430.9741,500,369.371216
8330.844451,500,380.048247
8602.208115,500,390.842038
7973.14371,500,401.433559
8642.78414,500,412.486905
9807.952834,500,423.021251
11204.197571,500,433.534075
11040.234526,500,443.904718
13561.285667,500,454.420281
12128.346817,500,464.630215
10966.445877,500,474.909056
15588.626258,500,485.542164
14169.501947,500,495.884493
13982.669315,500,506.085672
14006.361809,500,516.246088
12835.041304,500,526.701239
14133.405821,500,536.904552
15530.62388,500,547.165216
15161.489117,500,557.646116
15564.077963,500,567.895864
14723.175471,500,578.332529
16003.937614,500,588.819423
12910.424487,500,599.233445
16484.303995,500,609.531056
16100.784542,500,620.091169
17783.071173,500,630.451824
18841.199588,500,640.770977
14209.310374,500,651.109963
16835.494121,500,661.684878
18091.438997,500,671.901291
19475.224953,500,682.074421
19885.068299,500,692.379394
21702.659041,500,702.750186
17926.392178,500,713.037278
21095.023633,500,723.379779
19051.696813,500,733.581069
22545.383852,500,743.727931
17950.912063,500,753.921691
19899.442199,500,764.30083
18813.81271,500,774.489333
21569.550637,500,784.714714
21750.901703,500,795.274556
25756.178911,500,805.56255
24914.49387,500,815.695822
22109.89031,500,825.87794
21810.856001,500,836.326095
22799.106641,500,846.618006
25907.181618,500,856.860796
27233.967442,500,867.393268
23249.425625,500,877.511164
26032.989105,500,887.760925
27825.292514,500,898.216212
26428.258998,500,908.468679
27347.875027,500,918.736917
26917.49761,500,929.167767
27475.785254,500,939.369587
28831.856964,500,949.736734
30787.874608,500,959.888371
32366.733424,500,970.252642
31430.710732,500,980.369246
28590.928738,500,990.487556
29662.303812,500,1000.596904
31235.049043,500,1010.992029
29267.344338,500,1021.304543
31561.825748,500,1031.691499
34214.411178,500,1041.877837
33312.469247,500,1052.03119
33124.3674,500,1062.167751
32740.939865,500,1072.466382
31953.304688,500,1082.694622
34429.338788,500,1092.833277
33499.969161,500,1103.177812
33570.490841,500,1113.301437
32241.786849,500,1123.35136
37609.981542,500,1133.428389
38231.620157,500,1143.695348
35398.276634,500,1153.805432
37495.360233,500,1163.904502
36590.823069,500,1174.226305
36133.815971,500,1184.315611
36473.925878,500,1194.407404
33706.058648,500,1204.749095
36175.07789,500,1214.855416
36395.209595,500,1224.91253
36390.062387,500,1235.189745
38888.77743,500,1245.220278
40338.804811,500,1255.334888
38682.776059,500,1265.374357
38759.243768,500,1275.65515
39030.072908,500,1285.696964
39588.754098,500,1295.803205
38103.611825,500,1305.944849
39668.133506,500,1316.292413
40437.879343,500,1326.373971
41351.673547,500,1336.705013
