#{"env_id": "my_panda_free_space_traj", "t_start": 1586628786.6525338}
r,l,t
210.864051,500,16.723962
143.459256,500,27.072178
244.063173,500,37.225543
228.425946,500,47.568794
101.713845,500,57.864031
184.60835,500,67.968889
215.911919,500,78.036672
312.985745,500,88.272414
347.195926,500,98.338158
538.426552,500,108.216901
557.17082,500,118.026743
798.944972,500,127.967553
1110.543985,500,137.522122
1427.856441,500,147.12874
1487.002311,500,156.902591
1279.361177,500,166.443166
1478.257172,500,176.100665
2175.599352,500,186.120205
2104.561229,500,196.130618
2444.046079,500,206.29005
2672.213527,500,216.642069
2664.659623,500,227.272728
3096.326561,500,237.761923
3649.730706,500,248.339102
3295.045822,500,259.252361
4350.138155,500,270.060982
6575.959371,500,280.826746
4798.653614,500,291.454587
8356.076005,500,301.992454
7132.917779,500,312.1187
7979.09024,500,322.45875
7446.391777,500,332.999653
9411.93698,500,343.206262
9552.480337,500,353.536417
10243.761699,500,364.016254
10564.228334,500,374.271365
9221.735922,500,384.499639
11085.579857,500,394.886357
10255.824952,500,405.136005
10680.186251,500,415.393398
10981.895412,500,425.597182
12940.335179,500,435.980198
13155.9815,500,446.165441
12119.205276,500,456.435251
12422.693538,500,466.895452
13218.222666,500,477.152922
14171.176068,500,487.260575
13588.451359,500,497.609585
13895.847951,500,507.815798
16606.421071,500,517.999365
15338.753655,500,528.195937
16996.297755,500,538.548816
17745.573451,500,548.798331
19859.747229,500,559.04686
16252.847902,500,569.60411
16825.917935,500,579.889112
19658.432299,500,590.35199
18531.52091,500,600.917005
18074.113564,500,611.552845
21470.199447,500,621.868905
18683.223983,500,632.148192
20981.633532,500,642.546028
19953.140054,500,652.704262
20622.50095,500,662.932371
24396.285362,500,673.325376
21356.40303,500,683.582356
24013.450224,500,693.760215
24809.148907,500,704.126945
26088.678765,500,714.297796
25734.361392,500,724.443262
23908.117078,500,734.725275
25715.826103,500,745.24902
25024.099612,500,755.453279
24645.260099,500,765.707338
26306.056078,500,776.165399
28166.614803,500,786.457841
25017.901419,500,796.755594
27057.794765,500,807.192292
27843.893272,500,817.434773
30323.066462,500,827.663157
24859.253558,500,837.956814
29339.732124,500,848.452846
30237.247176,500,858.641155
33379.230087,500,868.776249
31782.651978,500,879.111915
32138.159846,500,889.223388
31116.456886,500,899.37037
33061.710299,500,909.517987
32566.772539,500,919.820853
32880.928603,500,929.941712
31933.704178,500,940.055189
34678.677234,500,950.368579
32148.647289,500,960.489129
33333.595202,500,970.595429
33306.896282,500,980.933611
33925.394244,500,991.047954
34077.327548,500,1001.156124
34832.276875,500,1011.451873
35038.332756,500,1021.531701
33855.54058,500,1031.595939
32648.590448,500,1041.67556
33664.332762,500,1051.932283
37823.678894,500,1061.977953
37261.896682,500,1072.049636
36674.632576,500,1082.516062
36028.507182,500,1092.666518
36806.839204,500,1102.733745
36988.738138,500,1113.006396
37168.596747,500,1123.060973
35586.800331,500,1133.10402
39963.503002,500,1143.230302
37488.152855,500,1153.519656
42632.387305,500,1163.528782
39817.751564,500,1173.668446
37412.963999,500,1184.228384
39959.548167,500,1194.479076
39698.608114,500,1204.757359
38126.629662,500,1215.024191
40969.049443,500,1225.358677
39769.215894,500,1235.544462
43706.767929,500,1245.852419
40851.618729,500,1256.385791
42702.391762,500,1266.650247
42526.731018,500,1276.933361
42625.853222,500,1287.38075
41287.798215,500,1297.901978
38151.531839,500,1308.655819
46037.89079,500,1319.229696
48239.309531,500,1329.446674
47929.561012,500,1339.663991
47692.383132,500,1349.956993
49700.140464,500,1360.334088
48876.860211,500,1370.492131
49779.9848,500,1380.655326
51602.820073,500,1391.079727
49163.635223,500,1401.217876
50266.078815,500,1411.374834
51841.958502,500,1421.701863
52239.92111,500,1431.824922
55406.370835,500,1441.956488
53730.601806,500,1452.129894
55205.977222,500,1462.404139
54854.406881,500,1472.486753
53671.488555,500,1482.609198
52566.194736,500,1492.972112
56332.791917,500,1503.115627
55630.5214,500,1513.201215
57294.804997,500,1523.255965
57151.317699,500,1533.553832
57701.217001,500,1543.681893
56995.90131,500,1553.845459
56963.733368,500,1564.207297
55044.453941,500,1574.464288
58781.855006,500,1584.721082
57687.150356,500,1595.06469
59097.728367,500,1605.19301
59315.957443,500,1615.299135
58951.564373,500,1625.558624
59922.881799,500,1635.621831
60897.187062,500,1645.624253
60403.101175,500,1655.723869
59609.628228,500,1666.020362
60067.303369,500,1676.083456
60372.977534,500,1686.117365
60754.453877,500,1696.412051
60465.012309,500,1706.646512
59671.209004,500,1716.659215
60591.387357,500,1726.874483
60592.097561,500,1736.932247
60857.400349,500,1746.979152
61190.894309,500,1757.059523
60956.631268,500,1767.302042
60900.932815,500,1777.324011
61443.485929,500,1787.381127
61261.188996,500,1797.72338
61236.616618,500,1807.760675
60934.608214,500,1817.868885
61530.054763,500,1827.902276
61028.429084,500,1838.150109
60728.478794,500,1848.214349
61373.437848,500,1858.333587
60577.339994,500,1868.629615
61147.593075,500,1878.728804
60833.456076,500,1888.818114
60684.689604,500,1899.193345
60667.123446,500,1909.324462
60521.788395,500,1919.451685
61353.575233,500,1929.881288
61382.823761,500,1940.02123
60341.68422,500,1950.11535
60988.757346,500,1960.252949
61631.0082,500,1970.478833
61312.532522,500,1980.467803
61526.60379,500,1990.532522
61396.542722,500,2000.795293
60476.509202,500,2010.825596
61894.741612,500,2020.839147
61415.600968,500,2031.096735
61233.709487,500,2041.13833
61294.716153,500,2051.194793
60786.465043,500,2061.340866
61234.044327,500,2071.581162
61626.101849,500,2081.556345
61905.537122,500,2091.595722
61678.449534,500,2101.881767
60374.636974,500,2111.890728
60858.330557,500,2121.934593
62062.449965,500,2131.925874
61755.975477,500,2142.170779
62138.791317,500,2152.193832
61382.827239,500,2162.270638
61440.371267,500,2172.521593
59730.07872,500,2182.588482
61160.207122,500,2192.595012
60451.033605,500,2202.826123
60777.521258,500,2212.794118
61873.757457,500,2222.777579
61477.148096,500,2232.985892
61852.245892,500,2242.952339
61194.929468,500,2252.887908
61518.574893,500,2262.957027
61924.577543,500,2273.140998
61632.995805,500,2283.108494
61867.704558,500,2293.104003
61526.43803,500,2303.362606
61076.679637,500,2313.415547
62111.280168,500,2323.381417
61542.791022,500,2333.639891
61409.251141,500,2343.700044
61615.362839,500,2353.72113
61163.985047,500,2363.792239
61361.421411,500,2373.979606
61502.845073,500,2383.909109
62270.208546,500,2393.921858
61666.935816,500,2404.209577
61875.433439,500,2414.18566
61522.403458,500,2424.176225
61911.715227,500,2434.149617
62033.918527,500,2444.415832
61862.923651,500,2454.464387
60643.43389,500,2464.585252
62119.945831,500,2474.914956
61405.328366,500,2484.890126
61824.771851,500,2494.989654
60678.613743,500,2505.164068
61327.551329,500,2515.199536
61809.680205,500,2525.274293
61772.706357,500,2535.452775
61497.303348,500,2545.40908
