#{"env_id": "my_panda_free_space_traj", "t_start": 1583775576.8908167}
r,l,t
534.43519,1000,23.125298
289.311823,1000,40.747555
388.024158,1000,57.961363
464.694582,1000,74.76514
523.649412,1000,92.18324
778.884677,1000,109.156519
2313.659623,1000,126.076934
3891.546117,1000,143.202305
4605.682658,1000,161.735812
4514.193982,1000,180.254636
6087.29954,1000,198.444821
11781.56354,1000,216.699174
15139.951376,1000,235.172113
13092.776531,1000,253.357147
14182.021337,1000,271.434911
13453.414191,1000,290.452401
17759.968639,1000,309.545568
17842.243555,1000,328.541948
17073.291492,1000,347.748026
22594.876469,1000,367.040787
21797.898162,1000,386.910115
24842.250171,1000,405.988991
27766.902423,1000,425.132012
27547.411133,1000,444.081032
29774.536455,1000,462.904586
32232.351285,1000,481.664593
38379.466941,1000,500.144304
41226.58039,1000,517.81457
45463.392222,1000,536.342804
51834.01286,1000,554.426618
55528.469583,1000,572.29909
63552.494362,1000,589.640086
69433.271928,1000,607.544409
74294.242074,1000,625.471487
69832.043344,1000,643.143714
83693.647027,1000,660.876991
85457.808954,1000,678.446908
82148.068892,1000,696.283414
81446.866784,1000,713.921649
88024.971999,1000,731.571486
88015.771975,1000,749.114271
87456.394177,1000,767.018636
90702.914404,1000,784.601264
88846.306377,1000,802.442961
92587.286515,1000,820.271181
99741.357195,1000,838.079461
98055.977333,1000,856.167917
97224.101021,1000,873.89282
98632.185039,1000,891.553959
105863.97775,1000,909.107887
105838.322521,1000,926.840877
110129.881469,1000,944.228452
111572.525258,1000,961.449779
113931.242004,1000,979.102813
115077.057058,1000,996.735895
109575.265097,1000,1014.27079
108115.783924,1000,1032.011478
95934.29699,1000,1049.51149
114009.999036,1000,1067.353234
117456.055485,1000,1085.319515
107336.039927,1000,1103.333424
119806.88252,1000,1120.619348
120870.518421,1000,1138.68994
121447.013116,1000,1156.369659
122644.455888,1000,1174.162837
122470.440303,1000,1191.537049
123282.93774,1000,1209.411246
122334.527037,1000,1226.965868
123354.046444,1000,1244.394954
122382.501005,1000,1261.648937
122827.686508,1000,1279.327749
123737.811191,1000,1296.756206
124045.680854,1000,1314.35233
122857.65372,1000,1332.293088
122903.526813,1000,1349.66962
119157.690582,1000,1368.199235
121613.561259,1000,1385.896231
123363.320761,1000,1404.431349
121512.391745,1000,1422.092771
121600.104062,1000,1439.868765
121972.148234,1000,1457.3713
123160.626809,1000,1474.668916
122237.847572,1000,1491.899618
122686.599181,1000,1509.534794
121243.367481,1000,1526.962532
122888.342903,1000,1544.435915
122894.201058,1000,1561.739679
122466.320118,1000,1579.309288
122607.677651,1000,1597.012522
122763.525388,1000,1614.613766
124263.507213,1000,1631.854419
122786.801706,1000,1649.239146
124585.028211,1000,1666.899999
123992.28864,1000,1684.163523
123485.694089,1000,1701.451862
124043.308428,1000,1718.996298
123244.944014,1000,1736.91646
124304.891274,1000,1754.84371
122844.76163,1000,1772.574966
124416.468571,1000,1790.018162
122709.36354,1000,1807.866168
122780.151094,1000,1825.50925
124003.391679,1000,1842.885753
121447.365632,1000,1860.247308
122810.114278,1000,1877.777858
122346.044454,1000,1895.015969
122682.88218,1000,1912.424953
122757.695945,1000,1929.581216
122184.951507,1000,1947.191641
122810.766545,1000,1964.913644
125158.562764,1000,1982.010128
123404.779647,1000,1999.045186
124938.132967,1000,2016.147918
125189.894691,1000,2033.432707
123247.566504,1000,2050.457435
124285.458366,1000,2067.276852
122850.093053,1000,2084.35539
124661.49053,1000,2101.603723
124513.698962,1000,2118.362328
124266.109241,1000,2135.709638
125181.654037,1000,2152.772543
124571.878486,1000,2169.714043
123679.557899,1000,2186.637445
125122.631806,1000,2203.750753
124547.952722,1000,2220.547798
