#{"env_id": "my_panda_free_space_traj", "t_start": 1585760459.1143112}
r,l,t
173.134096,500,14.42615
127.912537,500,25.108139
263.135944,500,35.832947
194.835724,500,46.059431
151.835094,500,57.005592
229.414002,500,68.160107
229.766652,500,79.26136
145.529377,500,90.158306
166.984621,500,100.907043
245.442962,500,111.6764
226.068794,500,122.300205
297.291102,500,133.146273
247.11384,500,143.501295
242.756719,500,153.935778
252.472881,500,164.657845
183.537727,500,175.890772
335.820709,500,186.885064
232.544131,500,197.636181
170.366215,500,208.651037
129.518609,500,219.370023
254.363713,500,229.824828
297.616689,500,240.610673
200.858967,500,251.413185
244.619822,500,262.407559
214.935895,500,273.085503
274.809169,500,283.369323
271.723535,500,294.174068
160.747812,500,304.855327
246.5808,500,315.411114
239.07495,500,326.376232
379.143516,500,336.508537
360.171675,500,346.980078
511.076954,500,357.016854
352.294728,500,367.574599
500.529739,500,378.275601
698.671347,500,388.973989
739.663862,500,400.022224
958.904528,500,410.965417
979.054616,500,421.504122
1252.740575,500,432.356283
1422.741502,500,442.888682
1205.187348,500,453.457602
1300.21323,500,463.989326
1668.984586,500,474.52013
1656.683359,500,485.427117
2241.49155,500,496.412259
1173.141248,500,507.508882
2139.633935,500,518.7326
1899.471657,500,530.203704
2124.044226,500,541.667677
2571.001637,500,553.515562
2383.622075,500,564.767809
3852.761692,500,575.614483
4140.706709,500,586.593634
2613.092371,500,597.886292
3174.646277,500,608.885176
2861.57534,500,620.313168
3502.887196,500,631.060296
3689.652293,500,642.32763
3672.585692,500,653.14841
2929.893888,500,664.210566
3843.038071,500,674.84699
4172.184193,500,685.82172
4128.513071,500,697.070374
3713.334201,500,708.123897
4411.252644,500,718.995005
3870.213904,500,730.112773
3791.734295,500,740.598965
3730.101415,500,751.667436
3871.490357,500,762.269554
4172.235693,500,772.905851
3983.832248,500,783.950225
3200.626372,500,794.436504
3665.347718,500,805.319959
3629.023622,500,816.646235
3515.358219,500,827.182284
3650.209236,500,837.724047
3974.93349,500,848.540938
3793.79539,500,860.107243
3897.030429,500,871.244114
4104.590209,500,881.837914
4105.731197,500,893.275577
2908.916841,500,904.339665
3898.327164,500,915.512624
3926.542734,500,927.113601
4991.804456,500,938.499975
4589.721601,500,949.69473
4674.092221,500,960.884535
4435.17429,500,972.047579
4859.857467,500,983.446598
2064.813397,500,994.842861
3739.9797,500,1006.014337
1398.489005,500,1016.939095
1875.637873,500,1027.794065
3975.354614,500,1038.536685
5014.033558,500,1050.289782
6340.842611,500,1062.482943
4141.844131,500,1074.838655
5030.925864,500,1086.5329
2335.473717,500,1098.198726
877.60321,500,1110.036596
1437.959565,500,1121.695808
3634.761167,500,1133.03418
5089.43568,500,1144.622441
3941.44482,500,1155.900696
5088.135011,500,1167.398261
4996.754521,500,1178.974321
4956.783583,500,1190.537715
5221.470761,500,1202.643006
3684.423542,500,1213.795582
3692.38736,500,1225.570199
3646.884301,500,1236.852858
3689.687444,500,1247.731652
4211.036482,500,1259.495987
2678.404792,500,1270.691358
6021.000337,500,1282.105712
4819.414575,500,1293.677165
5414.135906,500,1304.892831
5153.647013,500,1316.003806
3601.509692,500,1327.749273
3387.426569,500,1339.511205
3646.335679,500,1350.703521
3734.143502,500,1362.381389
3676.331425,500,1373.378995
3594.147408,500,1384.829608
3467.844202,500,1395.918529
3635.809768,500,1407.507098
3440.332397,500,1419.585072
3542.891326,500,1431.147884
3426.412785,500,1443.780582
3391.660752,500,1455.952371
3419.021445,500,1467.387494
3421.412971,500,1479.455933
3406.350305,500,1491.097993
3561.090993,500,1503.15614
3356.406952,500,1514.958549
3411.144747,500,1527.439724
3426.037204,500,1539.938478
3428.211814,500,1552.0791
3554.144494,500,1564.344125
3568.213274,500,1576.369943
3288.503291,500,1588.368845
3583.297472,500,1600.686154
4312.304137,500,1612.583969
4443.323794,500,1624.647213
6088.396072,500,1636.687693
6573.986301,500,1648.345266
6297.709495,500,1659.704077
4884.170323,500,1671.474571
4007.756259,500,1682.686343
7008.276596,500,1694.188083
9406.755212,500,1705.342372
7739.050508,500,1716.640863
7909.678309,500,1728.3195
6726.615487,500,1739.667557
9342.595247,500,1751.019015
8615.349804,500,1762.446818
6523.368815,500,1773.656
8436.365502,500,1785.612992
9275.230312,500,1797.005555
9239.089145,500,1808.334152
8791.010102,500,1820.25586
9637.921889,500,1831.7066
8614.64435,500,1843.252198
10489.900344,500,1854.530703
7693.249374,500,1865.823995
10115.989752,500,1877.382355
10376.919493,500,1888.825083
10903.620979,500,1900.017441
4514.757716,500,1911.651886
10088.283603,500,1922.745626
11714.741045,500,1934.161184
10428.770933,500,1945.438877
11347.604152,500,1956.571493
10754.154702,500,1967.88216
4636.028716,500,1978.450549
3991.642559,500,1989.3615
4134.549612,500,2000.794687
10205.127277,500,2011.905105
10201.987483,500,2023.405701
4075.373844,500,2034.300313
3989.36229,500,2045.330299
3887.505665,500,2056.65237
3495.799193,500,2067.705972
3985.826205,500,2078.523819
3916.028532,500,2089.737572
7274.343414,500,2100.863432
10153.895087,500,2111.916023
8019.76582,500,2122.891919
9805.747451,500,2134.123301
14368.004718,500,2145.239515
6246.900427,500,2156.374546
12907.193118,500,2167.434044
12592.031641,500,2178.643017
9141.52425,500,2189.711759
9802.442942,500,2201.159665
10358.028114,500,2212.015668
7259.718428,500,2224.280727
5389.610107,500,2236.434107
7281.383658,500,2247.83285
2982.674488,500,2259.411826
7676.927344,500,2271.365855
8804.305896,500,2283.07782
9191.167467,500,2294.705143
9472.643423,500,2305.788621
13292.197902,500,2316.905874
11775.029825,500,2328.187713
11678.861703,500,2339.058038
13877.500846,500,2349.619801
10087.143397,500,2360.505931
13213.451463,500,2371.073285
10180.017853,500,2381.918485
10059.6101,500,2392.768013
10092.134285,500,2403.681013
11897.793614,500,2414.491792
9809.495636,500,2425.084034
4211.178377,500,2436.035088
3951.051947,500,2446.691375
3466.228979,500,2456.86732
3936.109468,500,2466.920566
3439.933639,500,2477.346865
3910.726028,500,2487.303036
4056.270192,500,2498.343491
3470.566836,500,2508.505871
3933.598454,500,2518.385984
16.676941,500,2529.535401
3911.236655,500,2539.80951
11078.98039,500,2551.089712
11353.377731,500,2561.138389
8966.171005,500,2571.261952
9816.678812,500,2582.078529
12149.812843,500,2592.625362
9779.21897,500,2603.319318
3894.158246,500,2613.662113
3936.495886,500,2623.953649
3928.074994,500,2634.218271
3963.442098,500,2644.723296
3384.435439,500,2655.652137
3554.144957,500,2666.113242
3918.961483,500,2676.211304
3527.088352,500,2686.547921
3917.893922,500,2697.656276
10254.941359,500,2707.654877
6761.659442,500,2718.047551
8946.494752,500,2727.157536
13008.909977,500,2736.671889
10723.92372,500,2746.709866
7295.425627,500,2756.042102
14853.603726,500,2765.827764
