#{"env_id": "my_panda_free_space_traj", "t_start": 1583611627.9136267}
r,l,t
309.612973,1000,20.905113
1.210287,1000,36.099023
0.854576,1000,50.425291
214.127571,1000,69.718286
132.451533,1000,91.705646
264.174238,1000,115.897206
454.003672,1000,133.366371
625.196322,1000,150.700669
890.909891,1000,168.320746
1330.131448,1000,185.192611
3160.965367,1000,202.426865
4164.064343,1000,219.460501
6302.927587,1000,236.514288
7568.470858,1000,252.986327
8373.98952,1000,269.593407
10640.645633,1000,286.039591
11852.940176,1000,302.663253
12032.23635,1000,319.330307
12183.421751,1000,335.534859
13973.564186,1000,351.929874
16805.906923,1000,368.67008
18715.480371,1000,385.235049
21229.341555,1000,402.28301
23197.491757,1000,419.545182
24320.950284,1000,436.310667
27563.309029,1000,453.500537
26984.290892,1000,470.23533
28162.304958,1000,487.589535
31892.646108,1000,504.945703
33462.226466,1000,522.13114
35599.414144,1000,538.800002
44755.217097,1000,555.88826
47828.956107,1000,572.988508
51143.953753,1000,590.345836
52226.630289,1000,607.509443
53439.399932,1000,624.486627
56589.587222,1000,641.385073
61024.039212,1000,658.583633
62448.733932,1000,675.600363
62973.895514,1000,692.258224
63818.231958,1000,709.225853
10960.291798,1000,726.653393
13884.173779,1000,745.244334
61112.833876,1000,762.401535
13759.028688,1000,779.802387
66611.879025,1000,796.32825
62259.049962,1000,813.336705
64730.637306,1000,830.106811
72288.636578,1000,846.956489
71344.914129,1000,863.807603
73178.507603,1000,881.05396
71435.341159,1000,898.138989
69140.976433,1000,914.81224
70041.928752,1000,932.118635
74068.683802,1000,949.19652
74242.095437,1000,966.390917
53407.954322,1000,983.325832
66418.493759,1000,1001.628679
76530.750055,1000,1019.286853
78095.876136,1000,1035.784183
78980.583898,1000,1052.706508
78894.510196,1000,1069.709134
11931.674195,1000,1087.527947
79879.608693,1000,1104.237536
75782.705147,1000,1121.15755
81228.710924,1000,1137.888992
77323.240291,1000,1154.301584
78069.488149,1000,1171.267201
77819.053986,1000,1187.895725
78182.31733,1000,1204.585276
78963.711241,1000,1221.393267
83306.235272,1000,1238.731917
85915.661589,1000,1255.066174
84673.83444,1000,1271.989695
83794.204559,1000,1289.227361
81406.844599,1000,1306.24854
81949.917925,1000,1322.730693
85809.314867,1000,1339.600184
83218.665676,1000,1357.138864
84357.243592,1000,1374.276362
89851.911662,1000,1391.306429
86756.611981,1000,1407.89463
86148.373334,1000,1425.143902
84828.348404,1000,1442.521129
86387.48623,1000,1459.096295
84047.265763,1000,1475.08668
88157.832713,1000,1491.702868
87437.257005,1000,1508.661486
91615.704046,1000,1525.627007
88769.768991,1000,1542.430858
82861.864277,1000,1559.139793
89882.252346,1000,1575.70943
87411.584026,1000,1593.233293
90898.432671,1000,1609.539406
90504.328737,1000,1627.241451
85712.073631,1000,1644.304644
90178.937392,1000,1661.506216
92496.838273,1000,1678.663579
94330.816752,1000,1695.346125
89702.577884,1000,1712.73667
92075.209164,1000,1730.201401
92361.19642,1000,1747.572563
84511.530243,1000,1765.206627
91733.095801,1000,1782.679841
91101.603803,1000,1799.720383
93174.200575,1000,1817.171872
94154.548441,1000,1834.175673
89682.532863,1000,1851.30489
92307.848318,1000,1868.863646
90786.391917,1000,1886.250463
89763.227749,1000,1903.007231
91379.632068,1000,1919.953142
96440.433817,1000,1937.816772
93748.419059,1000,1954.991497
94323.416428,1000,1971.931847
95325.230351,1000,1989.195338
95805.788668,1000,2005.751907
98413.019392,1000,2022.785625
96902.534247,1000,2040.134137
98468.838441,1000,2057.657754
90783.320521,1000,2074.857957
93083.805066,1000,2092.082182
93909.727694,1000,2109.297371
92122.637067,1000,2126.378592
