#{"env_id": "my_panda_free_space_traj", "t_start": 1583611628.7996898}
r,l,t
385.601,1000,20.726538
1.398353,1000,35.871775
1.459272,1000,50.410233
181.408901,1000,69.729019
99.095156,1000,91.462223
137.500024,1000,115.654992
504.995075,1000,133.349298
658.111234,1000,150.67219
855.173785,1000,168.083105
1355.585854,1000,184.958371
2986.673548,1000,202.425856
4548.886224,1000,219.46691
6342.461382,1000,236.272592
7325.517795,1000,252.757014
9299.996474,1000,269.620682
10461.744584,1000,286.022416
11429.288433,1000,302.426895
12496.146178,1000,319.086999
12338.372935,1000,335.50948
14425.039496,1000,351.92799
14492.854405,1000,368.452158
18349.957804,1000,385.005329
18423.420766,1000,402.062723
21326.241537,1000,419.54312
25117.748244,1000,436.295465
28477.396026,1000,453.255647
27592.391351,1000,469.997473
29582.338562,1000,487.565007
32055.254617,1000,504.960713
33411.167909,1000,521.894745
39500.814798,1000,538.560302
44028.059414,1000,555.872498
48590.333094,1000,572.960203
52381.82026,1000,590.117733
52372.354195,1000,607.277861
55378.671672,1000,624.463155
59262.871936,1000,641.367623
60836.901308,1000,658.356776
62891.097315,1000,675.362794
67505.290708,1000,692.246783
65778.973967,1000,709.201755
66927.490561,1000,726.412926
65564.925396,1000,745.004308
72263.022789,1000,762.38225
63828.331944,1000,779.79093
68026.001207,1000,796.291754
61289.385124,1000,813.08847
62955.969929,1000,830.092126
69014.472949,1000,846.961332
14348.438096,1000,863.797553
69253.407542,1000,880.813787
69128.170008,1000,897.902781
64412.870923,1000,914.800239
65797.086435,1000,932.135357
72981.230514,1000,948.95505
72661.520324,1000,966.151991
70649.814445,1000,983.344254
70694.427003,1000,1001.615801
74426.208545,1000,1019.055106
73685.809482,1000,1035.570301
82368.660237,1000,1052.690878
83418.073019,1000,1069.685097
78232.457275,1000,1087.274744
78525.019728,1000,1104.016925
76547.315053,1000,1121.14155
81760.320238,1000,1137.87325
70891.839082,1000,1154.277245
77610.667434,1000,1171.020386
82302.589655,1000,1187.888007
81276.938974,1000,1204.570606
80552.606609,1000,1221.39071
77569.88749,1000,1238.483459
84983.908722,1000,1254.810373
82891.846542,1000,1271.992295
83478.681747,1000,1289.2045
83818.6019,1000,1306.006057
81269.338545,1000,1322.483564
85625.426022,1000,1339.576813
86602.602438,1000,1357.171527
83968.44923,1000,1374.018167
86817.699854,1000,1391.055685
88924.244403,1000,1407.873363
78804.796044,1000,1425.123049
83467.502576,1000,1442.289284
89766.126954,1000,1458.84172
84807.500743,1000,1475.061119
89358.20067,1000,1491.684211
87835.00476,1000,1508.407791
87094.052008,1000,1525.385476
90157.91379,1000,1542.195364
90281.337964,1000,1559.237357
