#{"env_id": "my_panda_free_space_traj", "t_start": 1586095674.8926136}
r,l,t
364.232871,500,16.976434
327.044553,500,27.155495
214.058484,500,37.30713
469.21508,500,47.730571
324.39651,500,57.7294
623.408359,500,67.993536
867.606605,500,77.893818
1435.953309,500,87.452467
2065.014602,500,96.960762
1839.095136,500,106.628032
1464.440374,500,116.086935
1713.13289,500,125.602987
1647.156182,500,135.194757
1902.764506,500,145.0565
1821.408377,500,154.874949
1874.011679,500,164.838327
2917.918444,500,174.9575
2492.757493,500,185.506655
3394.930202,500,195.865353
5948.814776,500,206.830022
5685.877082,500,217.624332
5629.282535,500,228.364291
6197.285264,500,239.132514
9585.483995,500,249.94298
8574.262459,500,260.396592
9324.392573,500,270.867236
10046.778315,500,281.473641
8527.287332,500,292.03976
10674.023289,500,302.489436
12090.612627,500,312.85435
13585.573247,500,323.489052
9616.227203,500,333.949779
13617.326934,500,344.299458
13380.768969,500,355.128263
14489.405146,500,365.581428
15641.595309,500,375.955925
15247.390306,500,386.630321
21032.674808,500,397.015624
19355.361048,500,407.657291
18600.486005,500,418.28958
18163.056424,500,428.661101
19738.943564,500,439.03372
19221.008689,500,449.481287
19509.504097,500,460.252954
22138.928111,500,470.826447
18309.192688,500,481.369993
20279.46114,500,491.98559
20977.108707,500,503.023954
21189.522506,500,513.694847
22659.451381,500,524.443387
23624.89903,500,534.801153
26033.037417,500,545.18346
28415.101896,500,555.525706
29022.552871,500,566.163598
28024.148313,500,576.774022
28816.765239,500,587.32996
31537.737053,500,598.077872
27111.600095,500,608.578134
34792.955598,500,618.94976
34496.545838,500,629.446299
35260.507,500,640.173945
27979.78094,500,650.828453
34348.352824,500,661.19089
34619.638809,500,671.871337
35670.67546,500,682.23945
37836.474321,500,692.517968
36406.226608,500,703.003042
36737.067921,500,713.378348
34200.902369,500,723.751041
36562.289808,500,734.188513
33813.451271,500,744.419841
39127.292935,500,754.638345
38810.01083,500,764.817145
40910.895801,500,775.241278
38826.806722,500,785.407521
39022.285215,500,795.614092
41578.908174,500,805.722285
40235.170428,500,816.089441
37168.099213,500,826.329998
42769.346601,500,836.683126
39548.789032,500,846.860748
44185.976366,500,857.061628
43998.206473,500,867.236763
44114.556299,500,877.642077
43891.17522,500,888.068765
40790.891444,500,898.628678
44018.728801,500,909.300232
46238.909726,500,919.833824
45696.866912,500,930.340059
47244.620398,500,940.781085
48759.196973,500,951.372689
44266.626618,500,961.791359
45679.324116,500,972.358428
45002.98248,500,983.252516
43958.428374,500,994.096215
46979.755694,500,1004.551884
47496.846051,500,1015.265158
47136.400782,500,1025.718792
49277.714988,500,1036.188128
44874.089679,500,1046.899472
47794.10961,500,1057.43813
48278.664774,500,1067.870485
45591.340232,500,1078.342821
49578.34043,500,1089.114431
50407.688743,500,1099.708845
51028.930269,500,1110.278583
51563.173638,500,1120.881951
52253.896346,500,1131.565544
50785.255838,500,1142.088006
47042.374139,500,1153.200129
50811.437874,500,1163.631529
52013.94704,500,1174.087189
5702.10213,500,1185.127702
52820.261459,500,1195.678898
49483.631448,500,1206.224168
53132.339036,500,1216.389052
49396.433951,500,1226.798112
54391.418005,500,1236.888798
49065.09594,500,1247.05468
52992.159409,500,1257.216043
54007.703668,500,1267.58045
56288.399035,500,1277.746981
54287.624308,500,1287.877835
52697.921804,500,1298.301739
53874.430221,500,1308.475819
56089.98031,500,1318.612431
55548.544184,500,1328.971518
51903.742958,500,1339.08581
55800.627803,500,1349.238932
56774.378271,500,1359.641643
56568.289559,500,1369.772735
57134.14148,500,1379.896185
58622.368419,500,1390.185524
59273.597793,500,1400.537138
57638.877588,500,1410.73496
59384.713538,500,1420.958969
58880.730578,500,1431.108581
59150.790333,500,1441.611658
56910.86248,500,1451.839871
59230.090161,500,1462.24239
59275.917593,500,1472.492814
60414.338644,500,1482.626832
59471.516109,500,1492.791379
60680.239852,500,1503.11581
60859.090776,500,1513.333975
60433.551867,500,1523.567067
60454.983326,500,1534.057918
58968.972518,500,1544.257435
60060.299047,500,1554.482194
60478.278321,500,1564.835097
60245.939212,500,1575.430838
60354.066433,500,1585.84427
60693.990272,500,1596.257653
60732.924372,500,1606.946622
61232.090405,500,1617.387341
61258.473426,500,1627.775031
61338.585334,500,1638.406558
61514.231746,500,1648.757613
61516.957637,500,1658.976294
60969.403822,500,1669.331136
60114.031052,500,1679.444811
60838.068583,500,1689.51893
61242.458488,500,1699.618276
60662.410715,500,1710.085896
61393.720828,500,1720.217542
58107.452101,500,1730.660487
61620.694121,500,1740.761664
60921.282468,500,1751.151453
60721.19969,500,1761.245497
60793.052698,500,1771.5885
61931.844139,500,1781.673344
58549.073706,500,1792.032112
60724.469768,500,1802.140069
60620.650085,500,1812.603241
61832.61506,500,1822.774784
61689.286776,500,1832.969926
57681.522364,500,1843.298875
59923.323672,500,1853.65531
61198.139071,500,1863.804233
60377.577183,500,1873.920627
59959.63936,500,1884.481892
61196.824723,500,1894.863229
60870.975837,500,1905.356474
61157.211999,500,1915.869076
61358.77426,500,1926.153419
59625.075832,500,1936.356713
61212.644698,500,1946.679764
60905.678647,500,1956.844278
61346.226634,500,1967.738614
60710.187109,500,1978.113897
60122.652585,500,1988.25842
60380.767655,500,1998.440437
60392.032186,500,2008.53964
61262.694777,500,2018.896294
59058.202643,500,2029.031142
61087.506845,500,2039.38446
59246.692453,500,2050.672587
61410.364805,500,2061.049217
61843.038551,500,2071.146195
61489.947546,500,2081.566859
62189.498296,500,2091.661583
61046.791024,500,2101.914167
60403.035677,500,2112.236822
61480.711369,500,2122.605782
62485.849851,500,2132.781584
61522.123864,500,2142.805784
61074.308891,500,2153.222873
61114.556833,500,2163.253529
62053.337228,500,2173.308822
61402.723846,500,2183.434444
62195.7849,500,2194.219844
60720.353193,500,2204.445839
60798.495603,500,2214.693362
62240.011749,500,2225.192702
61468.00938,500,2235.59171
61767.430359,500,2245.806576
60363.411492,500,2256.59576
61619.704192,500,2266.893102
61732.696463,500,2277.159292
60861.26036,500,2287.859456
61592.948282,500,2298.216252
61209.586416,500,2308.430799
60685.494785,500,2318.813141
61025.607459,500,2329.42003
61147.266873,500,2339.574064
61973.700654,500,2349.681272
62051.913067,500,2359.913592
60913.373764,500,2370.361994
61260.123497,500,2380.456746
62213.579211,500,2390.810513
61655.819115,500,2401.022713
62516.714433,500,2411.174187
61367.262675,500,2421.332923
61544.580049,500,2431.644596
61385.453631,500,2441.976707
61410.896955,500,2452.134774
61560.749166,500,2462.455631
62364.673019,500,2472.56731
61316.288554,500,2482.645696
61126.953872,500,2492.8136
61877.919989,500,2503.114147
61727.177316,500,2513.190748
61609.20417,500,2523.268101
61963.103327,500,2533.670556
62498.901861,500,2543.905407
60961.511637,500,2554.108751
62015.802812,500,2564.533288
61647.157635,500,2574.79265
61387.591227,500,2584.995285
