#{"t_start": 1586047667.9556503, "env_id": "my_panda_free_space_traj"}
r,l,t
394.0198,500,14.541442
876.40289,500,25.166403
1581.657028,500,35.643666
2503.838107,500,47.145969
3461.004613,500,58.505044
3250.450919,500,70.084571
3129.497506,500,81.748662
3850.082564,500,93.429419
4463.285203,500,105.085554
5223.485107,500,117.114128
6875.373874,500,128.63124
7824.82518,500,140.49528
6904.839316,500,152.002236
7900.212052,500,163.527759
8026.242678,500,175.078464
9007.903483,500,186.327586
8930.070424,500,197.510298
8019.18896,500,208.602801
10554.785039,500,219.556073
8187.228742,500,230.827845
12925.882698,500,241.780197
12599.895351,500,254.127717
12611.449062,500,265.786547
11412.309853,500,277.326168
13275.067119,500,288.656207
13081.422126,500,299.787478
12846.636878,500,310.870518
13463.060938,500,322.145407
7587.982777,500,333.286044
15351.302766,500,344.226602
15430.178573,500,355.447619
12825.821404,500,367.170741
11113.955733,500,379.052381
17712.594551,500,389.883673
11075.270204,500,400.823395
17032.693696,500,412.062871
16131.092219,500,423.182269
6427.404426,500,435.246423
13953.298881,500,447.063293
14338.032192,500,458.609508
13195.91228,500,470.052038
13755.011506,500,481.276122
13069.427584,500,492.528239
22281.56996,500,503.895046
13559.42668,500,515.615819
9348.15849,500,527.757715
8108.402516,500,539.795488
9040.441347,500,551.891484
12612.018238,500,564.267881
14073.216569,500,576.57634
14287.883038,500,588.703175
12980.822618,500,600.761078
14889.822287,500,612.013348
11592.175749,500,624.015934
7430.472981,500,635.802571
10334.595208,500,647.899153
14831.459469,500,660.28358
13658.170439,500,672.050066
11228.143757,500,684.082106
4536.268568,500,695.196983
6957.326125,500,707.179238
8320.247305,500,719.232625
12325.625613,500,731.016873
7278.401466,500,742.550276
16553.798732,500,754.94576
3748.805242,500,766.808342
15344.753839,500,779.014262
17075.706883,500,791.059848
17219.59036,500,802.946101
16519.600265,500,815.108711
4357.24023,500,828.424357
181.835215,500,840.745856
269.985718,500,852.465659
227.920236,500,865.92774
129.593031,500,878.752492
4315.732616,500,890.536455
420.18186,500,903.194411
6003.873441,500,914.962257
2939.638896,500,926.971406
6995.633018,500,938.53289
10032.612153,500,950.256346
17283.700683,500,961.140231
18184.034523,500,972.537408
14700.375225,500,984.138074
14906.799657,500,995.545601
21707.317676,500,1007.218366
18378.274088,500,1018.141707
18733.204579,500,1029.016886
26296.778299,500,1039.917679
21910.079207,500,1050.97059
21048.986227,500,1062.03955
23296.133382,500,1072.784398
25675.997211,500,1084.091323
21233.895216,500,1095.193359
20758.580591,500,1106.1176
21317.376613,500,1118.073069
22862.080016,500,1129.706488
28476.957397,500,1140.598535
21915.942039,500,1151.830637
26380.358883,500,1162.799196
27319.950255,500,1174.147395
24774.746904,500,1184.964628
25203.049246,500,1195.668674
25597.082527,500,1206.672475
29894.576315,500,1218.422912
26524.53233,500,1229.445882
19249.162693,500,1240.188107
26830.801688,500,1250.9898
29006.900492,500,1262.209349
25200.101539,500,1272.940795
28463.096872,500,1284.180628
23196.055926,500,1295.512062
26746.492792,500,1306.32047
28490.382852,500,1317.370249
27963.980573,500,1328.166071
27021.742571,500,1339.110128
24392.802302,500,1350.385356
21661.936629,500,1361.064884
21930.972364,500,1372.451106
22533.465448,500,1383.16517
20700.535958,500,1394.449713
28.388331,500,1407.009109
29574.648989,500,1417.734527
27229.323409,500,1429.004645
