#{"t_start": 1586047669.6071792, "env_id": "my_panda_free_space_traj"}
r,l,t
362.987906,500,14.855254
1188.391489,500,25.233572
1613.73885,500,35.675072
2261.389781,500,47.23029
2997.201476,500,58.576403
3153.903269,500,70.352661
3458.160517,500,81.813509
4332.373687,500,93.489698
4645.833428,500,105.34102
5292.960927,500,117.197663
6534.201063,500,128.697281
7202.239885,500,140.556088
7969.158824,500,152.079244
7095.971674,500,163.813271
7220.455026,500,175.134378
6920.805376,500,186.398742
10342.903141,500,197.756289
8664.819114,500,208.60055
10764.68545,500,219.567092
8692.379203,500,230.831289
11758.340431,500,241.832465
7935.142483,500,254.354944
7871.907493,500,265.786225
17079.542487,500,277.379114
13060.874854,500,288.723772
10721.092773,500,299.867243
13429.540348,500,310.91627
10695.697866,500,322.161404
13137.518874,500,333.354106
15268.948472,500,344.482942
17828.422621,500,355.52296
17294.535756,500,367.21611
13036.201625,500,379.10086
18741.035916,500,389.955095
15864.711837,500,401.083009
15408.051439,500,412.089391
12639.038059,500,423.21754
9572.917501,500,435.269448
14172.299172,500,447.106363
12775.181262,500,458.876037
22306.628143,500,470.074695
16190.646005,500,481.290125
12452.767185,500,492.748854
20763.039623,500,503.921885
13909.149047,500,515.671038
11932.725394,500,527.777195
10295.345539,500,539.833004
10865.023883,500,552.108455
14536.861911,500,564.332305
12385.160181,500,576.604138
16010.632473,500,588.92774
14134.279252,500,600.769758
7637.888729,500,612.019647
9974.861448,500,624.075792
7960.800874,500,635.873183
15649.899982,500,648.170475
13747.260988,500,660.28981
84.148757,500,672.053097
11063.772782,500,684.110417
13259.956102,500,695.224209
11356.924066,500,707.209044
8189.814962,500,719.25453
13790.611686,500,731.065762
11174.244926,500,742.868871
16217.091253,500,755.009609
11633.221217,500,766.838197
15339.349039,500,779.051063
13946.977242,500,791.063667
13915.095483,500,803.218289
535.534002,500,815.123754
32.051569,500,828.476039
2257.041255,500,840.805299
464.795838,500,852.533062
393.761687,500,866.003487
814.53664,500,878.794245
368.696889,500,890.558675
2314.667619,500,903.210436
4728.856133,500,914.961841
2661.099832,500,927.008128
5448.275191,500,938.603687
11350.739989,500,950.310125
18325.41637,500,961.401705
15253.131022,500,972.573726
19413.711662,500,984.202033
18921.519799,500,995.614341
21340.762684,500,1007.278656
18362.865919,500,1018.395754
21384.792112,500,1029.069133
26735.978511,500,1039.955272
19825.72571,500,1051.22904
24991.131195,500,1062.050889
24484.098754,500,1072.80239
20993.956777,500,1084.167257
19509.190736,500,1095.281385
22802.335036,500,1106.400834
22380.550366,500,1118.092887
23598.150691,500,1129.73304
24973.650459,500,1140.842106
22000.115563,500,1151.901228
22998.453383,500,1162.856142
22645.45909,500,1174.189237
23464.326827,500,1185.073569
22376.375558,500,1195.998282
26001.51267,500,1206.740848
25948.354396,500,1218.471905
24973.698157,500,1229.480969
25635.288372,500,1240.208252
24396.655695,500,1251.070008
23024.333457,500,1262.222323
26498.160588,500,1272.971227
27830.377406,500,1284.419523
24319.292908,500,1295.500942
25151.751493,500,1306.347466
28443.246765,500,1317.401859
22847.066231,500,1328.235403
28135.905046,500,1339.386035
25238.131163,500,1350.405418
20209.268791,500,1361.091726
22910.199018,500,1372.51612
17618.713698,500,1383.218
14249.88567,500,1394.505249
8.650575,500,1407.017008
30676.128762,500,1417.786207
26636.966632,500,1429.072799
