#{"env_id": "my_panda_free_space_traj", "t_start": 1586111039.0220625}
r,l,t
210.257312,500,16.711323
197.311474,500,26.708216
233.077395,500,36.654599
308.582762,500,46.619942
296.169294,500,56.811463
167.522968,500,66.874463
231.654394,500,76.840146
196.9201,500,87.163755
300.528926,500,97.21473
254.446701,500,107.183984
307.086446,500,117.365927
349.616813,500,127.230898
696.868474,500,137.040241
825.571092,500,146.938337
998.069324,500,156.663581
1567.792051,500,166.402601
1594.649117,500,176.084676
1636.719662,500,186.063754
3035.888245,500,195.900669
2640.651146,500,205.90583
2342.87556,500,216.143449
2190.825903,500,226.674199
3571.273209,500,237.137621
3128.039735,500,248.047558
4159.341395,500,258.610468
3991.530679,500,269.258594
4078.526067,500,279.991403
5668.0882,500,290.971533
3723.362464,500,301.694074
8391.5923,500,312.461028
5554.702259,500,323.397781
7765.796568,500,334.179456
8850.197426,500,344.780134
12040.446449,500,355.900154
9569.494812,500,367.309462
10953.086236,500,378.292704
14467.6965,500,389.184345
14334.698738,500,400.20708
13528.199633,500,410.936241
17469.160755,500,421.423764
20801.873935,500,432.012902
19481.131883,500,442.168727
20042.462866,500,452.337213
20194.314463,500,462.796877
20523.791779,500,472.975184
23299.186132,500,483.184818
22606.059493,500,493.507132
25695.402252,500,504.051407
30926.627804,500,514.254731
33160.225391,500,524.484402
31578.721904,500,534.636925
36879.621522,500,545.028474
35395.381796,500,555.209368
33261.942472,500,565.644925
32556.944888,500,575.884809
34010.325746,500,586.077846
28517.027421,500,596.288196
38720.601127,500,606.649644
34426.122411,500,616.806594
39591.215769,500,627.018007
39854.351705,500,637.468975
35027.534985,500,647.682674
39905.388994,500,657.903606
37686.751827,500,668.087094
37579.214914,500,678.507631
36943.787058,500,688.713648
40653.636201,500,698.913133
39446.763434,500,709.334237
40043.967804,500,719.620333
44588.480081,500,730.164561
41599.89789,500,740.624413
43666.176808,500,750.853132
39213.205254,500,761.261748
41871.061391,500,771.859522
44259.953813,500,782.150798
45676.162132,500,792.711211
42296.017455,500,803.265197
45817.190714,500,813.944321
41089.283007,500,824.370263
45545.011312,500,834.825535
44530.010763,500,845.251259
46639.282916,500,855.887277
46368.325705,500,866.398145
44512.711706,500,877.080491
46681.510362,500,887.405261
46354.166966,500,897.605236
49973.014895,500,907.754382
47453.947257,500,918.122586
51247.580754,500,928.293114
52277.260906,500,938.52266
50720.484304,500,948.922763
45985.929519,500,959.091976
52360.255612,500,969.271913
51449.704606,500,979.42527
50750.624278,500,989.815807
48805.263832,500,1000.013188
52507.651354,500,1010.195984
53809.293329,500,1020.798115
50908.768554,500,1031.008102
50441.670381,500,1041.182689
50451.542894,500,1051.551698
48735.540302,500,1061.738156
53198.221829,500,1072.026087
