#{"t_start": 1586106120.2865882, "env_id": "my_panda_free_space_traj"}
r,l,t
160.080673,500,16.479144
234.280625,500,26.524746
224.220158,500,36.869202
221.206537,500,46.843024
228.93463,500,56.80003
209.869288,500,66.845306
110.392138,500,76.632394
286.50108,500,86.377601
328.227464,500,96.178277
457.775845,500,106.271358
383.478657,500,115.954401
370.508078,500,125.782174
827.364648,500,135.30202
1275.852178,500,144.76466
1447.706556,500,154.226516
1271.219844,500,163.849737
1533.183749,500,173.359704
1359.557298,500,182.997871
1736.108154,500,193.017629
1777.552656,500,202.96148
2400.693279,500,213.159344
2992.77416,500,223.535718
3138.42129,500,234.504756
3471.074076,500,245.090593
3504.468371,500,255.618042
4132.869316,500,266.439955
4471.114042,500,277.725201
5260.184071,500,289.114035
4589.918416,500,300.498198
6086.882355,500,311.774495
5685.483698,500,323.02204
5544.351357,500,333.963552
5981.824381,500,345.419543
5823.275366,500,356.598943
6563.653034,500,367.709273
7158.176949,500,379.077216
6223.453612,500,389.951507
7384.204629,500,401.040137
7615.42716,500,412.172316
7547.148907,500,423.371331
8121.672269,500,434.388201
8820.138465,500,445.625427
9318.788037,500,456.489496
9571.157925,500,467.412745
9930.606229,500,477.931434
10866.221221,500,488.495245
10828.957999,500,498.980254
10014.259148,500,509.460269
9437.438031,500,520.20411
12226.543953,500,530.652211
12591.089059,500,540.99983
11766.250364,500,551.268325
13866.251376,500,561.91434
9261.318204,500,572.620753
12243.730265,500,582.999035
11195.186278,500,593.731565
12928.268521,500,604.300305
13784.967616,500,614.986399
12888.27916,500,626.115449
12906.523254,500,636.86532
15052.375887,500,647.391077
12204.614177,500,658.016593
12262.73609,500,668.99088
14395.844903,500,679.731329
12785.935985,500,690.780318
15300.495587,500,701.637532
15172.263649,500,712.044115
17974.596176,500,722.504007
16698.896566,500,733.090578
14576.595494,500,743.871856
17410.544752,500,754.241307
17432.18401,500,764.866046
18152.858744,500,775.297436
17086.547517,500,785.887461
19148.575002,500,796.490502
19331.994192,500,807.299178
18422.621922,500,817.746806
20586.396071,500,827.998037
16541.554058,500,838.470623
19969.643196,500,848.685928
19897.485856,500,858.901706
21898.270047,500,869.074262
21136.191397,500,879.62255
19466.107206,500,889.905925
22064.750085,500,900.188353
20120.514635,500,910.791903
19766.489956,500,921.148676
20016.938255,500,931.767008
23709.492502,500,942.76025
17664.698511,500,953.490296
19316.798059,500,964.125383
22737.042991,500,974.579518
24318.415011,500,985.204355
23348.029409,500,995.390335
24387.312261,500,1005.589557
22883.802101,500,1016.00738
23300.12183,500,1026.247902
20640.425507,500,1036.490104
28304.550663,500,1046.873627
23151.260314,500,1057.328634
24702.030668,500,1067.503608
27191.634846,500,1077.895735
23951.192088,500,1088.10524
24569.783258,500,1098.238164
25853.875663,500,1108.425528
27867.407133,500,1118.811467
25773.240002,500,1128.914363
28967.870211,500,1139.166121
26816.267442,500,1149.778483
24857.278926,500,1160.014436
26699.201237,500,1170.147474
28283.875842,500,1180.396899
28953.410591,500,1190.852072
26816.995752,500,1201.121891
19505.882401,500,1211.925163
29321.140229,500,1222.922809
26923.398515,500,1233.247894
27523.294033,500,1243.598881
24636.843687,500,1254.188679
27137.289287,500,1264.792504
29380.616284,500,1275.195448
31870.471743,500,1285.433656
33834.012341,500,1295.898777
32857.443181,500,1306.017482
32692.381749,500,1316.409606
31874.951833,500,1326.83156
31100.473563,500,1337.200618
31955.42241,500,1347.726624
30996.870258,500,1358.251516
36387.148218,500,1369.010751
35279.749076,500,1379.330015
36615.639804,500,1389.752459
32398.633354,500,1399.901002
30850.383838,500,1410.072984
31721.614098,500,1420.321577
34635.556549,500,1430.687744
35953.349089,500,1440.818177
36703.416909,500,1451.017326
35868.82817,500,1461.396215
35879.767313,500,1471.628343
32412.295859,500,1481.786348
32882.957811,500,1491.932719
37492.357141,500,1502.302983
31901.124948,500,1512.425974
36428.566713,500,1522.654843
39260.938071,500,1533.131228
35711.370397,500,1543.582333
33114.138135,500,1554.030588
30840.576183,500,1564.813877
35807.44546,500,1575.106603
39782.089172,500,1585.378398
39946.854781,500,1595.535418
42079.315079,500,1605.935302
44556.141105,500,1616.153795
40078.266316,500,1626.384671
41231.877614,500,1636.795876
39311.373638,500,1647.00351
42399.841082,500,1657.17091
40633.595771,500,1667.372531
44218.631675,500,1677.728896
41439.217589,500,1687.915522
39676.953668,500,1698.312966
41934.696317,500,1708.640166
37707.04015,500,1718.887855
40862.744456,500,1729.152412
39707.101857,500,1739.531776
43875.293217,500,1749.68312
44777.050486,500,1759.900334
45465.34957,500,1770.279251
47597.260437,500,1780.464586
46243.887684,500,1790.578072
48324.500118,500,1800.688942
32030.898616,500,1811.196783
50395.912382,500,1821.349938
50111.444353,500,1831.479118
48784.622073,500,1841.804728
49402.477127,500,1851.900993
52884.375303,500,1862.003091
48812.64569,500,1872.320764
39432.770832,500,1882.707192
52518.188073,500,1892.808154
50409.771173,500,1903.023567
51230.723256,500,1913.37335
45975.502622,500,1923.587614
51954.115102,500,1933.750029
52523.611148,500,1944.104495
53014.609637,500,1954.161323
52096.978025,500,1964.495141
52512.841157,500,1974.908671
52892.590521,500,1985.389604
52696.289247,500,1995.470016
50731.329492,500,2005.777411
50418.034779,500,2015.813487
50257.536457,500,2025.834289
54465.153765,500,2035.953506
54978.277851,500,2046.231872
55999.823247,500,2056.282892
55225.076589,500,2066.399826
54230.701987,500,2076.713406
56801.271763,500,2086.779607
54858.647811,500,2096.851391
53152.206602,500,2106.904419
55438.438049,500,2117.126998
57383.283871,500,2127.152079
54580.12581,500,2137.435823
56597.72778,500,2147.725196
56125.286199,500,2157.773988
52356.576326,500,2167.898309
56426.013695,500,2178.241211
58463.507058,500,2188.31561
56796.910696,500,2198.350037
55117.972395,500,2208.492355
58521.728249,500,2218.767577
56694.8667,500,2228.802519
58468.546269,500,2239.285326
59193.890524,500,2249.802263
60457.582268,500,2259.951707
60251.346067,500,2269.988605
59045.717284,500,2279.93916
59353.433616,500,2290.143673
60225.78914,500,2300.110555
59640.394678,500,2310.30939
59959.757237,500,2320.301204
59685.412056,500,2330.266909
58645.327593,500,2340.270358
59944.270391,500,2350.518155
60582.34659,500,2360.485431
60243.108941,500,2370.453322
59215.082824,500,2380.688904
60113.607832,500,2390.685847
60333.052783,500,2400.721054
58848.517446,500,2410.840429
61155.392478,500,2421.022043
58936.636461,500,2431.021876
59639.687354,500,2441.034224
60431.70193,500,2451.264891
58873.693631,500,2461.279128
60681.822445,500,2471.266318
60881.301207,500,2481.531576
60054.144882,500,2491.780726
60894.408497,500,2501.837064
60788.46411,500,2511.836013
60400.292635,500,2522.086956
61430.810128,500,2532.11768
60411.872414,500,2542.252294
60794.832124,500,2552.817089
61441.112663,500,2563.166563
60731.484575,500,2573.516804
59678.99857,500,2583.772918
