#{"env_id": "my_panda_free_space_traj", "t_start": 1586115916.2333715}
r,l,t
232.117663,500,16.702785
239.864919,500,26.788475
305.056417,500,36.805911
174.248272,500,46.800964
305.554167,500,56.856801
187.195075,500,66.79482
259.214592,500,76.762475
306.254354,500,87.074568
712.257578,500,97.165418
998.713308,500,107.082807
1734.271993,500,117.129192
2063.61993,500,127.165951
2854.718115,500,137.389209
4162.748261,500,148.105139
4058.805372,500,158.791131
4122.591806,500,169.473856
5068.390673,500,180.657245
4672.720853,500,191.99095
5057.646492,500,202.99123
6405.900584,500,214.226304
6315.86081,500,225.330725
6439.873163,500,236.418185
6474.247988,500,247.453493
6674.733204,500,258.660618
6963.37238,500,269.662516
6894.777901,500,280.664135
7830.141529,500,291.66885
8311.498552,500,302.958857
8511.190216,500,314.097262
8452.63421,500,325.32399
8541.473097,500,336.569027
10829.670123,500,347.649488
8701.151037,500,358.598839
8220.746244,500,369.81434
7982.680539,500,381.056465
11834.846248,500,392.188667
9860.083905,500,403.219696
12051.953825,500,414.453339
11847.317682,500,425.479599
13393.110125,500,436.271281
12025.085773,500,447.140747
13654.395071,500,457.894092
15480.60223,500,468.431536
16219.212234,500,479.551179
13076.962777,500,490.183352
16062.588299,500,500.375845
17108.084214,500,510.73526
16458.925084,500,521.169414
19863.295499,500,531.131804
20336.927885,500,540.832134
23577.363923,500,550.648253
22712.27054,500,560.751509
21244.367501,500,570.727014
24261.754981,500,580.213585
24361.289243,500,589.438097
26878.366666,500,598.479731
27740.105137,500,607.600745
26048.941558,500,616.866881
30601.740297,500,625.94243
33744.695943,500,635.070766
32765.999518,500,644.357044
30355.180775,500,653.471874
33453.083762,500,662.620273
32463.440526,500,671.667515
32340.744595,500,680.883117
38778.69875,500,689.942239
34490.908195,500,698.90977
36344.436942,500,708.013301
35839.961358,500,716.874175
39459.434709,500,725.677924
37302.694787,500,735.036009
37489.178401,500,744.094549
37595.583141,500,753.056135
37158.972753,500,762.374252
38714.152003,500,771.520072
42767.952789,500,780.277826
37003.68005,500,789.25957
42342.237384,500,798.701594
41115.785686,500,807.742598
42222.042808,500,816.652916
45075.450648,500,825.455788
44225.956996,500,834.475175
44614.475937,500,843.661353
43429.326111,500,852.91441
45548.419765,500,861.755709
43801.245935,500,870.470997
44971.545255,500,879.788544
44173.235612,500,889.541116
48158.777515,500,898.349288
48087.413766,500,907.588418
47496.547966,500,917.098017
46610.695793,500,925.969789
45996.289957,500,935.114203
46406.160597,500,944.33971
45345.882058,500,953.822111
46674.646827,500,962.805963
42659.168499,500,972.287671
46799.342625,500,981.80613
49279.629144,500,990.835856
48149.096664,500,999.841523
50371.078146,500,1009.009921
51086.740418,500,1017.837424
50548.355992,500,1026.680364
53264.817959,500,1035.910087
52622.752899,500,1044.800555
49246.375063,500,1053.686088
54087.460551,500,1062.63097
53993.684455,500,1072.236124
49821.537622,500,1081.902656
51591.306443,500,1092.040861
47098.233555,500,1104.369229
36193.884983,500,1115.108025
48973.323556,500,1125.771965
50374.91424,500,1136.103337
54885.424569,500,1146.240493
52030.76739,500,1156.456876
52681.879481,500,1166.655063
52914.206001,500,1176.950643
54862.220651,500,1187.08259
52087.529214,500,1197.371838
53295.901153,500,1207.847356
56144.77919,500,1218.092727
54189.408476,500,1228.507368
54536.441324,500,1238.929244
53072.884349,500,1249.482683
55601.887079,500,1259.721117
55436.0317,500,1270.12162
55722.026424,500,1280.456159
59032.028435,500,1290.51856
57281.125961,500,1300.557395
58522.968842,500,1310.808173
58056.435821,500,1320.815883
57717.454164,500,1330.841633
56349.153932,500,1341.089826
53615.561385,500,1351.108391
57499.524072,500,1361.155133
58142.787879,500,1371.204686
56667.388154,500,1381.582286
58630.929692,500,1391.626601
57868.004249,500,1401.713108
58523.466475,500,1411.782938
59608.036412,500,1422.038584
59123.147341,500,1432.102776
60321.966908,500,1442.352736
59869.49306,500,1452.371943
59894.19921,500,1462.359981
60532.193101,500,1472.331488
59516.582093,500,1482.531567
58819.6585,500,1492.575686
60089.345336,500,1502.629752
60151.430944,500,1512.874815
59301.347448,500,1522.978589
60614.092283,500,1532.96681
61043.582686,500,1542.97011
60755.937187,500,1553.192415
58354.109697,500,1563.459019
60624.670957,500,1573.61444
60856.893816,500,1583.881617
61247.794217,500,1593.896034
61398.103828,500,1603.840903
60744.912834,500,1614.102068
61270.457424,500,1624.088481
61543.332197,500,1634.111501
59748.820054,500,1644.488363
61240.752885,500,1654.778752
61283.634654,500,1664.77478
61575.486672,500,1674.85622
59969.102836,500,1685.282988
61363.63377,500,1695.383699
60726.124112,500,1705.584954
60190.147952,500,1715.851
61427.449623,500,1726.057831
61455.293049,500,1736.05958
61566.35378,500,1746.261468
61192.83843,500,1756.266359
61592.370865,500,1766.204717
61071.949774,500,1776.288658
61486.659451,500,1786.624156
62074.905196,500,1796.568916
61264.699716,500,1806.716402
61417.731255,500,1817.277017
62093.95138,500,1827.439628
60401.813301,500,1837.557072
60103.543292,500,1847.614253
61529.948869,500,1857.858681
61221.456085,500,1867.858667
60913.376554,500,1877.854715
61798.311065,500,1888.089475
61551.852175,500,1898.108025
62049.770042,500,1908.189547
59290.010761,500,1918.460681
62095.493007,500,1928.503571
59395.963683,500,1938.537391
60412.609311,500,1948.759487
60997.977393,500,1958.828137
61501.395276,500,1968.824088
60420.159466,500,1978.810645
60921.758745,500,1989.137895
61159.182656,500,1999.139208
61002.06662,500,2009.141951
61247.32366,500,2019.114516
61795.532102,500,2029.431716
61703.099462,500,2039.485994
60924.560896,500,2049.746094
61743.50294,500,2060.006968
61198.018232,500,2070.142864
61109.334746,500,2080.163311
61786.435325,500,2090.79039
60759.422745,500,2101.180091
61700.502215,500,2111.495921
61532.154472,500,2122.24005
61054.444841,500,2132.528257
61199.42537,500,2142.547268
61830.305078,500,2152.653632
60548.166353,500,2162.873572
61646.01244,500,2172.837376
60815.597116,500,2182.976403
62031.1589,500,2193.216411
61233.138392,500,2203.250815
61787.073404,500,2213.321158
61682.028595,500,2223.562046
62011.396291,500,2233.752239
61982.227487,500,2243.765283
61520.499177,500,2253.991768
60933.176091,500,2264.139513
61659.863937,500,2274.139858
61669.386978,500,2284.140846
61296.430158,500,2294.508885
61441.006882,500,2304.693254
61782.014605,500,2314.839447
61362.819901,500,2324.894267
61619.689905,500,2335.111988
61491.002878,500,2345.091762
62023.43967,500,2355.376924
61853.508142,500,2365.391925
62067.316022,500,2375.380157
61176.699519,500,2385.398799
61960.614658,500,2395.677384
61943.836521,500,2405.888215
60486.090999,500,2416.000813
61236.924949,500,2426.251923
61452.226014,500,2436.251024
60652.901007,500,2446.215576
61797.18704,500,2456.235273
61575.47827,500,2466.440247
61477.750891,500,2476.490224
61260.101959,500,2486.489499
61436.073546,500,2496.700974
61804.813718,500,2506.705943
