#{"t_start": 1586098266.67251, "env_id": "my_panda_free_space_traj"}
r,l,t
240.204552,500,16.616288
206.903313,500,26.594689
243.067052,500,36.514299
215.947738,500,46.601938
253.640533,500,56.693117
473.743975,500,66.50029
463.879435,500,76.343261
530.100851,500,86.208017
1473.2384,500,95.790338
1247.169269,500,105.334769
1507.34847,500,114.921296
1533.771596,500,124.240961
1972.460271,500,133.744352
1647.87866,500,143.683053
2257.321085,500,153.631326
2483.440122,500,163.780974
2547.828237,500,174.129485
2909.134372,500,184.722141
3554.818594,500,195.070151
2998.956518,500,205.63066
3525.143953,500,216.163898
3494.920053,500,226.728842
3474.777376,500,237.136404
3629.598352,500,247.860969
4898.594475,500,258.523442
4216.146215,500,269.20457
3620.146733,500,279.879732
4472.739188,500,290.919142
4677.190987,500,301.612145
5394.690392,500,312.361122
8460.707592,500,323.468071
8618.425213,500,334.259747
11137.977565,500,344.902191
13310.554388,500,355.695727
13208.414366,500,366.71881
13123.549981,500,377.553197
16291.975545,500,388.434626
16719.431623,500,399.790564
18143.210231,500,410.908524
19100.738155,500,422.069257
20709.618279,500,433.236284
23686.521054,500,443.946967
25074.385151,500,454.186384
24512.183284,500,464.880879
26735.384473,500,475.395466
27152.3059,500,486.212986
26920.484925,500,497.038616
30102.335069,500,507.678699
32734.349459,500,518.067527
32369.754763,500,528.62496
30853.522504,500,539.163855
33813.373584,500,549.722498
33099.471175,500,560.21748
34267.125393,500,570.89836
34759.35788,500,581.354938
35228.657512,500,591.757617
36799.661677,500,602.163786
38475.541757,500,612.667026
37916.190868,500,623.007302
39063.766496,500,633.310333
37879.37258,500,643.817767
36240.40618,500,654.032991
39304.179298,500,664.253897
37282.462416,500,674.435886
40014.821021,500,684.98066
38583.098755,500,695.308488
37687.181768,500,705.46544
42708.728938,500,715.884187
39516.584279,500,726.024812
43095.454661,500,736.212122
43466.230888,500,746.626797
45318.293103,500,756.656721
44917.243445,500,766.721261
45078.832696,500,777.014687
41611.057293,500,787.12865
43509.594791,500,797.211859
43325.280867,500,807.472236
42802.024083,500,817.869818
49565.186765,500,827.982716
45593.153561,500,838.190819
46733.659719,500,848.315428
45261.120107,500,858.683097
46083.66556,500,868.799116
47289.425413,500,879.244471
48426.089732,500,889.605977
49608.802738,500,899.857538
46979.645404,500,910.00195
48727.394401,500,920.427968
49269.693157,500,930.540577
51975.840556,500,940.757768
53314.402478,500,951.23071
50649.355365,500,961.359276
53164.083377,500,971.430524
52876.98249,500,981.54546
53459.56526,500,991.920217
56151.039064,500,1002.021327
53541.173135,500,1012.06253
55627.809691,500,1022.388557
53482.819603,500,1032.572253
55519.541582,500,1042.967546
55109.668775,500,1053.52951
55506.70987,500,1063.822087
55062.110267,500,1074.21367
