#{"env_id": "my_panda_free_space_traj", "t_start": 1585855176.7318754}
r,l,t
140.441117,500,14.519619
271.057183,500,25.492203
258.387847,500,36.766945
183.539268,500,48.410012
277.928858,500,59.639235
284.61855,500,70.965742
211.864189,500,82.855651
244.254322,500,94.381436
233.195786,500,105.422183
197.665609,500,117.083515
223.694011,500,128.538705
245.890195,500,140.212567
152.049382,500,152.034668
174.366488,500,163.579748
249.784527,500,174.922372
202.148623,500,186.648083
288.038138,500,198.134831
221.245862,500,209.336025
285.807103,500,220.600671
364.065019,500,231.657773
269.367209,500,242.962612
251.731705,500,253.684635
415.008857,500,264.589815
505.351359,500,275.737104
541.8074,500,286.679764
682.3722,500,297.944229
760.174113,500,308.957055
932.831181,500,320.007322
1133.733215,500,331.129192
1247.195762,500,341.94195
1037.893872,500,352.813082
1346.532886,500,363.762555
1314.890382,500,374.716117
1557.886758,500,385.906885
1990.59907,500,396.650743
2580.839174,500,407.693543
2598.110167,500,419.534693
3031.28714,500,431.475373
3427.612504,500,442.837803
3345.729665,500,453.87882
3327.828773,500,465.260865
3544.145111,500,477.061775
3235.047958,500,488.333884
3419.870516,500,499.618614
3411.193452,500,510.629976
4041.461742,500,521.636646
4027.905714,500,532.979576
7244.198636,500,543.819288
6667.761153,500,554.893017
4755.939504,500,566.236044
5172.875203,500,577.216744
6003.987661,500,588.77319
10913.599663,500,600.292194
12603.047455,500,611.473486
14127.695873,500,623.150364
17984.782633,500,634.51162
18726.445228,500,646.087794
17695.140538,500,657.87705
19228.228787,500,669.000984
20695.092913,500,680.791092
21018.867709,500,692.551592
23505.417274,500,704.578812
22518.189577,500,716.584129
23602.401733,500,727.895229
25835.73009,500,739.512681
22825.258772,500,751.728663
26228.185126,500,763.21025
24777.337751,500,774.660903
25016.883793,500,786.460211
24107.71559,500,798.274382
21109.551229,500,810.461649
25662.828516,500,822.084543
27159.225426,500,834.104313
26290.544937,500,845.653433
28436.729982,500,856.915681
29338.845514,500,868.525084
25248.643513,500,879.881291
24808.600573,500,891.282156
20491.376427,500,902.842317
25649.533722,500,914.257551
28526.460524,500,925.636307
28331.12224,500,937.239999
30428.542566,500,948.240287
29570.163628,500,960.179493
31073.322256,500,971.382239
25311.388011,500,982.933333
31070.423009,500,994.374285
26808.148094,500,1005.509156
26794.48406,500,1017.218563
29710.946104,500,1028.174142
27748.077988,500,1039.464289
25363.076877,500,1051.211412
26282.140272,500,1062.503718
29104.890094,500,1074.142033
25334.523705,500,1085.765876
28512.055863,500,1097.383526
25116.589301,500,1108.878663
31802.747792,500,1120.309801
29079.11665,500,1131.271349
29286.826648,500,1142.571461
29687.477156,500,1154.198975
32194.227341,500,1165.59405
27335.686189,500,1177.215755
27324.503933,500,1188.500817
32547.142509,500,1200.036841
28103.748006,500,1211.551225
30908.029853,500,1222.757505
30562.162135,500,1234.25532
28642.044154,500,1245.917351
22603.102683,500,1257.604116
29867.110336,500,1269.043173
32202.955933,500,1280.493223
34357.972161,500,1292.571584
23962.051711,500,1304.057291
31858.038125,500,1315.561172
33365.383621,500,1327.256115
30356.152784,500,1338.319674
28596.207171,500,1349.858939
29604.822377,500,1361.014983
30406.900246,500,1372.104355
30431.202081,500,1383.742562
30681.003951,500,1395.141673
34346.005204,500,1406.635693
36033.105664,500,1418.40407
37176.909199,500,1430.084044
35219.088875,500,1442.015213
29840.267122,500,1453.948704
36250.203866,500,1465.949018
34662.720805,500,1477.253006
39793.510409,500,1488.507204
33119.636544,500,1500.409447
44449.302787,500,1512.077046
37429.393612,500,1524.018008
50958.819561,500,1536.078097
50800.083967,500,1547.947954
56271.655493,500,1559.761579
46334.709821,500,1571.267478
46458.022755,500,1582.938042
41711.998595,500,1594.41704
43153.719038,500,1605.738307
38763.216326,500,1617.294427
30167.865072,500,1628.788996
31053.968871,500,1640.291523
31277.949177,500,1652.255415
32470.561591,500,1663.371432
30761.172063,500,1675.066742
29860.142362,500,1686.51417
29014.288405,500,1697.951563
36605.404868,500,1709.315404
36710.802523,500,1720.530208
37329.629773,500,1732.252669
45000.049134,500,1743.60167
42537.453424,500,1755.427755
39445.748786,500,1766.980446
40067.313127,500,1778.774019
43712.14916,500,1790.2706
40333.504192,500,1801.840852
34838.677997,500,1813.648913
33359.489001,500,1825.457032
38341.404941,500,1837.08278
37773.522404,500,1848.659557
32741.540736,500,1860.398661
47307.318936,500,1871.67977
42828.694512,500,1882.502593
49625.693522,500,1893.982175
45560.193105,500,1905.520579
50498.245539,500,1916.861388
46485.413233,500,1928.363449
45101.052797,500,1939.813259
51366.752732,500,1951.219843
44419.049266,500,1962.463485
38188.060089,500,1973.52626
23267.928632,500,1984.975629
46881.062555,500,1995.816139
42695.813651,500,2007.171168
46970.136925,500,2018.022889
48315.919362,500,2028.626697
48203.027453,500,2040.172015
38743.969225,500,2051.559272
35127.125737,500,2063.189935
38647.006838,500,2075.719027
44207.212565,500,2087.183877
45972.671242,500,2099.114008
43041.686113,500,2111.148822
31211.954651,500,2123.214775
42394.167849,500,2135.388427
35458.162596,500,2147.321279
45504.662828,500,2159.561483
45675.805311,500,2171.709782
46077.815039,500,2183.784632
42657.502705,500,2196.333605
49745.377228,500,2208.526963
45792.973939,500,2220.905782
47338.196274,500,2233.008882
54509.174497,500,2244.966409
56019.417095,500,2257.251895
54563.759535,500,2269.173741
55618.454565,500,2280.804838
53639.675064,500,2293.26188
51510.04628,500,2304.747263
52929.295198,500,2316.131914
46251.801874,500,2328.339707
46501.422909,500,2339.549871
53943.209823,500,2351.138407
52827.371235,500,2362.616585
55100.009902,500,2373.910995
54988.164856,500,2385.708032
52328.427331,500,2397.048545
46216.838791,500,2408.763536
55379.43302,500,2419.925877
53765.791698,500,2431.053948
48763.80214,500,2442.276534
32102.361021,500,2453.280258
47557.72265,500,2464.489146
49689.119757,500,2476.133048
53936.49052,500,2487.139822
56830.196988,500,2498.135305
53323.098284,500,2508.877381
57568.006911,500,2520.06216
58711.877933,500,2531.361464
53321.756895,500,2542.697503
58348.872227,500,2554.065265
44591.182414,500,2565.202795
50126.137619,500,2576.417248
57731.396275,500,2588.102563
44321.713087,500,2599.243548
52930.932202,500,2610.160187
51418.362757,500,2621.205445
27920.658651,500,2632.066376
48234.011106,500,2642.669718
51728.869805,500,2653.573513
52104.681967,500,2664.132331
57636.7108,500,2675.104043
55446.390898,500,2685.981877
53909.727126,500,2696.928545
53160.110227,500,2708.067583
55875.743374,500,2719.07466
56724.716474,500,2730.555538
55226.624194,500,2741.962414
51267.204253,500,2753.28235
53930.137623,500,2764.979831
57148.503695,500,2776.26958
49787.907296,500,2787.745774
34962.841848,500,2798.901
49971.418355,500,2810.037855
52394.274322,500,2821.323616
51766.852521,500,2832.624604
54468.995226,500,2843.838908
46780.963385,500,2855.169294
