#{"t_start": 1586129965.7478352, "env_id": "my_panda_free_space_traj"}
r,l,t
310.634363,500,16.83212
258.876934,500,26.92004
337.573555,500,36.906092
356.51396,500,47.007886
143.780205,500,57.210264
229.582569,500,67.143858
260.175815,500,77.127597
172.541046,500,87.172183
443.385168,500,97.127451
553.957803,500,106.866719
811.559634,500,116.680425
1232.242686,500,126.123504
849.457612,500,135.575173
1058.341799,500,145.217977
1221.44962,500,154.740566
1419.534032,500,164.270419
1123.345319,500,173.855116
1309.24804,500,183.693793
1848.188325,500,193.363742
1772.452942,500,203.109345
1528.053354,500,212.899862
1353.634997,500,222.947313
1838.351013,500,232.763817
1979.48347,500,242.971089
2337.653551,500,253.137916
2781.629547,500,263.247823
2382.507308,500,273.451999
2424.600812,500,283.854509
2652.332751,500,294.276426
2194.512209,500,304.826272
3185.029794,500,315.563614
3799.145092,500,326.194575
4272.458503,500,337.183082
4457.964351,500,348.186686
4675.651884,500,359.475809
4689.00709,500,370.668881
5035.327658,500,381.760217
4970.353939,500,393.105841
4921.071756,500,404.307549
5254.268458,500,415.418855
5440.373956,500,426.667727
6078.850837,500,437.654802
6036.697965,500,448.748744
6599.06125,500,460.116054
6547.234711,500,471.416528
5878.450751,500,482.706692
7512.224598,500,493.852875
6334.606095,500,505.396726
6997.703847,500,516.72735
7568.552287,500,528.034903
9299.606858,500,539.200647
8267.872162,500,550.806695
9046.710759,500,562.240791
8370.519932,500,573.867298
8765.39872,500,585.23984
9815.672054,500,596.620044
8055.907474,500,607.853703
8316.978286,500,619.193933
8590.474347,500,630.411835
8677.573336,500,641.915767
9470.22564,500,653.471982
9554.28554,500,664.699791
9367.876711,500,676.295816
8382.033035,500,687.806617
9529.264244,500,699.755095
9950.330159,500,711.221571
9437.860723,500,722.491175
9077.229989,500,734.059875
9843.901173,500,745.339645
10449.053377,500,756.448554
8815.859805,500,767.782617
9699.160309,500,778.949221
10192.187682,500,790.012334
10047.735644,500,801.392587
12386.924025,500,812.687899
9952.866397,500,823.791193
11608.021913,500,834.924644
11337.460219,500,846.23555
12082.133974,500,857.384344
10831.46868,500,868.720972
12165.927633,500,879.916172
12056.352196,500,891.361441
11850.681642,500,902.489563
12554.273397,500,913.925415
12878.083826,500,924.996062
12567.603212,500,936.173176
13009.142817,500,947.206049
11221.599544,500,958.356024
13080.745915,500,969.217945
14151.717741,500,979.940294
16966.357354,500,990.62285
17253.075884,500,1000.833105
16939.818328,500,1011.050537
