#{"t_start": 1586639159.1161432, "env_id": "my_panda_free_space_traj"}
r,l,t
296.979032,500,16.680092
333.002874,500,26.825325
286.512287,500,36.964139
293.130751,500,47.230515
148.717467,500,57.495532
299.665877,500,67.901527
441.672983,500,78.343342
347.894966,500,88.787283
574.882449,500,98.85733
804.01042,500,108.851691
1092.683559,500,118.658313
1277.941959,500,128.557683
1554.760829,500,138.226274
1998.800443,500,148.007114
2418.856517,500,158.124657
1949.811744,500,168.175865
2015.341208,500,178.435256
2479.012549,500,188.617104
2777.436636,500,198.713372
3474.417232,500,209.064074
3076.422475,500,219.572831
3713.429018,500,230.434148
3185.457606,500,241.018431
4042.891496,500,251.717065
3946.854081,500,262.867959
4234.538102,500,273.714328
5400.181251,500,284.62183
6048.354361,500,295.654634
7840.776262,500,306.957599
7810.091457,500,318.043751
7753.242635,500,329.179113
11908.84255,500,340.160193
11630.02382,500,351.047499
15029.08386,500,361.831141
16904.708008,500,372.922396
15532.627739,500,383.800355
14791.016954,500,394.713545
15786.822182,500,405.918851
17466.981945,500,416.866719
17624.996803,500,427.772328
18930.104261,500,438.584104
19205.878348,500,449.209216
21883.138542,500,459.596793
22308.005698,500,470.490438
23689.098234,500,481.283424
26266.552772,500,491.652372
27311.675909,500,502.635303
27559.11014,500,513.286002
30656.485299,500,523.602638
29467.379215,500,533.905487
32368.795796,500,544.295444
36625.818646,500,554.968424
34713.857642,500,565.225296
28731.418603,500,575.53252
34069.42229,500,586.130563
36019.144742,500,596.465306
35279.247215,500,606.761961
37330.850157,500,617.099481
37639.050107,500,627.643761
36282.962444,500,637.95541
40651.126748,500,648.299687
38373.699975,500,658.838159
39188.111579,500,669.104514
32832.843079,500,679.387124
37846.338488,500,689.823656
37880.227633,500,700.086433
39590.111828,500,710.33834
44484.061091,500,720.841937
43379.00335,500,731.037041
42135.234852,500,741.281925
44435.031394,500,751.527918
45687.138037,500,761.968598
48887.753657,500,772.190507
46727.973439,500,782.454409
49392.333826,500,792.937605
47323.828904,500,803.293364
46406.412537,500,813.488275
49240.307613,500,823.948335
48125.288065,500,834.27037
49419.054927,500,844.509753
51211.554741,500,854.756124
49645.559049,500,865.160194
50579.602654,500,875.380221
47066.45323,500,885.56767
49751.174221,500,896.04969
51909.646327,500,906.276515
52282.289359,500,916.547886
53897.754051,500,926.712133
51827.647787,500,937.106636
51373.986718,500,947.30992
53781.295739,500,957.654695
54881.117812,500,968.113801
54379.366079,500,978.226091
55597.303867,500,988.370947
55114.774299,500,998.784084
55872.546931,500,1008.96783
55870.55764,500,1019.113714
56351.016733,500,1029.500071
56401.116267,500,1039.674021
57294.837796,500,1049.999631
57496.207432,500,1060.344716
58593.685286,500,1070.877595
58885.141667,500,1081.092735
59245.229484,500,1091.305182
60267.064151,500,1101.770854
58743.883397,500,1111.946086
60088.535883,500,1122.122988
59494.406653,500,1132.477947
60514.844595,500,1142.706098
60450.32471,500,1152.843124
58890.425056,500,1163.007203
60124.767744,500,1173.367788
61107.27351,500,1183.526772
59780.185453,500,1193.701258
59683.091581,500,1204.141253
61384.436421,500,1214.292121
60563.209472,500,1224.452979
61661.888587,500,1234.850197
61853.354656,500,1245.211707
61657.25433,500,1255.598037
61785.056323,500,1265.826335
61469.294595,500,1276.22709
61085.384998,500,1286.485906
58488.74153,500,1296.804512
59029.343315,500,1307.460787
60346.893223,500,1317.633961
59231.381887,500,1328.143291
61510.83044,500,1338.657399
62129.506218,500,1348.840206
60832.821741,500,1359.077198
61678.749416,500,1369.25944
60731.428725,500,1379.873966
61008.120554,500,1390.100256
61114.81898,500,1400.267684
61136.141554,500,1410.700164
59943.411579,500,1420.856852
60350.880682,500,1431.026023
59894.631541,500,1441.548175
61094.619387,500,1451.787643
54788.621127,500,1462.071472
62107.080348,500,1472.424322
60949.04289,500,1482.939739
61492.230113,500,1493.132659
61279.106602,500,1503.317569
61798.403931,500,1513.731253
61373.341072,500,1523.942578
62047.2691,500,1534.108495
61156.829812,500,1544.258136
61239.992397,500,1554.685073
62257.959329,500,1565.080008
60828.896135,500,1575.338567
62788.844278,500,1585.722175
61808.409148,500,1595.853757
62446.888503,500,1606.046684
61694.828193,500,1616.396646
61661.374248,500,1626.545673
61660.837097,500,1636.717511
62342.736502,500,1647.091795
61536.796819,500,1657.268555
61828.64546,500,1667.422469
61848.331842,500,1677.613227
61749.578176,500,1687.992542
60347.466966,500,1698.163251
62098.526028,500,1708.440979
61823.405145,500,1718.853625
62674.411024,500,1729.276428
60848.495207,500,1739.931772
61648.66265,500,1750.685378
61453.717457,500,1760.842331
61748.806168,500,1771.163917
61995.623617,500,1781.328611
61887.083962,500,1791.661026
62045.923652,500,1801.882669
61891.519943,500,1812.011174
61773.577894,500,1822.424058
61432.554396,500,1832.61403
60667.999479,500,1842.779565
46940.27696,500,1853.149243
61831.610173,500,1863.483907
61641.445995,500,1873.658839
60113.59091,500,1884.051434
63113.852377,500,1894.405437
61809.278843,500,1904.535238
62067.297884,500,1914.663914
62192.351624,500,1925.109237
62219.903966,500,1935.342569
62888.026833,500,1945.947968
55468.476021,500,1956.558431
61840.968573,500,1966.733773
62109.448753,500,1977.342614
61134.683425,500,1987.667795
61991.836878,500,1998.069803
62010.446042,500,2008.512425
61999.387033,500,2018.690024
62037.561832,500,2029.108622
61629.264404,500,2039.323382
62131.28592,500,2049.475239
61445.711584,500,2059.853945
61963.307387,500,2070.013619
61921.081642,500,2080.157658
61895.451647,500,2090.570612
60774.013327,500,2101.231002
61328.122298,500,2111.406029
62199.647196,500,2121.573138
61321.914762,500,2132.03926
59917.631753,500,2142.44993
61859.52165,500,2152.635772
61978.864827,500,2162.77868
61787.995721,500,2173.147585
62529.156133,500,2183.339033
61743.348763,500,2193.547447
61909.375598,500,2203.972553
60218.457328,500,2214.363707
62138.767634,500,2224.44153
61484.158483,500,2234.819956
61686.379438,500,2244.961645
62579.578577,500,2255.157912
61895.617484,500,2265.699269
61988.463939,500,2275.920494
61564.304313,500,2286.12991
62171.549351,500,2296.284085
62061.60819,500,2306.631886
