#{"t_start": 1585153126.3406146, "env_id": "my_panda_free_space_traj"}
r,l,t
155.16074,500,16.841089
188.040123,500,27.138944
203.627118,500,37.5791
293.080132,500,47.867573
221.617993,500,58.099025
403.434396,500,68.618675
420.303103,500,79.08807
389.761795,500,89.166921
594.456743,500,99.276018
959.172174,500,109.47826
1267.929746,500,119.430072
1442.136381,500,129.351928
1174.941671,500,139.68638
1242.526534,500,149.679348
1802.791003,500,159.729773
2093.386629,500,169.747299
2245.926912,500,179.955254
1584.945225,500,190.015901
1861.474496,500,200.15961
2285.923875,500,210.728189
1959.534926,500,221.038873
2365.353154,500,231.32806
3254.312915,500,241.913693
2712.093254,500,252.31581
2990.381419,500,262.839445
3018.182452,500,273.655113
3420.72674,500,284.311132
3479.163421,500,294.983758
4047.840434,500,305.827026
4939.075796,500,316.992303
5030.76439,500,327.830391
5022.665755,500,338.676206
5007.886655,500,349.50873
6271.82765,500,360.651084
7376.990576,500,371.516876
7750.265649,500,382.65918
8179.262171,500,393.485662
7673.078413,500,404.382032
8173.061832,500,415.168459
9324.378645,500,426.121228
10292.623622,500,436.838095
9685.774823,500,447.37058
10001.066367,500,458.138535
11354.062444,500,468.683286
10909.107802,500,479.263003
12709.785606,500,489.732965
12808.256973,500,500.277291
13743.00647,500,510.532966
14676.072647,500,520.933341
14926.879355,500,531.569397
17710.605451,500,541.821397
17189.799132,500,552.172259
17043.333131,500,562.763819
16633.640995,500,573.077311
15732.879888,500,583.529636
16646.58366,500,593.962289
18692.554394,500,604.143783
18235.005289,500,614.276694
19008.647405,500,624.470251
21273.908218,500,634.988469
22840.633549,500,645.205344
23977.916459,500,655.429662
21034.64178,500,665.710594
22315.022059,500,676.225598
21540.311942,500,686.502992
21654.109919,500,697.208273
26839.767205,500,707.494487
24223.93459,500,717.970313
26020.575532,500,728.452731
22358.433245,500,739.194276
27117.66255,500,749.605262
26288.740481,500,760.137515
30066.737138,500,770.731654
26409.566313,500,780.965099
25432.526434,500,791.427915
25886.835634,500,801.868597
26696.922092,500,812.49052
24924.130334,500,822.731338
28369.552992,500,833.046594
27204.309457,500,843.514056
28035.667324,500,853.738014
27915.685459,500,863.875378
27127.26809,500,874.209155
28699.534082,500,884.3624
31698.100275,500,894.553178
30932.108173,500,904.963019
29239.90994,500,915.105294
30210.565809,500,925.206718
31977.314629,500,935.345427
30123.305791,500,945.80531
31712.646387,500,955.939876
29859.052424,500,966.173245
29295.206574,500,976.382359
28584.236057,500,986.805487
34297.416461,500,996.986966
31755.39529,500,1007.394279
30416.793681,500,1017.576589
31811.363541,500,1027.794725
34552.600523,500,1037.955007
37507.925748,500,1048.45022
34366.974193,500,1058.624512
34982.114883,500,1068.77412
36490.235886,500,1079.27019
36330.831925,500,1089.546371
31330.664248,500,1099.842378
35873.390368,500,1110.030944
32083.85468,500,1120.348461
32113.439219,500,1130.550536
38508.920234,500,1140.675897
37216.990683,500,1151.19346
36682.164498,500,1161.472542
37614.566599,500,1171.724179
36647.494619,500,1182.22767
39646.832533,500,1192.54365
41250.749328,500,1202.834477
39484.68742,500,1213.306996
36931.034919,500,1223.568408
34834.408015,500,1234.161285
40302.612103,500,1244.674842
38750.513414,500,1255.261187
42410.354462,500,1265.586992
38070.344086,500,1276.187439
43117.083583,500,1286.771142
42488.932655,500,1297.572279
