#{"env_id": "my_panda_free_space_traj", "t_start": 1583778194.880293}
r,l,t
714.465349,1000,22.889146
985.921743,1000,39.395298
2420.91986,1000,55.549073
2977.338697,1000,71.635879
4456.98663,1000,88.044279
8287.441671,1000,105.490143
10084.298486,1000,123.695976
12263.424321,1000,141.746222
13994.066205,1000,160.054398
15799.375899,1000,178.171188
15507.032161,1000,196.715093
18247.887571,1000,214.467879
22728.831248,1000,232.638558
21857.742831,1000,250.76831
24446.588518,1000,269.020721
32469.413744,1000,287.021914
29454.813073,1000,305.526116
31381.824987,1000,323.70175
33162.602494,1000,342.232411
38346.084053,1000,360.39481
39794.262741,1000,379.081284
38867.378593,1000,396.848931
46677.350071,1000,414.619595
52015.340212,1000,432.382007
49794.050988,1000,450.790062
47700.158772,1000,468.638256
59027.271681,1000,486.533161
56830.967912,1000,504.360874
54554.070103,1000,522.318071
62089.870832,1000,539.862297
63868.325859,1000,557.799365
61917.168325,1000,575.567015
60921.797058,1000,593.616654
66303.130061,1000,611.378704
66996.762775,1000,629.096256
72567.131164,1000,647.156321
65504.168701,1000,665.246723
74160.793372,1000,683.417322
67647.892471,1000,701.233679
75329.674245,1000,719.005296
77452.26799,1000,736.995569
82672.239605,1000,755.21034
83299.130517,1000,772.942894
86440.227675,1000,790.762065
88182.824843,1000,808.888316
90164.540046,1000,827.149069
84953.494552,1000,845.110573
87056.207169,1000,863.122091
90966.043942,1000,881.004186
92305.070128,1000,898.812591
91054.758408,1000,916.666961
99007.757645,1000,934.449068
97451.85081,1000,952.195875
102782.209164,1000,969.947439
104449.858966,1000,987.791585
105409.466156,1000,1005.486093
109003.307596,1000,1023.211133
106740.995783,1000,1040.772173
108739.035827,1000,1058.401206
109862.927531,1000,1075.942722
109527.717221,1000,1093.450044
104213.804589,1000,1111.254447
105687.224166,1000,1129.12072
113900.834465,1000,1146.874917
113040.19626,1000,1164.598736
114527.286341,1000,1182.299027
110697.334214,1000,1199.768851
111562.956762,1000,1217.464369
114572.512034,1000,1235.153051
114957.471479,1000,1252.870745
114543.612244,1000,1270.808265
112754.284492,1000,1288.354777
115255.41859,1000,1305.823117
118250.965186,1000,1323.221226
115858.886257,1000,1341.000316
119760.814343,1000,1358.458408
118674.431557,1000,1375.665566
119968.900821,1000,1392.930779
119112.647368,1000,1410.389171
117630.107753,1000,1428.315293
119643.338044,1000,1445.952204
122135.023732,1000,1463.794442
118365.92623,1000,1481.447776
121678.794113,1000,1499.384778
121657.491541,1000,1516.573401
123734.915219,1000,1534.078467
122435.206927,1000,1551.368639
120727.56745,1000,1569.256455
121061.089569,1000,1586.89919
120708.915603,1000,1604.800662
121818.314299,1000,1622.260735
120843.473547,1000,1640.2903
118314.054211,1000,1657.810507
123108.364853,1000,1675.128981
121602.787847,1000,1692.485447
121391.710155,1000,1710.507603
117420.847584,1000,1728.012213
123945.651455,1000,1745.508438
123576.211576,1000,1762.656104
120704.528236,1000,1780.747745
124400.358291,1000,1798.237931
123014.99461,1000,1815.757143
122372.583612,1000,1832.928471
123464.992595,1000,1850.32868
123949.32992,1000,1867.932549
124213.566014,1000,1885.329671
124647.491284,1000,1902.925684
123107.586986,1000,1920.544985
124585.134612,1000,1937.949717
121022.302852,1000,1955.653744
122830.351323,1000,1972.841063
124971.814291,1000,1990.044125
121935.013785,1000,2007.834193
123522.482432,1000,2025.318535
123064.771023,1000,2042.799851
124497.992058,1000,2060.095754
124432.449471,1000,2077.663729
123246.094494,1000,2094.811692
122653.561237,1000,2112.205194
123085.30536,1000,2129.639537
124634.844136,1000,2146.931027
124720.457707,1000,2164.327241
122923.592118,1000,2181.591946
124104.482987,1000,2198.583729
124458.118142,1000,2215.909046
