#{"env_id": "my_panda_free_space_traj", "t_start": 1583778192.2503}
r,l,t
365.436805,1000,22.775818
617.59697,1000,39.218387
2352.581424,1000,55.687782
2509.288692,1000,71.594207
4016.778739,1000,88.067362
7530.90301,1000,105.401422
11061.217455,1000,123.967442
11587.276904,1000,141.757725
11666.855066,1000,159.93399
15368.253472,1000,178.116258
17155.70056,1000,196.686283
19843.363018,1000,214.784121
21665.698523,1000,232.684763
28565.762133,1000,250.424991
22654.879412,1000,268.908741
31775.876359,1000,287.172081
27427.916085,1000,305.340414
33293.785438,1000,323.444825
32093.565619,1000,341.901679
35166.6813,1000,360.468338
39576.039239,1000,379.063178
38728.680075,1000,396.836897
44193.287463,1000,414.689685
48131.22077,1000,432.503621
51198.857281,1000,450.698988
51503.276674,1000,468.509814
50560.790139,1000,486.596582
54216.387151,1000,504.612964
58095.150676,1000,522.294234
60800.886295,1000,539.88445
59633.934524,1000,557.885713
69156.584301,1000,575.764398
60465.948967,1000,593.498763
65382.649321,1000,611.296075
64478.73626,1000,629.161255
71525.037218,1000,647.112076
73625.498131,1000,665.242294
74416.080597,1000,683.415423
70878.080395,1000,701.17746
77451.808904,1000,718.954397
77865.655195,1000,737.231093
78485.073032,1000,755.060442
83639.551123,1000,772.907566
87138.701766,1000,790.706526
83668.237572,1000,809.078782
89817.211526,1000,827.024437
85801.110119,1000,845.060393
89269.233813,1000,862.880338
95820.838769,1000,881.117364
92694.884498,1000,898.990125
96128.295905,1000,916.630501
95251.30935,1000,934.3675
98337.738478,1000,952.367321
101913.959378,1000,970.126948
102600.579683,1000,987.670271
104629.965075,1000,1005.446076
105233.077824,1000,1023.363631
110588.946715,1000,1040.959891
110260.326418,1000,1058.392024
105396.656513,1000,1075.950046
104356.340577,1000,1093.503783
111647.718274,1000,1111.516729
108662.544147,1000,1129.023913
110815.150612,1000,1146.813956
111009.272189,1000,1164.496422
110712.432728,1000,1182.466738
109135.446435,1000,1199.715837
114140.234476,1000,1217.399977
113666.580666,1000,1235.127974
114509.26983,1000,1253.052399
113781.918972,1000,1270.818166
118442.350639,1000,1288.350117
118611.571539,1000,1305.826999
118505.130475,1000,1323.467314
119037.237723,1000,1341.020804
119027.219066,1000,1358.494212
119870.89573,1000,1375.776504
117456.925694,1000,1392.983522
119083.982722,1000,1410.565997
119774.605352,1000,1428.238502
120267.9215,1000,1445.763532
117501.788313,1000,1463.674365
121179.204025,1000,1481.624613
122592.570588,1000,1499.327161
124122.96546,1000,1516.579778
123248.995628,1000,1534.057926
122957.855223,1000,1551.693202
123326.137524,1000,1569.146564
123344.078362,1000,1586.871916
120374.368455,1000,1604.72144
120779.617,1000,1622.426571
119370.654033,1000,1640.201766
120212.665213,1000,1657.775852
120727.99257,1000,1675.063482
123122.038423,1000,1692.702673
123085.514817,1000,1710.529025
122450.357802,1000,1728.075863
121904.950869,1000,1745.55012
118035.056285,1000,1762.945348
120566.548093,1000,1781.100524
121882.500716,1000,1798.247695
123014.314361,1000,1815.838093
123271.412823,1000,1833.2174
124113.574579,1000,1850.617399
121613.579405,1000,1868.027462
124123.750781,1000,1885.391196
123948.129042,1000,1902.956545
122769.090773,1000,1920.80879
122960.772019,1000,1938.056015
122565.510007,1000,1955.706322
123773.97771,1000,1972.929271
124963.621965,1000,1990.37788
123147.462831,1000,2007.910625
124350.538402,1000,2025.386227
124190.135843,1000,2042.901504
123507.720433,1000,2060.425057
122705.127523,1000,2077.99587
125233.699912,1000,2094.880805
123303.82466,1000,2112.242187
123773.980292,1000,2129.967643
123626.266085,1000,2147.276505
124212.391155,1000,2164.408232
124975.83613,1000,2181.722711
125147.716877,1000,2198.838154
124797.476893,1000,2216.228172
