#{"t_start": 1590696989.021082, "env_id": "my_panda_free_space_traj"}
r,l,t
226.052432,500,17.058083
437.173611,500,27.581016
199.068207,500,38.142138
306.321468,500,48.652506
262.476476,500,59.701064
418.463697,500,70.400741
275.517894,500,81.123126
220.746405,500,92.178719
315.830502,500,103.127527
345.938457,500,114.16247
509.238948,500,125.283099
536.783836,500,136.455441
885.259638,500,147.71434
860.213268,500,158.552194
980.340393,500,170.083558
1240.035809,500,181.013014
1146.681574,500,192.024647
1344.710381,500,202.828054
1321.147622,500,213.737249
1294.11617,500,224.69898
1464.688807,500,235.686873
1318.975079,500,246.819668
1520.458601,500,257.834934
1381.858901,500,268.893112
1355.908941,500,280.132005
1570.261423,500,290.933315
1557.472339,500,301.807499
1636.652152,500,312.697465
1648.371897,500,323.824735
1668.299683,500,334.898884
1750.304063,500,345.825173
1636.734178,500,357.033736
1679.740385,500,367.893964
1879.407526,500,378.734095
1903.64733,500,389.681269
2019.85526,500,400.23387
2101.75736,500,410.78789
2050.92267,500,421.474014
2182.493789,500,431.964763
2246.193979,500,442.305274
2192.624709,500,452.715954
2295.748039,500,463.296567
2112.584057,500,473.643692
2428.810495,500,483.962155
2416.246297,500,494.569677
2581.590749,500,504.902649
2405.685961,500,515.25155
2601.806023,500,525.790561
2638.007603,500,536.074811
2356.471749,500,546.459132
2744.463966,500,556.769606
2839.229874,500,567.209576
2758.789631,500,577.419046
2668.781782,500,587.631972
2808.07996,500,598.115937
2861.211541,500,608.413616
2782.069372,500,618.725413
2833.384245,500,628.941616
2943.252856,500,639.435004
2925.96054,500,649.724592
2988.673369,500,659.976757
3061.933936,500,670.486926
3043.35467,500,680.781191
3031.163496,500,691.050124
3094.237949,500,701.61948
3155.931237,500,711.862819
3131.847597,500,722.16005
3007.860361,500,732.65117
3061.102256,500,742.886201
3056.824889,500,753.165821
3094.35249,500,763.440951
3198.282332,500,773.818768
3182.13026,500,784.037558
3096.331752,500,794.383796
3204.243904,500,804.856259
3307.193245,500,815.111743
3355.814847,500,825.355913
3299.78249,500,835.806507
3335.752073,500,846.038333
3292.467546,500,856.32312
3312.726439,500,866.605299
3245.828013,500,876.999981
3315.843768,500,887.203593
3160.08243,500,897.449179
3346.596653,500,907.935249
3330.476654,500,918.120013
3210.013787,500,928.321013
3329.149636,500,938.46565
3256.869065,500,948.827874
3278.852077,500,958.983133
3409.726017,500,969.154068
3301.59526,500,979.613704
3444.749663,500,989.783477
3408.675696,500,999.955967
3314.06001,500,1010.387065
3247.925526,500,1020.564581
3313.383879,500,1030.813608
3365.75959,500,1041.315309
3243.469193,500,1051.531227
3329.979463,500,1061.723541
3286.250773,500,1071.931792
3502.944629,500,1082.261206
3321.354221,500,1092.474477
3254.684889,500,1102.588681
3465.281229,500,1113.047138
3251.440424,500,1123.248517
3369.447189,500,1133.444332
3341.200671,500,1143.896371
3420.14833,500,1154.130029
3593.733603,500,1164.33353
3448.200323,500,1174.583454
3515.989811,500,1184.960873
3335.357002,500,1195.163548
3399.355861,500,1205.417193
3508.76444,500,1215.825334
3474.769409,500,1226.053236
3502.905033,500,1236.239909
3646.427666,500,1246.425837
3568.855622,500,1256.846127
3540.393491,500,1267.119694
3400.429567,500,1277.416797
3441.128928,500,1287.898689
3572.565634,500,1298.174703
3558.897524,500,1308.308123
3506.391005,500,1318.731118
3003.823372,500,1329.172021
3435.557634,500,1339.3506
3465.835856,500,1349.728535
3437.45077,500,1359.907843
