#{"t_start": 1586203581.1090386, "env_id": "my_panda_free_space_traj"}
r,l,t
238.863542,500,15.024947
289.076424,500,25.666961
586.17587,500,36.252115
780.924008,500,46.475239
1242.822623,500,56.821074
2630.086386,500,67.627314
2894.826787,500,78.780792
3926.692459,500,90.238756
3793.306263,500,101.530836
3741.800654,500,112.818803
2961.894056,500,124.419455
2837.885394,500,135.765789
2400.257622,500,147.404347
2856.41958,500,158.703231
3567.17906,500,170.097789
3743.098996,500,181.549079
4798.238286,500,192.883868
5117.653793,500,204.066144
5585.096202,500,215.283571
6510.193252,500,226.12868
5870.365523,500,237.264225
6558.948597,500,248.114416
6017.133767,500,258.938898
8990.086219,500,270.215823
8204.526733,500,281.290452
9940.315581,500,292.395838
11559.946121,500,303.157947
11149.318365,500,313.924544
10539.074611,500,325.101415
11637.437323,500,335.980196
11259.636953,500,346.896172
11653.153694,500,358.161659
15443.172211,500,368.940414
13456.686683,500,380.070492
16371.064494,500,391.01014
14506.902068,500,402.054088
12875.267629,500,413.091634
14701.616451,500,423.914767
15985.048468,500,434.88724
15146.08991,500,445.847423
17352.271016,500,456.834298
17441.149086,500,468.045882
15689.055873,500,478.751112
16420.989223,500,489.618695
11063.578841,500,500.929597
10596.193267,500,512.561969
13161.192649,500,524.19374
13791.028918,500,535.475405
18870.198993,500,546.478279
18534.990955,500,557.952549
12932.637546,500,569.288514
17666.015996,500,580.41128
12630.210741,500,592.538803
12978.709235,500,604.132037
12606.541465,500,616.052972
12996.269878,500,627.643991
14636.025138,500,639.303224
11210.031819,500,651.213424
15654.936518,500,662.85789
14062.234216,500,674.749557
14099.943577,500,686.500073
12083.696792,500,698.132242
13981.363825,500,710.160569
14120.538014,500,721.779007
13659.637781,500,733.483836
15479.422444,500,745.483629
16232.464986,500,757.072454
14449.139799,500,768.811374
15312.206508,500,780.516371
18728.836142,500,792.045219
16022.174458,500,803.827206
13659.357944,500,815.33467
16434.570108,500,827.155564
20923.054982,500,838.879747
17216.646456,500,850.262625
18446.908831,500,862.160689
18359.178404,500,873.752592
28637.342,500,885.069496
25089.103415,500,896.832435
23060.681506,500,908.153338
25785.928038,500,919.864304
27223.243992,500,931.278925
25762.330986,500,942.661513
33717.71164,500,954.131183
26663.805881,500,965.286185
29670.840295,500,976.96461
41157.56081,500,987.927547
36394.523807,500,998.899919
38878.113463,500,1010.563777
42284.164182,500,1021.559186
43212.711566,500,1032.4322
45991.022601,500,1043.491482
48071.153957,500,1054.258708
48854.565395,500,1065.452296
46518.696071,500,1076.218289
49098.500145,500,1087.146159
52225.234127,500,1098.104827
51278.870682,500,1108.912088
50781.045267,500,1119.525703
52643.944226,500,1130.520785
50682.904032,500,1141.495881
52293.347357,500,1152.443722
55273.907289,500,1163.097334
55178.233659,500,1173.816827
58751.861546,500,1184.808953
56058.56919,500,1195.456188
55407.908951,500,1206.337028
56163.342954,500,1217.483673
59507.162941,500,1228.388511
58872.795691,500,1239.327187
59643.413048,500,1250.052434
55791.548964,500,1260.945946
55256.395555,500,1272.063182
57759.591947,500,1282.736202
58596.16114,500,1293.718835
58506.973708,500,1304.456255
59796.463312,500,1315.274927
59296.183275,500,1326.144451
59097.203464,500,1337.189774
60077.018667,500,1348.173231
57791.250336,500,1358.89686
58506.982577,500,1369.929042
57713.697845,500,1380.856176
60074.268237,500,1391.671071
