#{"t_start": 1586639236.653528, "env_id": "my_panda_free_space_traj"}
r,l,t
210.647968,500,16.505745
147.342485,500,26.465699
162.85946,500,36.592957
228.031899,500,46.610818
235.091271,500,56.482744
204.402339,500,66.679135
338.154503,500,76.516942
215.146894,500,86.294201
442.434424,500,96.035185
492.301352,500,105.965371
1149.44108,500,115.469677
1476.531337,500,124.948367
1502.754107,500,134.608786
1643.179162,500,144.118879
1682.652317,500,153.698492
2451.924042,500,163.603123
2212.026471,500,173.858547
2712.023646,500,183.979904
3201.292974,500,194.164032
2810.993274,500,204.707322
3145.155571,500,215.134191
3029.917378,500,225.594861
2578.919911,500,236.394823
3586.803578,500,246.842396
3810.374104,500,257.487563
3371.694324,500,268.283067
4059.887425,500,279.024741
3951.950693,500,289.698181
3356.682628,500,300.343829
3830.433198,500,311.340898
3817.553663,500,322.002448
4652.548791,500,332.725233
4731.69655,500,343.333513
4821.559335,500,354.232063
4130.091747,500,365.08881
4812.818447,500,376.226738
5848.154241,500,387.347584
5108.08988,500,399.656452
5109.255633,500,411.829212
5165.619217,500,423.202477
6835.68468,500,434.386318
5687.988595,500,445.41895
5806.578954,500,456.6103
7137.986567,500,467.630745
8984.855922,500,478.56179
6988.096493,500,489.435985
6705.984234,500,500.453086
7365.866154,500,511.293695
7120.480275,500,522.264732
7557.04576,500,533.536357
8964.480501,500,544.448956
8935.722795,500,555.360253
7792.794686,500,566.417625
7933.71077,500,577.477017
8549.376644,500,588.519669
9292.525422,500,599.75994
11518.046498,500,610.833719
11926.277447,500,621.779685
17451.61732,500,632.801454
20028.321673,500,643.981441
22862.977919,500,654.820633
25690.580905,500,665.6191
22194.269125,500,676.150747
25221.244258,500,687.145722
24498.999349,500,698.041389
25237.704612,500,709.290135
28247.723798,500,720.161452
27485.757619,500,731.015201
28982.875255,500,741.705828
30114.809858,500,752.470607
28981.567979,500,762.855967
32300.91102,500,773.216954
31393.59745,500,783.969288
32934.681953,500,794.542454
33101.099017,500,804.945976
36866.658777,500,815.246693
35034.131323,500,825.905252
35776.791632,500,836.381192
39335.95121,500,846.696365
38683.429498,500,857.24829
43456.287987,500,867.652436
39891.381184,500,878.06381
42130.185673,500,888.542619
42291.578897,500,898.815362
39671.990245,500,909.414488
40352.436795,500,919.871578
41913.988363,500,930.078954
42537.023572,500,940.252924
41026.375277,500,950.467831
43014.048753,500,960.942688
41332.54641,500,971.197581
42613.390179,500,981.469224
45279.015392,500,991.602455
45092.133296,500,1002.077811
44933.860975,500,1012.268324
48108.907055,500,1022.731086
45639.580143,500,1032.922551
48041.821211,500,1043.113302
48257.477759,500,1053.277389
50982.780895,500,1063.752671
48466.921628,500,1073.978087
48727.882435,500,1084.170625
47038.198646,500,1094.590158
50912.442683,500,1104.774603
51896.914239,500,1115.031117
51565.81817,500,1125.257224
49993.642822,500,1135.664462
53481.797579,500,1145.823419
53053.576604,500,1155.998476
52919.938837,500,1166.600881
53876.205104,500,1176.868336
52669.20756,500,1187.122281
53762.340944,500,1197.690828
50048.225457,500,1207.99605
53086.306506,500,1218.261749
49582.36052,500,1228.674308
54012.068494,500,1238.963984
54996.948422,500,1249.123548
53856.970084,500,1259.336021
55867.101647,500,1269.86565
54721.424847,500,1280.237502
57937.928874,500,1290.471682
49859.448061,500,1300.63704
58277.259149,500,1311.259126
50670.038448,500,1321.899751
56169.985252,500,1332.471308
57825.253797,500,1342.880252
55918.127245,500,1353.46647
57169.118996,500,1363.895721
59349.330804,500,1374.332322
54774.486402,500,1384.775583
59213.533979,500,1394.960505
59572.903469,500,1405.376318
60407.062169,500,1415.561942
58992.755988,500,1425.856443
59827.447417,500,1436.117934
59749.629005,500,1446.589067
60782.541618,500,1456.802628
61958.868014,500,1466.898787
61151.14378,500,1477.418204
60592.390401,500,1487.627565
60794.80482,500,1497.750268
61275.793165,500,1508.060445
61612.533757,500,1518.141102
60787.45027,500,1528.245544
61059.447541,500,1538.550884
62013.056215,500,1548.64907
61938.230111,500,1558.774127
61652.172383,500,1568.88635
61326.980868,500,1579.311857
62065.893394,500,1589.465734
62410.498728,500,1599.590905
60507.644334,500,1609.713553
61075.997924,500,1620.028282
62621.732099,500,1630.13643
62119.046032,500,1640.522849
60738.962246,500,1650.636226
62356.455971,500,1660.798893
61751.799913,500,1670.9267
62888.647751,500,1681.314643
62233.751817,500,1691.394089
62627.602702,500,1701.486493
61610.63111,500,1711.796189
61184.977298,500,1721.879546
62484.484461,500,1731.993077
60767.369758,500,1742.115025
62082.115897,500,1752.426114
61939.38781,500,1762.479156
62806.647303,500,1772.541824
61919.767415,500,1782.873366
60819.352519,500,1792.927765
62716.568201,500,1802.99725
62337.911731,500,1813.262948
61860.966588,500,1823.334826
62061.195168,500,1833.567138
61955.64573,500,1844.002833
61957.205676,500,1854.209298
62979.73886,500,1864.238212
62464.84292,500,1874.316902
61537.729918,500,1884.700858
62640.04302,500,1894.802602
62220.034586,500,1904.943124
61236.713723,500,1915.062373
61575.508877,500,1925.411831
62286.161246,500,1935.56662
61732.573502,500,1945.921046
62613.108368,500,1956.023932
62757.008031,500,1966.110506
60814.465098,500,1976.229465
62962.16056,500,1986.568213
62528.815298,500,1996.675301
63003.976409,500,2006.762929
62994.290772,500,2017.08079
62732.875268,500,2027.219094
62511.540444,500,2037.373609
62738.778542,500,2047.51148
62238.754728,500,2057.83409
62191.484373,500,2067.909028
63148.098587,500,2077.989326
61741.108439,500,2088.372148
61472.956523,500,2098.500822
62137.085899,500,2108.563174
61464.748056,500,2118.913231
60588.385607,500,2129.123566
60925.092755,500,2139.239962
61538.361302,500,2149.578387
61569.322786,500,2159.672552
61146.711902,500,2169.723664
60904.592085,500,2179.793019
62412.542084,500,2190.273224
62452.281031,500,2200.552134
62505.441636,500,2210.864137
62664.070188,500,2221.00598
60956.598877,500,2231.309072
62219.819093,500,2241.543456
61972.287059,500,2252.043859
63066.514541,500,2262.191082
59920.669722,500,2272.547391
62491.492912,500,2283.037142
62157.605713,500,2293.63039
62065.085379,500,2303.988451
60742.184435,500,2314.491817
62936.729731,500,2325.032705
60727.329055,500,2335.203838
61610.632378,500,2345.318938
60804.400661,500,2355.464423
62020.651791,500,2366.008887
63079.644416,500,2376.149092
62691.995599,500,2386.503089
63174.717139,500,2396.919508
60173.66579,500,2407.140136
61090.246726,500,2417.400176
61396.837858,500,2427.721041
61413.470445,500,2437.82983
61594.999057,500,2448.068855
62073.291659,500,2458.396749
61436.052084,500,2468.567806
61499.259561,500,2478.763654
61842.711349,500,2488.866971
60396.113203,500,2499.337299
61875.975654,500,2509.543358
60947.219102,500,2519.655463
61218.14788,500,2529.810444
61346.747234,500,2540.226283
63075.207327,500,2550.314849
62694.440274,500,2560.603888
61196.594818,500,2570.667212
62680.858776,500,2580.706285
62016.758058,500,2590.800093
